0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.259259,0.201605,0.208099,0.284932,0.974359,0.908069,0.192423,0.0,0.0,0.0,0.0,0.018103,0.0,0.006922,0.003572,0.001723,0.0,0.0,0.342639,0.277409,0.341039,0.383428,0.001452,0.893145,0.007018,0.984444,0.0,0.351033,0.0,0.000303,0.382082,0.0,0.0,0.028571,0.355532,0.355532,0.0,0.0,0
0.271605,0.210632,0.213723,0.284932,0.974359,0.909091,0.192921,0.0,0.0,0.0,0.0,0.023276,0.0,0.006692,0.003695,0.001325,0.0,0.0,0.339696,0.275072,0.337954,0.38146,0.001452,0.893145,0.003509,0.984444,0.0,0.347708,0.0,0.000303,0.379658,0.0,0.0,0.021429,0.352575,0.352575,0.0,0.0,0
0.271605,0.259779,0.227222,0.289041,0.974359,0.909602,0.19342,0.0,0.000648,0.0,0.0,0.035345,0.0,0.011276,0.061497,0.037631,0.0,0.0,0.336988,0.273176,0.334909,0.378799,0.002905,0.893145,0.003509,0.984444,0.0,0.344526,0.0,0.000303,0.376771,0.0,0.0,0.021429,0.347831,0.347831,0.0,0.0,0
0.246914,0.225677,0.227222,0.286301,0.974359,0.909602,0.19342,0.0,0.000833,0.0,0.0,0.041379,0.0,0.018839,0.060881,0.035378,0.0,0.0,0.332301,0.269519,0.330835,0.374169,0.002179,0.893145,0.003509,0.984444,0.0,0.340377,0.0,0.000303,0.3723,0.0,0.0,0.028571,0.344936,0.344936,0.0,0.0,0
0.246914,0.201605,0.220472,0.282192,0.974359,0.912155,0.195912,0.0,0.0,0.0,0.0,0.019828,0.0,0.006876,0.003654,0.001325,0.0,0.0,0.330805,0.26724,0.329115,0.372153,0.003631,0.891129,0.003509,0.984444,0.0,0.338478,0.0,0.000605,0.370351,0.0,0.0,0.007143,0.342595,0.342595,0.0,0.0,0
0.234568,0.251755,0.231721,0.284932,0.974359,0.913177,0.196411,0.0,0.0,0.0,0.0,0.031897,0.0,0.005409,0.003243,0.001723,0.0,0.0,0.32733,0.264897,0.325397,0.368701,0.001452,0.891129,0.003509,0.984444,0.0,0.334839,0.0,0.000303,0.366819,0.0,0.0,0.0,0.33896,0.33896,0.0,0.0,0
0.234568,0.207623,0.224972,0.280822,0.974359,0.912155,0.195414,0.0,0.0,0.0,0.0,0.016379,0.0,0.003713,0.001601,0.000795,0.0,0.0,0.323518,0.263662,0.322234,0.365749,0.002179,0.891129,0.003509,0.982222,0.0,0.331291,0.0,0.000303,0.363274,0.0,0.0,0.007143,0.334894,0.334894,0.0,0.0,0
0.234568,0.189569,0.218223,0.276712,0.974359,0.911645,0.194915,0.0,0.002313,0.0,0.0,0.033621,0.0,0.034837,0.103165,0.039618,0.0,0.0,0.317537,0.257342,0.316321,0.35933,0.001452,0.893145,0.003509,0.984444,0.0,0.3254,0.0,0.000303,0.357318,0.0,0.0,0.028571,0.328549,0.32861,0.0,0.0,0
0.234568,0.183551,0.213723,0.273973,0.974359,0.911134,0.194417,0.0,0.0,0.0,0.0,0.026724,0.0,0.00495,0.005296,0.001458,0.0,0.0,0.315853,0.255921,0.314898,0.357475,0.002905,0.893145,0.003509,0.984444,0.0,0.324012,0.0,0.000303,0.355698,0.0,0.0,0.021429,0.327501,0.327501,0.0,0.0,0
0.222222,0.209629,0.217098,0.273973,0.974359,0.911134,0.193918,0.0,0.0,0.0,0.0,0.018966,0.0,0.006417,0.002956,0.001458,0.0,0.0,0.310418,0.252428,0.30948,0.352281,0.003631,0.893145,0.003509,0.984444,0.0,0.318213,0.0,0.000303,0.349973,0.0,0.0,0.028571,0.321279,0.321279,0.0,0.0,0
0.222222,0.213641,0.217098,0.271233,0.974359,0.911645,0.194417,0.0,0.0,0.0,0.0,0.013793,0.0,0.005546,0.003941,0.001325,0.0,0.0,0.308606,0.250953,0.3077,0.350636,0.000726,0.893145,0.003509,0.984444,0.0,0.316459,0.0,0.000303,0.348328,0.0,0.0,0.021429,0.318568,0.318568,0.0,0.0,0
0.222222,0.19659,0.211474,0.268493,0.974359,0.911645,0.194417,0.0,0.0,0.0,0.0,0.024138,0.0,0.006463,0.004146,0.001325,0.0,0.0,0.305151,0.247487,0.304477,0.347103,0.001452,0.893145,0.003509,0.984444,0.0,0.313186,0.0,0.000303,0.345076,0.0,0.0,0.021429,0.316843,0.316843,0.0,0.0,0
0.222222,0.192578,0.206974,0.265753,0.974359,0.911645,0.194417,0.0,0.0,0.0,0.0,0.017241,0.0,0.003025,0.001724,0.000663,0.0,0.0,0.301979,0.245038,0.301115,0.343651,0.002179,0.891129,0.003509,0.984444,0.0,0.309507,0.0,0.000303,0.341288,0.0,0.0,0.007143,0.312038,0.312038,0.0,0.0,0
0.222222,0.224674,0.213723,0.265753,0.974359,0.912155,0.194417,0.0,0.00074,0.0,0.0,0.030172,0.0,0.017281,0.055298,0.035246,0.0,0.0,0.300174,0.244186,0.299454,0.342054,0.002179,0.891129,0.003509,0.984444,0.0,0.307897,0.0,0.000303,0.339655,0.0,0.0,0.0,0.310436,0.310436,0.0,0.0,0
0.209877,0.205617,0.210349,0.264384,0.974359,0.912155,0.194417,0.0,0.0,0.0,0.0,0.016379,0.0,0.006326,0.004105,0.001458,0.0,0.0,0.29525,0.240699,0.295025,0.337312,0.003631,0.893145,0.003509,0.984444,0.0,0.303367,0.0,0.000303,0.334905,0.0,0.0,0.014286,0.306,0.306,0.0,0.0,0
0.209877,0.157472,0.19685,0.257534,0.974359,0.911645,0.193918,0.0,0.0,0.0,0.0,0.028448,0.0,0.004125,0.002915,0.001458,0.0,0.0,0.292206,0.237925,0.292059,0.334312,0.003631,0.893145,0.003509,0.984444,0.0,0.300212,0.0,0.000303,0.331823,0.0,0.0,0.021429,0.303043,0.303043,0.0,0.0,0
0.209877,0.145436,0.185602,0.250685,0.974359,0.912155,0.194417,0.0,0.0,0.0,0.0,0.026724,0.0,0.005546,0.002217,0.000663,0.0,0.0,0.289869,0.235273,0.290002,0.331747,0.002905,0.893145,0.003509,0.984444,0.0,0.298104,0.0,0.000303,0.329557,0.0,0.0,0.028571,0.300086,0.300086,0.0,0.0,0
0.209877,0.165496,0.185602,0.247945,0.974359,0.912155,0.193918,0.0,0.002221,0.0,0.0,0.037069,0.0,0.032682,0.106162,0.038823,0.0,0.0,0.28444,0.231088,0.284525,0.325973,0.001452,0.893145,0.003509,0.984444,0.0,0.29258,0.0,0.000303,0.323759,0.0,0.0,0.021429,0.29448,0.29448,0.0,0.0,0
0.209877,0.155466,0.178853,0.242466,0.974359,0.912155,0.193918,0.0,0.0,0.0,0.0,0.024138,0.0,0.005501,0.003325,0.00106,0.0,0.0,0.280884,0.229523,0.281361,0.323101,0.001452,0.893145,0.003509,0.984444,0.0,0.289359,0.0,0.000303,0.320653,0.0,0.0,0.028571,0.291831,0.291893,0.0,0.0,0
0.209877,0.117352,0.164229,0.234247,0.974359,0.914198,0.195912,0.0,0.0,8.9e-05,0.0,0.032759,0.0,0.003438,0.00234,0.000663,0.0,0.0,0.283955,0.230444,0.283536,0.325569,0.003631,0.893145,0.003509,0.984444,0.0,0.291493,0.0,0.000303,0.323126,0.0,0.0,0.021429,0.292693,0.292693,0.0,0.0,0
0.197531,0.166499,0.168729,0.231507,0.974359,0.91573,0.197408,0.0,0.0,0.0,0.0,0.010345,0.0,0.00573,0.002053,0.001325,0.0,0.0,0.267272,0.221334,0.268706,0.309907,0.002179,0.891129,0.003509,0.984444,0.0,0.275941,0.0,0.000303,0.306596,0.0,0.0,0.0,0.278709,0.27877,0.0,0.0,0
0.185185,0.151454,0.163105,0.228767,0.974359,0.914709,0.196411,0.0,0.0,0.0,0.0,0.018966,0.0,0.007838,0.004064,0.00159,0.0,0.0,0.261191,0.215754,0.262299,0.303132,0.003631,0.887097,0.003509,0.98,0.0,0.269146,0.0,0.000303,0.299641,0.0,0.0,0.0,0.271932,0.271932,0.0,0.0,0
0.185185,0.141424,0.158605,0.224658,0.974359,0.913687,0.194915,0.0,0.0,0.0,0.0,0.023276,0.0,0.003896,0.003982,0.00106,0.0,0.0,0.257594,0.213875,0.2587,0.299729,0.002179,0.893145,0.003509,0.984444,0.0,0.265376,0.0,0.000303,0.295938,0.0,0.0,0.021429,0.268359,0.268359,0.0,0.0,0
0.185185,0.150451,0.15748,0.220548,0.974359,0.913177,0.194417,0.0,0.00074,0.0,0.0,0.025862,0.0,0.017327,0.055134,0.035113,0.0,0.0,0.25494,0.212262,0.256387,0.297277,0.002905,0.893145,0.003509,0.984444,0.0,0.262915,0.0,0.000605,0.293331,0.0,0.0,0.028571,0.26571,0.26571,0.0,0.0,0
0.185185,0.141424,0.152981,0.216438,0.974359,0.913177,0.194417,0.0,0.0,0.0,0.0,0.02069,0.0,0.006417,0.005008,0.00106,0.0,0.0,0.250758,0.20886,0.252353,0.292938,0.005084,0.889113,0.003509,0.98,0.0,0.258856,0.0,0.000303,0.289043,0.0,0.0,0.021429,0.261582,0.261582,0.0,0.0,0
0.17284,0.144433,0.149606,0.212329,0.974359,0.913687,0.194915,0.0,0.0,0.0,0.0,0.02069,0.0,0.005271,0.003284,0.001458,0.0,0.0,0.246804,0.205479,0.248636,0.289083,0.002905,0.893145,0.003509,0.984444,0.0,0.25506,0.0,0.000303,0.285291,0.0,0.0,0.028571,0.258317,0.258317,0.0,0.0,0
0.17284,0.202608,0.166479,0.216438,0.974359,0.913687,0.194417,0.0,0.0,0.0,0.0,0.023276,0.0,0.007838,0.003572,0.001988,0.0,0.0,0.244406,0.202886,0.245867,0.286035,0.029049,0.893145,0.007018,0.984444,0.0,0.252075,0.0,0.000303,0.282197,0.0,0.0,0.028571,0.254497,0.254497,0.0,0.0,0
0.17284,0.178536,0.166479,0.215068,0.974359,0.913177,0.193918,0.0,0.002128,0.0,0.0,0.031034,0.0,0.035662,0.093313,0.039353,0.0,0.0,0.239739,0.199915,0.241715,0.281792,0.001452,0.891129,0.003509,0.984444,0.0,0.247676,0.0,0.000303,0.277666,0.0,0.0,0.021429,0.25,0.25,0.0,0.0,0
0.17284,0.158475,0.163105,0.212329,0.974359,0.913687,0.194417,0.0,0.0,0.0,0.0,0.018966,0.0,0.005501,0.004557,0.00106,0.0,0.0,0.23858,0.198637,0.240706,0.280631,0.002905,0.891129,0.003509,0.984444,0.0,0.24659,0.0,0.000303,0.276545,0.0,0.0,0.0,0.248275,0.248275,0.0,0.0,0
0.17284,0.174524,0.166479,0.210959,0.974359,0.913687,0.194417,0.0,0.0,0.0,0.0,0.018103,0.0,0.007105,0.003489,0.001325,0.0,0.0,0.236533,0.197657,0.238946,0.279034,0.003631,0.891129,0.003509,0.984444,0.0,0.244835,0.0,0.000303,0.274864,0.0,0.0,0.0,0.247844,0.247905,0.0,0.0,0
0.160494,0.159478,0.165354,0.209589,0.974359,0.913177,0.19342,0.0,0.0,0.0,0.0,0.022414,0.0,0.004584,0.003572,0.00106,0.0,0.0,0.232458,0.194367,0.234735,0.274405,0.002905,0.891129,0.003509,0.982222,0.0,0.240528,0.0,0.000303,0.270272,0.0,0.0,0.021429,0.243593,0.243593,0.0,0.0,0
0.160494,0.132397,0.15748,0.205479,0.974359,0.913177,0.19342,0.0,0.0,0.0,0.0,0.025862,0.0,0.006326,0.003366,0.00106,0.0,0.0,0.232088,0.193984,0.23428,0.274389,0.003631,0.889113,0.003509,0.98,0.0,0.240123,0.0,0.000303,0.270187,0.0,0.0,0.028571,0.243408,0.243408,0.0,0.0,0
0.160494,0.149448,0.152981,0.20137,0.974359,0.913687,0.193918,0.0,0.0,0.0,0.0,0.02069,0.0,0.004171,0.004228,0.000795,0.0,0.0,0.226915,0.189884,0.230009,0.268969,0.002905,0.893145,0.003509,0.984444,0.0,0.235671,0.0,0.000303,0.264998,0.0,0.0,0.021429,0.238788,0.238788,0.0,0.0,0
0.160494,0.137412,0.147357,0.19726,0.974359,0.913687,0.193918,0.0,0.00074,0.0,0.0,0.027586,0.0,0.022965,0.047416,0.036438,0.0,0.0,0.225184,0.18802,0.227695,0.266598,0.005084,0.895161,0.003509,0.986667,0.0,0.233223,0.0,0.000303,0.262501,0.0,0.0,0.021429,0.235338,0.235338,0.0,0.0,0
0.160494,0.173521,0.156355,0.19863,0.974359,0.91522,0.194915,0.0,0.0,0.0,0.0,0.022414,0.0,0.004171,0.002135,0.000795,0.0,0.0,0.221278,0.18572,0.223839,0.263162,0.00581,0.893145,0.003509,0.984444,0.0,0.22923,0.0,0.000605,0.258725,0.0,0.0,0.028571,0.231826,0.231826,0.0,0.0,0
0.160494,0.168506,0.15973,0.19863,0.974359,0.916752,0.196411,0.0,0.0,0.0,0.0,0.024138,0.0,0.006326,0.003859,0.00159,0.0,0.0,0.219836,0.183575,0.222416,0.261501,0.003631,0.891129,0.003509,0.984444,0.0,0.227607,0.0,0.000303,0.257105,0.0,0.0,0.014286,0.229547,0.229547,0.0,0.0,0
0.160494,0.157472,0.160855,0.19863,0.974359,0.916241,0.195912,0.0,0.0,0.0,0.0,0.019828,0.0,0.00738,0.004228,0.001723,0.0,0.0,0.216799,0.181551,0.219252,0.258372,0.003631,0.889113,0.003509,0.982222,0.0,0.2244,0.0,0.000303,0.253864,0.0,0.0,0.0,0.226343,0.226343,0.0,0.0,0
0.148148,0.158475,0.15973,0.19726,0.974359,0.91522,0.194915,0.0,0.002498,0.0,0.0,0.037069,0.0,0.034608,0.113921,0.039221,0.0,0.0,0.215061,0.181317,0.218105,0.256791,0.003631,0.893145,0.003509,0.984444,0.0,0.223025,0.0,0.000303,0.252001,0.0,0.0,0.0,0.224926,0.224926,0.0,0.0,0
0.148148,0.12337,0.147357,0.190411,0.974359,0.914709,0.194417,0.0,0.0,0.0,0.0,0.012931,0.0,0.006555,0.004393,0.001193,0.0,0.0,0.212724,0.179741,0.215633,0.254436,0.001452,0.893145,0.003509,0.984444,0.0,0.220603,0.0,0.000303,0.249625,0.0,0.0,0.028571,0.222647,0.222708,0.0,0.0,0
0.148148,0.12337,0.141732,0.186301,0.974359,0.914709,0.193918,0.0,0.0,0.0,0.0,0.023276,0.0,0.005638,0.003818,0.00106,0.0,0.0,0.210165,0.1775,0.2133,0.251548,0.007988,0.893145,0.003509,0.984444,0.0,0.218299,0.0,0.000303,0.247007,0.0,0.0,0.021429,0.221353,0.221353,0.0,0.0,0
0.148148,0.120361,0.138358,0.183562,0.974359,0.914709,0.193918,0.0,0.0,0.0,0.0,0.024138,0.0,0.006234,0.003818,0.001723,0.0,0.0,0.206656,0.174321,0.209681,0.247645,0.002905,0.893145,0.003509,0.984444,0.0,0.214476,0.0,0.000303,0.242962,0.0,0.0,0.028571,0.217102,0.217102,0.0,0.0,0
0.148148,0.098295,0.129359,0.178082,0.974359,0.898366,0.177966,0.0,0.0,0.0,0.0,0.02069,0.0,0.003025,0.001888,0.00053,0.0,0.0,0.208104,0.173326,0.211065,0.247903,0.16122,0.445565,0.003509,0.491111,0.0,0.2161,0.0,0.000303,0.244047,0.0,0.0,0.021429,0.217533,0.217533,0.0,0.0,0
0.135802,0.12337,0.131609,0.178082,0.974359,0.891216,0.170987,0.0,0.0,0.0,0.0,0.024138,0.0,0.007151,0.004228,0.001325,0.0,0.0,0.203261,0.167235,0.205232,0.240225,0.002179,0.889113,0.017544,0.98,0.0,0.209606,0.0,0.000303,0.236324,0.0,0.0,0.021429,0.210079,0.21014,0.0,0.0,0
0.135802,0.121364,0.129359,0.175342,0.974359,0.894791,0.17348,0.0,0.000833,0.0,0.0,0.028448,0.0,0.020856,0.058787,0.035643,0.0,0.0,0.19753,0.159797,0.197224,0.22987,0.159041,0.868952,0.017544,0.96,0.0,0.200678,0.0,0.000605,0.22569,0.0,0.0,0.014286,0.199791,0.199791,0.0,0.0,0
0.135802,0.110331,0.121485,0.169863,0.974359,0.888662,0.167498,0.0,0.0,0.0,0.0,0.025,0.0,0.003896,0.003736,0.00106,0.0,0.0,0.197799,0.167666,0.201396,0.238999,0.007262,0.891129,0.007018,0.984444,0.0,0.20581,0.0,0.000303,0.234034,0.0,0.0,0.0,0.207923,0.207923,0.0,0.0,0
0.135802,0.122367,0.121485,0.167123,0.974359,0.889173,0.167996,0.0,0.0,0.0,0.0,0.023276,0.0,0.005638,0.004352,0.001193,0.0,0.0,0.196944,0.16691,0.200368,0.237935,0.004357,0.893145,0.003509,0.984444,0.0,0.204566,0.0,0.000303,0.232755,0.0,0.0,0.007143,0.20589,0.20589,0.0,0.0,0
0.135802,0.102307,0.115861,0.163014,0.974359,0.87998,0.159023,0.0,0.0,0.0,0.0,0.024138,0.0,0.007105,0.004393,0.001723,0.0,0.0,0.19363,0.162959,0.197066,0.233967,0.159041,0.445565,0.003509,0.491111,0.0,0.201254,0.0,0.000303,0.229198,0.0,0.0,0.021429,0.203117,0.203117,0.0,0.0,0
0.135802,0.09328,0.111361,0.158904,0.974359,0.88049,0.159023,0.0,0.001758,0.0,0.0,0.02931,0.0,0.033278,0.082351,0.039618,0.0,0.0,0.190276,0.159285,0.193487,0.229354,0.002179,0.893145,0.017544,0.984444,0.0,0.197458,0.0,0.000303,0.224727,0.0,0.0,0.028571,0.199236,0.199236,0.0,0.0,0
0.135802,0.114343,0.113611,0.157534,0.974359,0.889683,0.167996,0.0,0.0,0.0,0.0,0.024138,0.0,0.002429,0.002956,0.000663,0.0,0.0,0.188538,0.159621,0.192043,0.229031,0.002179,0.891129,0.003509,0.982222,0.0,0.195991,0.0,0.000303,0.223887,0.0,0.0,0.021429,0.197881,0.197881,0.0,0.0,0
0.123457,0.126379,0.116985,0.157534,0.974359,0.891216,0.169492,0.0,0.0,0.0,0.0,0.023276,0.0,0.007563,0.004393,0.001325,0.0,0.0,0.187588,0.159312,0.191351,0.227966,0.005084,0.893145,0.003509,0.984444,0.0,0.195533,0.0,0.000303,0.223095,0.0,0.0,0.028571,0.198127,0.198189,0.0,0.0,0
0.135802,0.114343,0.114736,0.154795,0.974359,0.892748,0.170987,0.0,9.3e-05,0.0,0.0,0.026724,0.0,0.008847,0.010879,0.001988,0.0,0.0,0.186019,0.157608,0.190006,0.226773,0.006536,0.891129,0.003509,0.982222,0.0,0.194054,0.0,0.000303,0.221865,0.0,0.0,0.021429,0.196402,0.196402,0.0,0.0,0
0.123457,0.116349,0.112486,0.152055,0.974359,0.891216,0.168993,0.0,0.0,0.0,0.0,0.021552,0.0,0.002796,0.002217,0.00106,0.0,0.0,0.183271,0.155787,0.18706,0.223272,0.004357,0.889113,0.003509,0.982222,0.0,0.190977,0.0,0.000303,0.218247,0.0,0.0,0.007143,0.19326,0.19326,0.0,0.0,0
0.123457,0.118355,0.111361,0.149315,0.974359,0.890705,0.168495,0.0,0.0,0.0,0.0,0.02069,0.0,0.00518,0.003407,0.000795,0.0,0.0,0.181358,0.15402,0.185419,0.221579,0.007262,0.885081,0.003509,0.977778,0.0,0.189289,0.0,0.000303,0.216627,0.0,0.0,0.0,0.190981,0.190981,0.0,0.0,0
0.123457,0.132397,0.114736,0.149315,0.974359,0.890705,0.168495,0.0,0.000833,0.0,0.0,0.026724,0.0,0.019344,0.059403,0.035643,0.0,0.0,0.177068,0.150341,0.181365,0.21674,0.006536,0.889113,0.003509,0.98,0.0,0.185073,0.0,0.000605,0.211852,0.0,0.0,0.014286,0.186915,0.186915,0.0,0.0,0
0.123457,0.134403,0.119235,0.149315,0.974359,0.890194,0.167996,0.0,0.0,0.0,0.0,0.015517,0.0,0.00275,0.002217,0.000795,0.0,0.0,0.17723,0.150692,0.181602,0.217272,0.007988,0.889113,0.003509,0.98,0.0,0.185335,0.0,0.000303,0.212278,0.0,0.0,0.021429,0.187223,0.187223,0.0,0.0,0
0.123457,0.1334,0.12261,0.149315,0.974359,0.890194,0.167498,0.0,0.0,0.0,0.0,0.019828,0.0,0.006784,0.006322,0.00159,0.0,0.0,0.174765,0.148956,0.178953,0.214627,0.009441,0.887097,0.003509,0.977778,0.0,0.182599,0.0,0.000303,0.209513,0.0,0.0,0.021429,0.184389,0.184389,0.0,0.0,0
0.123457,0.091274,0.111361,0.143836,0.974359,0.890194,0.167498,0.0,0.0,0.0,0.0,0.025862,0.0,0.006922,0.007636,0.001458,0.0,0.0,0.173317,0.147412,0.177588,0.212852,0.007988,0.891129,0.003509,0.982222,0.0,0.18091,0.0,0.000303,0.207601,0.0,0.0,0.028571,0.182664,0.182664,0.0,0.0,0
0.111111,0.110331,0.112486,0.143836,0.974359,0.890194,0.167498,0.0,0.002406,0.0,0.0,0.035345,0.0,0.035433,0.108913,0.039221,0.0,0.0,0.170663,0.144564,0.175176,0.209804,0.006536,0.887097,0.003509,0.977778,0.0,0.178685,0.0,0.000303,0.205006,0.0,0.0,0.021429,0.180508,0.180508,0.0,0.0,0
0.123457,0.124373,0.113611,0.142466,0.974359,0.890194,0.167498,0.0,0.0,0.0,0.0,0.019828,0.0,0.003667,0.002915,0.000928,0.0,0.0,0.170528,0.145911,0.174899,0.21032,0.007262,0.887097,0.003509,0.977778,0.0,0.178423,0.0,0.000303,0.205092,0.0,0.0,0.028571,0.180754,0.180754,0.0,0.0,0
0.111111,0.120361,0.113611,0.142466,0.974359,0.889173,0.166002,0.0,0.0,0.0,0.0,0.018966,0.0,0.006876,0.003941,0.001458,0.0,0.0,0.167289,0.143089,0.171755,0.206336,0.007262,0.887097,0.003509,0.98,0.0,0.175071,0.0,0.000303,0.201157,0.0,0.0,0.0,0.177058,0.177119,0.0,0.0,0
0.111111,0.137412,0.119235,0.143836,0.974359,0.889173,0.166002,0.0,0.0,0.0,0.0,0.025,0.0,0.004859,0.004023,0.000928,0.0,0.0,0.166049,0.141534,0.170588,0.205207,0.00581,0.891129,0.003509,0.984444,0.0,0.174037,0.0,0.000303,0.20028,0.0,0.0,0.0,0.176811,0.176811,0.0,0.0,0
0.111111,0.124373,0.11811,0.142466,0.974359,0.889683,0.1665,0.0,0.0,0.0,0.0,0.017241,0.0,0.003209,0.001067,0.00106,0.0,0.0,0.162884,0.140124,0.167405,0.201626,0.002905,0.893145,0.003509,0.984444,0.0,0.17045,0.0,0.000303,0.1962,0.0,0.0,0.014286,0.172191,0.172191,0.0,0.0,0
0.111111,0.140421,0.121485,0.143836,0.974359,0.889683,0.1665,0.0,0.0,0.0,0.0,0.018103,0.0,0.007563,0.005994,0.001325,0.0,0.0,0.161597,0.138723,0.166377,0.200416,0.005084,0.891129,0.003509,0.982222,0.0,0.169429,0.0,0.000303,0.195091,0.0,0.0,0.028571,0.171267,0.171267,0.0,0.0,0
0.111111,0.120361,0.11811,0.141096,0.974359,0.889683,0.1665,0.0,0.00074,0.0,0.0,0.037931,0.0,0.015631,0.05772,0.035113,0.0,0.0,0.159119,0.136306,0.163846,0.197432,0.002905,0.893145,0.003509,0.984444,0.0,0.166693,0.0,0.000303,0.19207,0.0,0.0,0.021429,0.168371,0.168433,0.0,0.0,0
0.111111,0.120361,0.116985,0.141096,0.974359,0.891726,0.167996,0.0,0.0,0.0,0.0,0.014655,0.0,0.003713,0.002217,0.000795,0.0,0.0,0.157482,0.13497,0.162323,0.195771,0.006536,0.887097,0.003509,0.977778,0.0,0.165253,0.0,0.000605,0.190572,0.0,0.0,0.021429,0.167016,0.167016,0.0,0.0,0
0.111111,0.131394,0.121485,0.142466,0.974359,0.892748,0.168993,0.0,0.0,0.0,0.0,0.022414,0.0,0.005501,0.002792,0.001458,0.0,0.0,0.155684,0.134485,0.160306,0.193867,0.00581,0.889113,0.003509,0.98,0.0,0.163132,0.0,0.000303,0.188331,0.0,0.0,0.028571,0.164613,0.164613,0.0,0.0,0
0.111111,0.10331,0.114736,0.139726,0.974359,0.892237,0.168495,0.0,0.0,0.0,0.0,0.015517,0.0,0.005409,0.002094,0.001325,0.0,0.0,0.154027,0.131647,0.15906,0.192109,0.005084,0.889113,0.003509,0.982222,0.0,0.16181,0.0,0.000303,0.186918,0.0,0.0,0.021429,0.163319,0.163319,0.0,0.0,0
0.111111,0.097292,0.109111,0.135616,0.974359,0.890194,0.167498,0.0,0.003238,0.0,0.0,0.05431,0.0,0.034653,0.146558,0.039353,0.0,0.0,0.153158,0.13178,0.158052,0.191028,0.010167,0.889113,0.003509,0.982222,0.0,0.160579,0.0,0.000303,0.185468,0.0,0.0,0.0,0.162272,0.162272,0.0,0.0,0
0.111111,0.118355,0.110236,0.135616,0.974359,0.888151,0.1665,0.0,0.0,0.0,0.0,0.011207,0.0,0.004859,0.00234,0.001193,0.0,0.0,0.151548,0.130593,0.15643,0.18948,0.006536,0.889113,0.003509,0.982222,0.0,0.158668,0.0,0.000303,0.183617,0.0,0.0,0.0,0.160054,0.160054,0.0,0.0,0
0.098765,0.129388,0.113611,0.135616,0.974359,0.888151,0.1665,0.0,0.0,0.0,0.0,0.030172,0.0,0.005546,0.003366,0.000928,0.0,0.0,0.149844,0.12915,0.155007,0.187512,0.006536,0.889113,0.003509,0.98,0.0,0.157477,0.0,0.000303,0.182082,0.0,0.0,0.021429,0.160609,0.160609,0.0,0.0,0
0.098765,0.120361,0.112486,0.134247,0.974359,0.888662,0.166999,0.0,0.0,0.0,0.0,0.026724,0.0,0.006417,0.00468,0.00159,0.0,0.0,0.147036,0.12627,0.151922,0.184157,0.005084,0.891129,0.003509,0.982222,0.0,0.154269,0.0,0.000303,0.178708,0.0,0.0,0.021429,0.156111,0.156111,0.0,0.0,0
0.098765,0.107322,0.107987,0.131507,0.974359,0.888662,0.1665,0.0,0.0,0.0,0.0,0.024138,0.0,0.004584,0.003079,0.000928,0.0,0.0,0.145689,0.125455,0.15036,0.182496,0.007988,0.891129,0.003509,0.982222,0.0,0.152672,0.0,0.000303,0.176917,0.0,0.0,0.028571,0.15414,0.15414,0.0,0.0,0
0.098765,0.076229,0.097863,0.127397,0.974359,0.888151,0.166002,0.0,0.0,0.0,0.0,0.023276,0.0,0.003667,0.002504,0.000663,0.0,0.0,0.143904,0.124332,0.14864,0.180915,0.007988,0.883065,0.003509,0.973333,0.0,0.150761,0.0,0.000303,0.175053,0.0,0.0,0.021429,0.151861,0.151861,0.0,0.0,0
0.098765,0.071214,0.089989,0.121918,0.974359,0.889173,0.166999,0.0,0.000555,0.0,0.0,0.02931,0.0,0.017006,0.046677,0.035113,0.0,0.0,0.142806,0.122846,0.147374,0.179399,0.002179,0.891129,0.003509,0.982222,0.0,0.149425,0.0,0.000303,0.17364,0.0,0.0,0.021429,0.15106,0.15106,0.0,0.0,0
0.098765,0.07322,0.086614,0.119178,0.974359,0.889173,0.166999,0.0,0.0,0.0,0.0,0.012931,0.0,0.00463,0.002463,0.000928,0.0,0.0,0.140624,0.122026,0.145693,0.17756,0.009441,0.883065,0.003509,0.975556,0.0,0.14771,0.0,0.000303,0.171716,0.0,0.0,0.021429,0.149273,0.149273,0.0,0.0,0
0.08642,0.076229,0.085489,0.117808,0.974359,0.888662,0.166002,0.0,0.0,0.0,0.0,0.023276,0.0,0.003713,0.001355,0.00106,0.0,0.0,0.137721,0.118677,0.142648,0.173818,0.008715,0.891129,0.003509,0.984444,0.0,0.144555,0.0,0.000303,0.168147,0.0,0.0,0.0,0.145453,0.145453,0.0,0.0,0
0.08642,0.117352,0.096738,0.120548,0.974359,0.889173,0.1665,0.0,0.0,0.0,0.0,0.025,0.0,0.00573,0.002956,0.00106,0.0,0.0,0.137155,0.117895,0.142332,0.173076,0.006536,0.891129,0.003509,0.982222,0.0,0.144333,0.0,0.000303,0.167696,0.0,0.0,0.0,0.145269,0.145269,0.0,0.0,0
