0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.020619,0.0,0.000313,0.000599,0.0,0.894325,0.863539,0.0,0.041667,0.0,0.052371,0.04,0.0,0.094876,0.04,0.052905,0.0,0.0,0.033047,0.008542,0.025397,0.023734,0.011866,0.000847,0.016129,0.000881,0.0,0.020251,0.0,0.0,0.0213,0.009901,0.0,0.00183,0.0625,0.0625,0.0,0.0,0
0.020619,0.0,0.000269,0.000599,0.0,0.894325,0.863539,0.0,0.041667,0.0,0.069504,0.04,0.0,0.101966,0.032,0.069943,0.0,0.0,0.011897,0.005315,0.012698,0.012658,0.006137,0.001271,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.012332,0.0,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.020619,0.000196,0.000269,0.000599,0.0,0.896282,0.865672,0.0,0.020833,0.0,0.042073,0.02,0.0,0.073864,0.033,0.041486,0.0,0.0,0.015863,0.009491,0.019048,0.02057,0.006342,0.001271,0.016129,0.000881,0.0,0.0135,0.0,0.0,0.016816,0.009901,0.0,0.00122,0.020833,0.041667,0.0,0.0,0
0.020619,7.9e-05,0.000224,0.000525,0.0,0.898239,0.867804,0.0,0.041667,0.0,0.046599,0.04,0.0,0.106542,0.039,0.046861,0.0,0.0,0.027429,0.0112,0.025397,0.023734,0.008183,0.001271,0.016129,0.000881,0.0,0.019286,0.0,0.0,0.0213,0.009901,0.0,0.00183,0.041667,0.0625,0.0,0.0,0
0.030928,3.9e-05,0.000179,0.000525,0.0,0.900196,0.869936,0.0,0.041667,0.0,0.06434,0.02,0.0,0.087399,0.031,0.063808,0.0,0.0,0.041639,0.014806,0.033333,0.030063,0.010638,0.000847,0.016129,0.000881,0.0,0.025072,0.0,0.0,0.026906,0.009901,0.0,0.004881,0.0625,0.0625,0.0,0.0,0
0.020619,0.0,0.000134,0.00045,0.0,0.90411,0.8742,0.0,0.041667,0.0,0.05389,0.06,0.0,0.078118,0.033,0.053391,0.0,0.0,0.032056,0.013478,0.030159,0.028481,0.010434,0.001271,0.016129,0.000881,0.0,0.023144,0.0,0.0,0.025785,0.009901,0.0,0.00122,0.0625,0.0625,0.0,0.0,0
0.030928,0.00051,0.000224,0.00045,0.0,0.908023,0.878465,0.0,0.020833,0.0,0.051125,0.04,0.0,0.069223,0.034,0.051113,0.0,0.0,0.022802,0.014237,0.026984,0.026899,0.008592,0.000847,0.016129,0.000881,0.0,0.020251,0.0,0.0,0.023543,0.009901,0.0,0.002441,0.041667,0.0625,0.0,0.0,0
0.020619,0.000196,0.000179,0.00045,0.0,0.908023,0.878465,0.0,0.020833,0.0,0.062699,0.04,0.0,0.052981,0.026,0.063261,0.0,0.0,0.017515,0.006454,0.015873,0.015823,0.005728,0.001271,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.012332,0.0,0.0,0.00183,0.020833,0.041667,0.0,0.0,0
0.020619,7.9e-05,0.000134,0.000375,0.0,0.908023,0.878465,0.0,0.041667,0.0,0.067955,0.04,0.0,0.080825,0.035,0.068151,0.0,0.0,0.022802,0.009112,0.022222,0.022152,0.009002,0.002541,0.016129,0.002643,0.0,0.017358,0.0,0.0,0.020179,0.009901,0.0,0.00122,0.041667,0.0625,0.0,0.0,0
0.030928,3.9e-05,0.000134,0.000375,0.0,0.908023,0.878465,0.0,0.041667,0.0,0.030621,0.1,0.0,0.081663,0.047,0.030887,0.0,0.0,0.018837,0.011579,0.020635,0.02057,0.008183,0.001271,0.016129,0.000881,0.0,0.016393,0.0,0.0,0.020179,0.009901,0.0,0.002441,0.041667,0.041667,0.0,0.0,0
0.020619,0.000314,0.000224,0.000375,0.0,0.908023,0.878465,0.0,0.041667,0.0,0.054011,0.06,0.0,0.081598,0.032,0.054423,0.0,0.0,0.036682,0.007213,0.028571,0.025316,0.014321,0.000847,0.016129,0.000881,0.0,0.023144,0.0,0.0,0.025785,0.009901,0.0,0.003661,0.083333,0.083333,0.0,0.0,0
0.020619,0.000432,0.000313,0.00045,0.0,0.90998,0.880597,0.0,0.041667,0.0,0.06191,0.02,0.0,0.074637,0.036,0.06156,0.0,0.0,0.010245,0.007593,0.012698,0.012658,0.004296,0.001271,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.011211,0.0,0.0,0.00183,0.020833,0.020833,0.0,0.0,0
0.020619,0.000157,0.000224,0.000375,0.0,0.911937,0.882729,0.0,0.041667,0.0,0.083356,0.02,0.0,0.070319,0.035,0.083974,0.0,0.0,0.027429,0.006834,0.022222,0.018987,0.00757,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.015695,0.0,0.0,0.00183,0.020833,0.041667,0.0,0.0,0
0.020619,0.000628,0.000313,0.00045,0.0,0.911937,0.880597,0.0,0.041667,0.0,0.086607,0.04,0.0,0.111247,0.034,0.087314,0.0,0.0,0.017184,0.01101,0.020635,0.02057,0.008388,0.001694,0.016129,0.001322,0.0,0.014465,0.0,0.0,0.017937,0.009901,0.0,0.003661,0.041667,0.041667,0.0,0.0,0
0.020619,0.000628,0.000448,0.000525,0.0,0.90998,0.878465,0.0,0.041667,0.0,0.063763,0.04,0.0,0.065678,0.039,0.064081,0.0,0.0,0.05651,0.010061,0.038095,0.031646,0.015753,0.000847,0.016129,0.000881,0.0,0.02893,0.0,0.0,0.029148,0.009901,0.0,0.002441,0.083333,0.083333,0.0,0.0,0
0.020619,0.000628,0.000537,0.000599,0.0,0.90998,0.878465,0.0,0.041667,0.0,0.0418,0.02,0.0,0.080374,0.032,0.043004,0.0,0.0,0.025116,0.006644,0.020635,0.018987,0.010638,0.001271,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.017937,0.009901,0.0,0.00122,0.041667,0.0625,0.0,0.0,0
0.030928,0.00051,0.000582,0.000599,0.0,0.90998,0.878465,0.0,0.041667,0.0,0.073757,0.02,0.0,0.058782,0.039,0.073192,0.0,0.0,0.018837,0.009681,0.020635,0.018987,0.007979,0.001271,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.016816,0.009901,0.0,0.002441,0.041667,0.041667,0.0,0.0,0
0.030928,0.000471,0.000582,0.000599,0.0,0.911937,0.880597,0.0,0.041667,0.0,0.052189,0.02,0.0,0.077989,0.035,0.052601,0.0,0.0,0.018837,0.005315,0.01746,0.017405,0.008388,0.001271,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.002441,0.041667,0.041667,0.0,0.0,0
0.030928,0.000432,0.000537,0.000599,0.0,0.876712,0.882729,0.0,0.0625,0.0,0.051338,0.04,0.0,0.104028,0.052,0.07055,0.0,0.0,0.013219,0.008162,0.015873,0.015823,0.007365,0.000847,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.00183,0.020833,0.041667,0.0,0.0,0
0.020619,0.000157,0.000448,0.000599,0.0,0.841487,0.882729,0.0,0.041667,0.0,0.073878,0.04,0.0,0.06194,0.039,0.07468,0.0,0.0,0.025777,0.007024,0.019048,0.015823,0.00757,0.001271,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.014574,0.0,0.0,0.00122,0.020833,0.041667,0.0,0.0,0
0.020619,0.002199,0.00103,0.000899,0.0,0.841487,0.882729,0.0,0.020833,0.0,0.042377,0.02,0.0,0.083532,0.029,0.042002,0.0,0.0,0.025116,0.005505,0.019048,0.017405,0.00982,0.000847,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.016816,0.009901,0.0,0.002441,0.041667,0.041667,0.0,0.0,0
0.010309,0.00373,0.001747,0.001349,0.0,0.843444,0.882729,0.0,0.041667,0.0,0.059145,0.02,0.0,0.063487,0.037,0.059465,0.0,0.0,0.023133,0.005885,0.01746,0.015823,0.008183,0.001271,0.016129,0.000881,0.0,0.0135,0.0,0.0,0.014574,0.0,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.010309,0.002709,0.001836,0.001499,0.0,0.843444,0.882729,0.0,0.020833,0.0,0.073575,0.02,0.0,0.070835,0.032,0.07468,0.0,0.0,0.012558,0.004935,0.014286,0.012658,0.00716,0.000847,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.011211,0.0,0.0,0.00183,0.020833,0.041667,0.0,0.0,0
0.020619,0.002434,0.001926,0.001574,0.0,0.841487,0.880597,0.0,0.166667,0.014288,0.03536,0.78,0.666667,0.104802,0.144,0.035472,0.0,0.0,0.028751,0.015376,0.030159,0.028481,0.011047,0.001271,0.016129,0.000881,0.0,0.023144,0.0,0.0,0.025785,0.009901,0.0,0.00122,0.041667,0.0625,0.0,0.0,1
0.010309,0.002709,0.002105,0.001723,0.0,0.843444,0.882729,0.0,0.041667,0.0,0.053556,0.04,0.0,0.078311,0.034,0.053057,0.0,0.0,0.022472,0.005125,0.015873,0.014241,0.005933,0.000847,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.013453,0.0,0.0,0.00183,0.020833,0.020833,0.0,0.0,1
0.020619,0.001217,0.001791,0.001648,0.0,0.845401,0.884861,0.0,0.020833,0.0,0.063064,0.02,0.0,0.0738,0.031,0.063747,0.0,0.0,0.018176,0.009871,0.019048,0.018987,0.007365,0.002118,0.016129,0.002203,0.0,0.014465,0.0,0.0,0.016816,0.009901,0.0,0.002441,0.041667,0.041667,0.0,0.0,1
0.010309,0.000432,0.001433,0.001574,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.055075,0.04,0.0,0.09204,0.036,0.054575,0.0,0.0,0.019167,0.003986,0.015873,0.015823,0.007365,0.000847,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.004271,0.041667,0.041667,0.0,0.0,0
0.020619,0.000157,0.001164,0.001424,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.062183,0.04,0.0,0.086626,0.032,0.062714,0.0,0.0,0.014871,0.004366,0.014286,0.012658,0.005933,0.001271,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.011211,0.0,0.0,0.005491,0.020833,0.041667,0.0,0.0,0
0.020619,7.9e-05,0.00094,0.001274,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.10696,0.04,0.0,0.108605,0.028,0.107875,0.0,0.0,0.013219,0.01082,0.015873,0.017405,0.006342,0.000847,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.014574,0.0,0.0,0.003661,0.020833,0.041667,0.0,0.0,0
0.020619,3.9e-05,0.000761,0.001199,0.0,0.845401,0.884861,0.0,0.020833,0.0,0.052098,0.02,0.0,0.100935,0.026,0.05251,0.0,0.0,0.013549,0.002468,0.009524,0.009494,0.005524,0.000847,0.016129,0.000881,0.0,0.007715,0.0,0.0,0.01009,0.0,0.0,0.003051,0.020833,0.041667,0.0,0.0,0
0.030928,0.000118,0.000672,0.001199,0.0,0.847358,0.886994,0.0,0.020833,0.0,0.042012,0.02,0.0,0.064196,0.029,0.042215,0.0,0.0,0.011897,0.003417,0.011111,0.012658,0.007979,0.000847,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.012332,0.0,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.020619,0.000236,0.000627,0.001124,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.079802,0.04,0.0,0.060071,0.038,0.08042,0.0,0.0,0.005618,0.003986,0.007937,0.009494,0.003478,0.000847,0.016129,0.000881,0.0,0.005786,0.0,0.0,0.008969,0.0,0.0,0.003661,0.020833,0.020833,0.0,0.0,0
0.020619,7.9e-05,0.000493,0.001049,0.0,0.845401,0.884861,0.0,0.041667,0.0,0.052219,0.02,0.0,0.070255,0.037,0.052632,0.0,0.0,0.00033,0.00038,0.001587,0.003165,0.000205,0.000847,0.0,0.000881,0.0,0.0,0.0,0.0,0.001121,0.0,0.0,0.00183,0.0,0.0,0.0,0.0,0
0.020619,3.9e-05,0.000403,0.000974,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.035268,0.06,0.0,0.079923,0.04,0.035412,0.0,0.0,0.001652,0.003037,0.006349,0.004747,0.000409,0.000847,0.0,0.000881,0.0,0.003857,0.0,0.0,0.003363,0.0,0.0,0.00122,0.0,0.0,0.0,0.0,0
0.020619,0.0,0.000313,0.000824,0.0,0.847358,0.886994,0.0,0.020833,0.0,0.062973,0.02,0.0,0.071608,0.032,0.063534,0.0,0.0,0.0,0.00019,0.0,0.0,0.000205,0.000847,0.0,0.000881,0.0,0.0,0.0,0.0,0.001121,0.0,0.0,0.003051,0.0,0.0,0.0,0.0,0
0.020619,0.000196,0.000313,0.000824,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.062851,0.04,0.0,0.075089,0.033,0.063504,0.0,0.0,0.016523,0.007213,0.015873,0.015823,0.007365,0.000847,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.00122,0.041667,0.041667,0.0,0.0,0
0.020619,0.000236,0.000313,0.000749,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.061849,0.02,0.0,0.065549,0.04,0.062168,0.0,0.0,0.018837,0.007403,0.019048,0.017405,0.008388,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.015695,0.009901,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.030928,0.000628,0.000403,0.000749,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.188341,0.02,0.0,0.077667,0.037,0.18869,0.0,0.0,0.029081,0.019932,0.034921,0.03481,0.009615,0.000847,0.016129,0.000881,0.0,0.024108,0.0,0.0,0.028027,0.009901,0.0,0.00122,0.041667,0.0625,0.0,0.0,0
0.020619,0.000236,0.000313,0.000674,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.04666,0.04,0.0,0.077667,0.039,0.046679,0.0,0.0,0.01421,0.005315,0.014286,0.015823,0.00716,0.000847,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.013453,0.0,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.010309,0.000589,0.000403,0.000674,0.0,0.849315,0.889126,0.0,0.020833,0.0,0.051824,0.02,0.0,0.082888,0.03,0.052237,0.0,0.0,0.004627,0.001519,0.004762,0.006329,0.003069,0.002541,0.016129,0.002643,0.0,0.003857,0.0,0.0,0.006726,0.0,0.0,0.0,0.0,0.020833,0.0,0.0,0
0.020619,0.000746,0.000493,0.000674,0.0,0.849315,0.889126,0.0,0.020833,0.0,0.041678,0.02,0.0,0.059942,0.036,0.042063,0.0,0.0,0.038004,0.012339,0.033333,0.031646,0.014116,0.000847,0.016129,0.000881,0.0,0.025072,0.0,0.0,0.028027,0.009901,0.0,0.003051,0.0625,0.083333,0.0,0.0,0
0.020619,0.000275,0.000403,0.000599,0.0,0.851272,0.891258,0.0,0.020833,0.0,0.061818,0.06,0.0,0.10029,0.023,0.061469,0.0,0.0,0.016523,0.002278,0.012698,0.011076,0.005933,0.000847,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.01009,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000118,0.000313,0.000599,0.0,0.849315,0.889126,0.0,0.020833,0.0,0.074091,0.02,0.0,0.081534,0.028,0.075622,0.0,0.0,0.017184,0.009491,0.019048,0.018987,0.005524,0.000847,0.016129,0.000881,0.0,0.0135,0.0,0.0,0.015695,0.0,0.0,0.00183,0.020833,0.020833,0.0,0.0,0
0.020619,0.000353,0.000313,0.000599,0.0,0.847358,0.886994,0.0,0.041667,0.0,0.094839,0.04,0.0,0.104995,0.034,0.09518,0.0,0.0,0.037343,0.009681,0.028571,0.026899,0.010434,0.001271,0.016129,0.001322,0.0,0.021215,0.0,0.0,0.023543,0.009901,0.0,0.002441,0.0625,0.0625,0.0,0.0,0
0.020619,0.000432,0.000358,0.000599,0.0,0.847358,0.884861,0.0,0.041667,0.0,0.055135,0.02,0.0,0.091718,0.031,0.056155,0.0,0.0,0.022141,0.005315,0.01746,0.017405,0.00716,0.000847,0.016129,0.000881,0.0,0.0135,0.0,0.0,0.015695,0.0,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.020619,0.000275,0.000313,0.000599,0.0,0.845401,0.882729,0.0,0.020833,0.0,0.052128,0.02,0.0,0.070577,0.03,0.05254,0.0,0.0,0.024785,0.01101,0.02381,0.025316,0.010229,0.000847,0.016129,0.000881,0.0,0.019286,0.0,0.0,0.022422,0.009901,0.0,0.00122,0.041667,0.0625,0.0,0.0,0
0.020619,0.000236,0.000313,0.000599,0.0,0.845401,0.882729,0.0,0.020833,0.0,0.071934,0.04,0.0,0.071608,0.029,0.072828,0.0,0.0,0.011897,0.002278,0.009524,0.011076,0.005728,0.001271,0.016129,0.001322,0.0,0.007715,0.0,0.0,0.01009,0.0,0.0,0.002441,0.020833,0.041667,0.0,0.0,0
0.010309,0.000196,0.000313,0.000599,0.0,0.843444,0.880597,0.0,0.020833,0.0,0.051855,0.02,0.0,0.083597,0.024,0.052267,0.0,0.0,0.011566,0.009681,0.015873,0.017405,0.005115,0.002965,0.016129,0.003084,0.0,0.010608,0.0,0.0,0.014574,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,0.000236,0.000313,0.000599,0.0,0.843444,0.880597,0.0,0.041667,0.0,0.063125,0.02,0.0,0.143539,0.026,0.063686,0.0,0.0,0.038004,0.01101,0.031746,0.028481,0.010434,0.001271,0.016129,0.000881,0.0,0.023144,0.0,0.0,0.024664,0.009901,0.0,0.00183,0.041667,0.0625,0.0,0.0,0
0.020619,0.000393,0.000313,0.000599,0.0,0.845401,0.882729,0.0,0.020833,0.0,0.035208,0.02,0.0,0.085272,0.029,0.035351,0.0,0.0,0.016193,0.005315,0.015873,0.015823,0.008797,0.000847,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.00122,0.041667,0.041667,0.0,0.0,0
0.020619,0.000157,0.000269,0.000525,0.0,0.845401,0.882729,0.0,0.020833,0.0,0.062031,0.04,0.0,0.057106,0.037,0.062684,0.0,0.0,0.019167,0.010251,0.022222,0.022152,0.008797,0.000847,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.020179,0.009901,0.0,0.002441,0.041667,0.0625,0.0,0.0,0
0.020619,3.9e-05,0.000224,0.00045,0.0,0.845401,0.882729,0.0,0.041667,0.0,0.070841,0.04,0.0,0.082372,0.043,0.07058,0.0,0.0,0.01388,0.006074,0.014286,0.015823,0.007365,0.001271,0.016129,0.001322,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.020619,0.0,0.000134,0.00045,0.0,0.847358,0.884861,0.0,0.020833,0.0,0.042316,0.02,0.0,0.056204,0.037,0.042579,0.0,0.0,0.02082,0.013098,0.025397,0.023734,0.00716,0.001271,0.016129,0.001322,0.0,0.017358,0.0,0.0,0.020179,0.009901,0.0,0.00183,0.041667,0.041667,0.0,0.0,0
0.010309,0.0,0.000134,0.000375,0.0,0.847358,0.884861,0.0,0.041667,0.0,0.055834,0.02,0.0,0.09436,0.036,0.056033,0.0,0.0,0.009253,0.001329,0.007937,0.007911,0.004296,0.002965,0.016129,0.003084,0.0,0.00675,0.0,0.0,0.007848,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.010309,0.000314,0.000179,0.000375,0.0,0.847358,0.884861,0.0,0.041667,0.0,0.067317,0.02,0.0,0.084886,0.031,0.068515,0.0,0.0,0.011566,0.004935,0.012698,0.014241,0.005728,0.000847,0.016129,0.000881,0.0,0.008679,0.0,0.0,0.01009,0.0,0.0,0.002441,0.020833,0.041667,0.0,0.0,0
0.010309,0.000118,0.000134,0.000375,0.0,0.845401,0.882729,0.0,0.020833,0.0,0.054102,0.06,0.0,0.06252,0.035,0.054636,0.0,0.0,0.037343,0.011579,0.030159,0.025316,0.011047,0.000847,0.016129,0.000881,0.0,0.022179,0.0,0.0,0.023543,0.009901,0.0,0.00122,0.041667,0.0625,0.0,0.0,0
0.010309,0.000196,0.000179,0.000375,0.0,0.847358,0.884861,0.0,0.020833,0.0,0.081564,0.02,0.0,0.080954,0.031,0.081331,0.0,0.0,0.034699,0.014996,0.031746,0.028481,0.008388,0.002541,0.016129,0.002643,0.0,0.023144,0.0,0.0,0.024664,0.009901,0.0,0.002441,0.041667,0.041667,0.0,0.0,0
0.010309,0.000393,0.000224,0.0003,0.0,0.847358,0.884861,0.0,0.020833,0.0,0.057079,0.04,0.0,0.068901,0.032,0.057491,0.0,0.0,0.016193,0.008542,0.01746,0.017405,0.004501,0.000847,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.014574,0.0,0.0,0.00122,0.020833,0.041667,0.0,0.0,0
0.020619,0.000157,0.000134,0.0003,0.0,0.847358,0.884861,0.0,0.041667,0.0,0.06197,0.04,0.0,0.108862,0.03,0.062441,0.0,0.0,0.033047,0.012149,0.030159,0.030063,0.009002,0.001271,0.016129,0.000881,0.0,0.021215,0.0,0.0,0.025785,0.009901,0.0,0.00122,0.0625,0.0625,0.0,0.0,0
0.020619,0.000353,0.000179,0.0003,0.0,0.847358,0.884861,0.0,0.020833,0.0,0.097056,0.02,0.0,0.104737,0.026,0.097883,0.0,0.0,0.020159,0.008732,0.019048,0.02057,0.009002,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.017937,0.009901,0.0,0.00122,0.041667,0.041667,0.0,0.0,0
0.010309,0.000275,0.000224,0.0003,0.0,0.845401,0.882729,0.0,0.041667,0.0,0.04186,0.02,0.0,0.074831,0.036,0.042245,0.0,0.0,0.023133,0.003417,0.015873,0.014241,0.007774,0.001271,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.00122,0.020833,0.041667,0.0,0.0,0
0.010309,0.000236,0.000224,0.0003,0.0,0.845401,0.882729,0.0,0.041667,0.0,0.079711,0.02,0.0,0.091653,0.032,0.080299,0.0,0.0,0.003305,0.001139,0.004762,0.004747,0.003069,0.000847,0.0,0.000881,0.0,0.002893,0.0,0.0,0.004484,0.0,0.0,0.002441,0.0,0.020833,0.0,0.0,0
0.010309,7.9e-05,0.000179,0.000225,0.0,0.847358,0.884861,0.0,0.041667,0.0,0.031532,0.02,0.0,0.100419,0.035,0.031433,0.0,0.0,0.02082,0.007403,0.01746,0.017405,0.006956,0.001271,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.00183,0.020833,0.041667,0.0,0.0,0
0.020619,0.000432,0.000269,0.0003,0.0,0.847358,0.884861,0.0,0.041667,0.0,0.052462,0.02,0.0,0.114405,0.036,0.052875,0.0,0.0,0.032386,0.010061,0.026984,0.025316,0.008797,0.000847,0.016129,0.000881,0.0,0.019286,0.0,0.0,0.020179,0.009901,0.0,0.003051,0.041667,0.041667,0.0,0.0,0
0.020619,0.000157,0.000224,0.000225,0.0,0.847358,0.884861,0.0,0.020833,0.0,0.06756,0.02,0.0,0.11215,0.023,0.06809,0.0,0.0,0.025446,0.014617,0.026984,0.025316,0.009206,0.001271,0.016129,0.000881,0.0,0.020251,0.0,0.0,0.022422,0.009901,0.0,0.00122,0.041667,0.041667,0.0,0.0,0
0.020619,7.9e-05,0.000179,0.000225,0.0,0.847358,0.884861,0.0,0.020833,0.0,0.052037,0.04,0.0,0.06368,0.032,0.052571,0.0,0.0,0.009584,0.008162,0.012698,0.014241,0.007979,0.000847,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.013453,0.0,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,3.9e-05,0.000134,0.00015,0.0,0.847358,0.882729,0.0,0.041667,0.0,0.072511,0.04,0.0,0.119562,0.031,0.072949,0.0,0.0,0.018506,0.013098,0.022222,0.022152,0.008592,0.001271,0.016129,0.000881,0.0,0.016393,0.0,0.0,0.019058,0.009901,0.0,0.002441,0.041667,0.041667,0.0,0.0,0
0.010309,0.0,0.000134,7.5e-05,0.0,0.847358,0.882729,0.0,0.041667,0.0,0.041314,0.04,0.0,0.065292,0.035,0.041577,0.0,0.0,0.010245,0.006834,0.012698,0.012658,0.003682,0.000847,0.0,0.000881,0.0,0.008679,0.0,0.0,0.01009,0.0,0.0,0.003051,0.020833,0.020833,0.0,0.0,0
0.010309,0.0,9e-05,7.5e-05,0.0,0.849315,0.884861,0.0,0.041667,0.0,0.054953,0.04,0.0,0.080696,0.038,0.054423,0.0,0.0,0.026768,0.003607,0.01746,0.014241,0.00757,0.001271,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.013453,0.0,0.0,0.002441,0.020833,0.041667,0.0,0.0,0
0.020619,0.0,4.5e-05,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.046265,0.02,0.0,0.076378,0.033,0.046558,0.0,0.0,0.020489,0.007973,0.019048,0.018987,0.008592,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.016816,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.020619,0.0,4.5e-05,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.052857,0.02,0.0,0.068901,0.035,0.053816,0.0,0.0,0.031725,0.008352,0.025397,0.023734,0.01207,0.001271,0.016129,0.000881,0.0,0.019286,0.0,0.0,0.0213,0.009901,0.0,0.00122,0.0625,0.0625,0.0,0.0,0
0.020619,0.000393,0.000134,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.083235,0.02,0.0,0.092427,0.033,0.083154,0.0,0.0,0.009584,0.003607,0.009524,0.009494,0.003069,0.000847,0.0,0.000881,0.0,0.005786,0.0,0.0,0.007848,0.0,0.0,0.002441,0.0,0.020833,0.0,0.0,0
0.020619,0.000157,0.000134,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.052584,0.02,0.0,0.080696,0.036,0.052996,0.0,0.0,0.019828,0.007593,0.019048,0.018987,0.006751,0.001271,0.016129,0.000881,0.0,0.0135,0.0,0.0,0.015695,0.0,0.0,0.002441,0.020833,0.041667,0.0,0.0,0
0.020619,3.9e-05,9e-05,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.102129,0.04,0.0,0.112987,0.027,0.103077,0.0,0.0,0.021811,0.009681,0.020635,0.02057,0.006751,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.016816,0.009901,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.010309,0.0,9e-05,0.0,0.0,0.851272,0.886994,0.0,0.020833,0.0,0.04584,0.02,0.0,0.075669,0.03,0.046102,0.0,0.0,0.010905,0.006834,0.012698,0.012658,0.004092,0.001271,0.016129,0.000881,0.0,0.008679,0.0,0.0,0.011211,0.0,0.0,0.00183,0.020833,0.020833,0.0,0.0,0
0.010309,0.0,4.5e-05,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.05146,0.02,0.0,0.086368,0.032,0.05172,0.0,0.0,0.013549,0.004935,0.012698,0.014241,0.005524,0.000847,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.012332,0.0,0.0,0.00183,0.020833,0.041667,0.0,0.0,0
0.010309,0.0,0.0,0.0,0.0,0.851272,0.886994,0.0,0.041667,0.0,0.082414,0.04,0.0,0.127747,0.028,0.083305,0.0,0.0,0.016193,0.002468,0.012698,0.012658,0.005933,0.001271,0.016129,0.000881,0.0,0.008679,0.0,0.0,0.011211,0.0,0.0,0.002441,0.020833,0.041667,0.0,0.0,0
0.010309,0.0,0.0,0.0,0.0,0.849315,0.884861,0.0,0.041667,0.0,0.041678,0.02,0.0,0.090815,0.03,0.041941,0.0,0.0,0.021481,0.005505,0.015873,0.015823,0.004705,0.001271,0.016129,0.001322,0.0,0.010608,0.0,0.0,0.012332,0.0,0.0,0.00183,0.020833,0.020833,0.0,0.0,0
