0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.090909,0.004629,0.004156,0.004567,0.976471,0.514691,0.291307,0.0,0.006416,0.0,0.0,0.078846,0.01,0.035312,0.051621,0.009681,0.0,0.0,0.20915,0.18441,0.247599,0.249352,0.264695,0.144728,0.225137,0.126399,0.0,0.257999,0.0,0.137931,0.264536,0.269231,0.0,0.089041,0.274793,0.275267,0.0,0.0,0
0.080808,0.003553,0.00399,0.004492,0.976471,0.513491,0.290271,0.0,5.8e-05,0.0,0.0,0.013462,0.0,0.00943,0.001364,0.000834,0.0,0.0,0.202941,0.1446,0.218927,0.210007,0.246213,0.145424,0.194536,0.128293,0.0,0.222194,0.0,0.137931,0.228416,0.226496,0.0,0.10274,0.232231,0.232539,0.0,0.0,0
0.10101,0.002571,0.003657,0.004343,0.976471,0.51342,0.29034,0.0,0.0,0.0,0.0,0.026923,0.0,0.008928,0.000935,0.000965,0.0,0.0,0.22629,0.182335,0.270904,0.267316,0.246927,0.141663,0.253552,0.124505,0.0,0.283308,0.0,0.137931,0.291687,0.298077,0.166667,0.09589,0.302893,0.303205,0.0,0.0,0
0.10101,0.002478,0.003325,0.004193,0.976471,0.51455,0.291376,0.0,0.000117,0.007086,0.000914,0.048077,0.0,0.012357,0.00217,0.001341,0.0,0.0,0.212245,0.172169,0.25459,0.252072,0.271461,0.141942,0.237158,0.125022,0.0,0.265956,0.0,0.137931,0.274708,0.280983,0.0,0.075342,0.286364,0.28636,0.0,0.0,0
0.090909,0.002291,0.003159,0.004118,0.976471,0.515963,0.29255,0.0,0.000117,0.0,0.0,0.019231,0.0,0.0111,0.002573,0.000981,0.0,0.0,0.210778,0.159151,0.236441,0.228604,0.254978,0.144588,0.212022,0.127949,0.0,0.242932,0.0,0.137931,0.247798,0.246795,0.0,0.075342,0.256198,0.256368,0.0,0.0,0
0.10101,0.003366,0.003269,0.004118,0.976471,0.518011,0.294414,0.0,0.000292,7.4e-05,0.0,0.019231,0.0,0.011839,0.006068,0.001733,0.0,0.0,0.22849,0.185139,0.270621,0.267759,0.266179,0.146956,0.252459,0.130188,0.0,0.281784,0.0,0.137931,0.291046,0.298077,0.0,0.075342,0.308264,0.308135,0.0,0.0,0
0.080808,0.002618,0.002992,0.003968,0.976471,0.518788,0.295105,0.0,5.8e-05,0.0,0.0,0.025,0.0,0.009371,0.001208,0.000883,0.0,0.0,0.20151,0.148849,0.230014,0.223544,0.253776,0.15615,0.209836,0.141381,0.0,0.237261,0.0,0.137931,0.244834,0.25,0.0,0.09589,0.255785,0.255957,0.0,0.0,0
0.090909,0.003693,0.00338,0.004118,0.976471,0.519,0.295312,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.009962,0.001247,0.000965,0.0,0.0,0.215376,0.180334,0.248023,0.247391,0.258997,0.147931,0.224044,0.131565,0.0,0.256391,0.0,0.137931,0.262854,0.268162,0.0,0.09589,0.276033,0.276089,0.0,0.0,0
0.080808,0.0036,0.003436,0.004118,0.976471,0.519,0.295243,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.009874,0.002053,0.000785,0.0,0.0,0.182545,0.155705,0.210099,0.211082,0.23896,0.143613,0.186885,0.125194,0.0,0.217115,0.0,0.137931,0.22305,0.225427,0.0,0.09589,0.234298,0.234182,0.0,0.0,0
0.090909,0.002852,0.003159,0.004043,0.976471,0.519424,0.295657,0.0,5.8e-05,0.0,0.0,0.036538,0.0,0.007583,0.001351,0.000736,0.0,0.0,0.216038,0.156804,0.244068,0.235942,0.246423,0.143056,0.22623,0.12571,0.0,0.251143,0.0,0.137931,0.25869,0.259615,0.0,0.089041,0.268595,0.268283,0.0,0.0,0
0.10101,0.002338,0.002992,0.003968,0.976471,0.519424,0.295588,0.0,0.001167,0.0,0.0,0.051923,0.0,0.019644,0.014955,0.009828,0.0,0.0,0.22357,0.190931,0.264266,0.265292,0.25232,0.142499,0.248087,0.124849,0.0,0.274928,0.0,0.137931,0.282717,0.287393,0.0,0.09589,0.293388,0.293344,0.0,0.0,0
0.111111,0.002525,0.002992,0.003893,0.976471,0.518082,0.294138,0.0,0.000175,0.0,0.0,0.025,0.0,0.009844,0.003534,0.001717,0.0,0.0,0.208899,0.168711,0.254873,0.251313,0.269257,0.146539,0.242623,0.130188,0.0,0.267395,0.0,0.137931,0.275028,0.279915,0.0,0.075342,0.285124,0.285127,0.0,0.0,0
0.090909,0.004255,0.003546,0.004193,0.976471,0.514903,0.290893,0.0,5.8e-05,0.0,0.0,0.025,0.0,0.009948,0.000987,0.000948,0.0,0.0,0.227399,0.163264,0.251201,0.242141,0.267508,0.147096,0.228415,0.130704,0.0,0.256306,0.0,0.137931,0.265177,0.267094,0.0,0.068493,0.276033,0.276089,0.0,0.0,0
0.090909,0.004442,0.003713,0.004268,0.976471,0.514268,0.290202,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.008809,0.001507,0.000687,0.0,0.0,0.226808,0.17086,0.262359,0.255551,0.262746,0.145285,0.242623,0.127605,0.0,0.271373,0.0,0.137931,0.279994,0.286325,0.0,0.089041,0.291322,0.291701,0.0,0.0,0
0.080808,0.00374,0.003768,0.004268,0.976471,0.523308,0.293033,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.009238,0.001455,0.000834,0.0,0.0,0.185927,0.133706,0.209322,0.201404,0.253245,0.144588,0.186885,0.126744,0.0,0.214999,0.0,0.137931,0.221208,0.224359,0.0,0.089041,0.231818,0.231717,0.0,0.0,0
0.111111,0.003226,0.003602,0.004193,0.976471,0.528182,0.29179,0.0,0.02374,0.0,0.0,0.442308,0.03,0.017855,0.333983,0.049074,0.0,0.0,0.233786,0.181791,0.275989,0.270416,0.264922,0.151553,0.255738,0.135526,0.0,0.287286,0.0,0.149425,0.295851,0.305556,0.0,0.09589,0.312397,0.312654,0.0,0.0,0
0.090909,0.004161,0.003934,0.004343,0.976471,0.521684,0.291376,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.009179,0.001065,0.000769,0.0,0.0,0.205643,0.168464,0.25,0.248087,0.263504,0.143195,0.23388,0.125194,0.0,0.261639,0.0,0.137931,0.270863,0.276709,0.0,0.10274,0.283058,0.283073,0.0,0.0,0
0.090909,0.002665,0.003491,0.004193,0.976471,0.517799,0.293447,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.009888,0.001299,0.000981,0.0,0.0,0.201707,0.159064,0.237571,0.233538,0.25902,0.142917,0.217486,0.125194,0.0,0.247334,0.0,0.137931,0.254765,0.257479,0.0,0.09589,0.26405,0.264174,0.0,0.0,0
0.090909,0.003787,0.003657,0.004268,0.976471,0.518223,0.293724,0.0,0.000175,0.008415,0.003656,0.059615,0.0,0.011795,0.002936,0.001341,0.0,0.0,0.207325,0.157137,0.238277,0.230755,0.251168,0.151692,0.215301,0.135526,0.0,0.246149,0.0,0.137931,0.251562,0.254274,0.0,0.089041,0.262397,0.262531,0.0,0.0,0
0.090909,0.004956,0.004211,0.004492,0.976471,0.519,0.294414,0.0,0.0,0.0,0.0,0.021154,0.0,0.007597,0.000897,0.000769,0.0,0.0,0.21534,0.177555,0.260311,0.258966,0.262602,0.143753,0.242623,0.125883,0.0,0.272389,0.0,0.137931,0.281675,0.290598,0.0,0.075342,0.3,0.300329,0.0,0.0,0
0.090909,0.004255,0.004156,0.004492,0.976471,0.520483,0.295864,0.0,0.0056,0.0,0.0,0.082692,0.01,0.031646,0.04962,0.009681,0.0,0.0,0.211386,0.180111,0.246963,0.247391,0.253915,0.141663,0.225137,0.123472,0.0,0.256137,0.0,0.137931,0.262694,0.266026,0.0,0.068493,0.27438,0.274445,0.0,0.0,0
0.090909,0.004348,0.004267,0.004567,0.976471,0.521331,0.296624,0.0,5.8e-05,0.0,0.0,0.013462,0.0,0.009815,0.001624,0.000834,0.0,0.0,0.204874,0.161399,0.242302,0.236764,0.256539,0.147235,0.222951,0.13036,0.0,0.251905,0.0,0.137931,0.258049,0.261752,0.0,0.089041,0.271488,0.271569,0.0,0.0,0
0.090909,0.005517,0.00471,0.004867,0.976471,0.523026,0.298212,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.009667,0.001494,0.001014,0.0,0.0,0.214088,0.157533,0.237712,0.229616,0.248073,0.144031,0.214208,0.125883,0.0,0.242847,0.0,0.137931,0.2498,0.25,0.0,0.09589,0.261157,0.261298,0.0,0.0,0
0.10101,0.006078,0.004987,0.005016,0.976471,0.529948,0.298971,0.0,0.020007,0.0,0.0,0.386538,0.03,0.01756,0.285221,0.049237,0.0,0.0,0.245952,0.182384,0.281497,0.273895,0.267048,0.152807,0.263388,0.137076,0.0,0.290587,0.0,0.137931,0.300577,0.306624,0.0,0.089041,0.314876,0.314708,0.0,0.0,0
0.080808,0.004816,0.00471,0.004942,0.976471,0.541461,0.298212,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.010568,0.001702,0.000785,0.0,0.0,0.195355,0.149393,0.227613,0.223417,0.261406,0.147653,0.212022,0.128293,0.0,0.236076,0.0,0.137931,0.244994,0.245726,0.0,0.09589,0.258264,0.258422,0.0,0.0,1
0.090909,0.003927,0.004489,0.004867,0.976471,0.56152,0.2998,0.0,0.058388,0.0,0.0,0.667308,0.08,0.030138,0.496278,0.136477,0.0,0.0,0.199685,0.167612,0.225847,0.226074,0.241944,0.142917,0.203279,0.124677,0.0,0.232013,0.0,0.137931,0.238107,0.237179,0.0,0.09589,0.25,0.249795,0.0,0.0,1
0.111111,0.004021,0.004599,0.005016,0.976471,0.550007,0.300352,0.0,0.042639,0.0,0.0,0.565385,0.06,0.02563,0.498694,0.058754,0.0,0.0,0.220725,0.181186,0.27154,0.268644,0.261838,0.143335,0.255738,0.125022,0.0,0.285424,0.0,0.137931,0.293769,0.30235,0.166667,0.123288,0.31157,0.311422,0.0,0.0,1
0.090909,0.003974,0.004433,0.004942,0.976471,0.522249,0.297107,0.0,5.8e-05,0.0,0.0,0.036538,0.0,0.010834,0.00191,0.001096,0.0,0.0,0.217809,0.156236,0.245763,0.236827,0.258361,0.146399,0.224044,0.129671,0.0,0.252497,0.0,0.137931,0.260292,0.263889,0.0,0.068493,0.272727,0.272802,0.0,0.0,1
0.10101,0.003974,0.004378,0.004942,0.976471,0.528535,0.297245,0.0,0.0,0.0,0.0,0.034615,0.0,0.008189,0.000897,0.000834,0.0,0.0,0.237167,0.193278,0.274859,0.274148,0.279611,0.146121,0.257923,0.129499,0.0,0.284408,0.0,0.137931,0.293929,0.298077,0.0,0.075342,0.306612,0.306491,0.0,0.0,1
0.10101,0.005517,0.005264,0.005391,0.976471,0.535669,0.298143,0.0,0.020182,0.0,0.0,0.346154,0.03,0.019673,0.263366,0.04945,0.0,0.0,0.233571,0.169625,0.262641,0.252641,0.266898,0.143613,0.243716,0.125366,0.0,0.269849,0.0,0.137931,0.27687,0.274573,0.0,0.089041,0.283884,0.283895,0.0,0.0,1
0.090909,0.005236,0.005264,0.005466,0.976471,0.533762,0.296278,0.0,0.003558,0.0,0.0,0.084615,0.01,0.024994,0.038433,0.009681,0.0,0.0,0.213676,0.164227,0.251695,0.245873,0.255542,0.153085,0.238251,0.137937,0.0,0.261639,0.0,0.137931,0.269422,0.271368,0.0,0.09589,0.274793,0.274856,0.0,0.0,1
0.10101,0.005704,0.005597,0.00569,0.976471,0.533691,0.29614,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.008854,0.001195,0.000834,0.0,0.0,0.249155,0.188572,0.293291,0.289139,0.281455,0.142917,0.28306,0.125194,0.0,0.305146,0.0,0.137931,0.318997,0.325855,0.0,0.09589,0.331405,0.331553,0.0,0.0,1
0.090909,0.004068,0.005153,0.005541,0.976471,0.532914,0.295312,0.0,5.8e-05,0.0,0.0,0.030769,0.0,0.009652,0.001221,0.000965,0.0,0.0,0.216968,0.177011,0.246186,0.243785,0.271212,0.143056,0.221858,0.125022,0.0,0.253259,0.0,0.137931,0.25909,0.263889,0.0,0.089041,0.264876,0.264996,0.0,0.0,1
0.080808,0.002291,0.004433,0.005316,0.976471,0.538635,0.294897,0.0,0.000117,0.006348,0.000548,0.05,0.0,0.01147,0.002196,0.001014,0.0,0.0,0.201242,0.144489,0.229025,0.222152,0.258311,0.146956,0.213115,0.12881,0.0,0.235907,0.0,0.137931,0.245315,0.248932,0.0,0.09589,0.250413,0.250616,0.0,0.0,1
0.111111,0.004161,0.004599,0.005391,0.976471,0.546264,0.296278,0.0,0.022457,0.0,0.0,0.382692,0.03,0.019452,0.295706,0.049532,0.0,0.0,0.254737,0.190487,0.290113,0.282561,0.275326,0.142917,0.268852,0.12571,0.0,0.298967,0.0,0.137931,0.308265,0.318376,0.0,0.089041,0.315702,0.31553,0.0,0.0,1
0.090909,0.004629,0.004876,0.005541,0.976471,0.546193,0.296209,0.0,0.0,0.0,0.0,0.007692,0.0,0.007952,0.000689,0.000736,0.0,0.0,0.224554,0.161213,0.25791,0.248782,0.282573,0.145424,0.237158,0.128638,0.0,0.266548,0.0,0.137931,0.275028,0.28312,0.0,0.068493,0.279339,0.279376,0.0,0.0,1
0.090909,0.00346,0.004433,0.005391,0.976471,0.531855,0.294138,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.009031,0.001273,0.000801,0.0,0.0,0.204283,0.152827,0.238277,0.233095,0.275331,0.142778,0.222951,0.125194,0.0,0.247334,0.0,0.137931,0.256848,0.261752,0.0,0.082192,0.260744,0.260887,0.0,0.0,1
0.090909,0.00533,0.005043,0.005615,0.976471,0.518082,0.292619,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.010095,0.001767,0.000948,0.0,0.0,0.218149,0.178172,0.25572,0.254033,0.265509,0.141802,0.23388,0.123127,0.0,0.265448,0.0,0.137931,0.272385,0.282051,0.0,0.10274,0.279339,0.279376,0.0,0.0,1
0.090909,0.004629,0.004932,0.005615,0.976471,0.520554,0.294967,0.0,5.8e-05,0.0,0.0,0.013462,0.0,0.009755,0.001403,0.000818,0.0,0.0,0.218811,0.167488,0.25798,0.252261,0.266876,0.155871,0.237158,0.140176,0.0,0.268326,0.0,0.137931,0.27711,0.287393,0.0,0.09589,0.283884,0.283895,0.0,0.0,1
0.090909,0.005236,0.005209,0.005765,0.976471,0.536587,0.298695,0.0,0.023332,0.0,0.0,0.411538,0.03,0.018314,0.310609,0.049303,0.0,0.0,0.21475,0.165092,0.253531,0.249605,0.270176,0.143613,0.237158,0.125883,0.0,0.264009,0.0,0.137931,0.273987,0.279915,0.0,0.089041,0.290083,0.290058,0.0,0.0,1
0.111111,0.00388,0.004821,0.005615,0.976471,0.561732,0.299455,0.0,0.051097,0.0,0.0,0.415385,0.08,0.047831,0.31999,0.106552,0.0,0.0,0.236166,0.204135,0.266243,0.268644,0.276261,0.14236,0.237158,0.125022,0.0,0.27315,0.0,0.137931,0.279113,0.286325,0.166667,0.109589,0.292562,0.292523,0.0,0.0,1
0.10101,0.004582,0.004876,0.005615,0.976471,0.572821,0.298281,0.0,0.022865,0.0,0.0,0.4,0.03,0.019038,0.306009,0.048321,0.0,0.0,0.22552,0.173367,0.264124,0.258903,0.275065,0.143195,0.24153,0.12571,0.0,0.274589,0.0,0.137931,0.283678,0.293803,0.0,0.089041,0.302066,0.302383,0.0,0.0,1
0.080808,0.003086,0.004322,0.005466,0.976471,0.57042,0.295864,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.008839,0.001208,0.000916,0.0,0.0,0.191867,0.153358,0.230155,0.22658,0.263731,0.142778,0.208743,0.124677,0.0,0.240647,0.0,0.137931,0.246917,0.252137,0.0,0.082192,0.258678,0.258833,0.0,0.0,1
0.10101,0.003226,0.004267,0.005391,0.976471,0.569007,0.294483,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.010465,0.001325,0.000981,0.0,0.0,0.223427,0.175418,0.265042,0.259915,0.262203,0.141802,0.244809,0.125194,0.0,0.276367,0.0,0.137931,0.284399,0.293803,0.0,0.082192,0.299587,0.299507,0.0,0.0,1
0.10101,0.005096,0.004655,0.005541,0.976471,0.569925,0.295312,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.009548,0.001481,0.000867,0.0,0.0,0.227184,0.173479,0.258475,0.252641,0.271029,0.15615,0.234973,0.142414,0.0,0.266802,0.0,0.137931,0.275188,0.28312,0.0,0.082192,0.288017,0.287592,0.0,0.0,1
0.090909,0.003179,0.004101,0.005316,0.976471,0.571479,0.296762,0.0,5.8e-05,0.0,0.0,0.011538,0.0,0.009253,0.001182,0.000752,0.0,0.0,0.217612,0.145873,0.234816,0.222784,0.262818,0.142499,0.20765,0.125022,0.0,0.238784,0.0,0.149425,0.245395,0.245726,0.0,0.09589,0.254132,0.253903,0.0,0.0,1
0.10101,0.002805,0.003768,0.005166,0.976471,0.551137,0.300766,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008987,0.001117,0.000916,0.0,0.0,0.235521,0.187819,0.285946,0.28294,0.271666,0.142917,0.273224,0.125883,0.0,0.299983,0.0,0.137931,0.310428,0.321581,0.166667,0.130137,0.32686,0.326623,0.0,0.0,1
0.10101,0.004255,0.00399,0.005166,0.976471,0.527829,0.301871,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.01079,0.001702,0.001063,0.0,0.0,0.222514,0.183619,0.260028,0.258271,0.280497,0.14626,0.237158,0.128466,0.0,0.269595,0.0,0.137931,0.277911,0.285256,0.0,0.089041,0.287603,0.287592,0.0,0.0,1
0.10101,0.005938,0.004599,0.005391,0.976471,0.527193,0.301181,0.0,0.000117,0.007086,0.001462,0.067308,0.0,0.010095,0.002443,0.001014,0.0,0.0,0.216002,0.183088,0.270339,0.269783,0.288498,0.144867,0.259016,0.127432,0.0,0.285339,0.0,0.137931,0.29449,0.303419,0.0,0.089041,0.309917,0.309778,0.0,0.0,1
0.10101,0.008088,0.005929,0.006065,0.976471,0.527052,0.300974,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008957,0.00113,0.000785,0.0,0.0,0.236649,0.188115,0.260664,0.25612,0.278559,0.150299,0.228415,0.133976,0.0,0.265786,0.0,0.137931,0.271504,0.273504,0.0,0.109589,0.278099,0.278143,0.0,0.0,1
0.10101,0.005891,0.005708,0.006065,0.976471,0.523944,0.297936,0.0,0.003791,0.0,0.0,0.073077,0.0,0.026354,0.039356,0.009746,0.0,0.0,0.230637,0.170255,0.266314,0.260864,0.276139,0.142778,0.252459,0.125194,0.0,0.275775,0.0,0.137931,0.287282,0.290598,0.0,0.075342,0.295455,0.295809,0.0,0.0,1
0.10101,0.003366,0.004987,0.005765,0.976471,0.525145,0.29904,0.0,5.8e-05,0.0,0.0,0.026923,0.0,0.009327,0.001728,0.000899,0.0,0.0,0.240137,0.181791,0.271257,0.263647,0.284517,0.14417,0.248087,0.125366,0.0,0.278652,0.0,0.137931,0.28576,0.290598,0.0,0.075342,0.295868,0.29622,0.0,0.0,1
0.111111,0.003834,0.004766,0.00569,0.976471,0.531078,0.298695,0.0,0.02409,0.0,0.0,0.405769,0.03,0.019082,0.291821,0.050006,0.0,0.0,0.237293,0.184422,0.280226,0.274843,0.286554,0.143335,0.26776,0.125883,0.0,0.29118,0.0,0.137931,0.300897,0.305556,0.0,0.089041,0.313636,0.313887,0.0,0.0,1
0.10101,0.00388,0.004544,0.005615,0.976471,0.539836,0.295312,0.0,0.000408,0.0,0.0,0.069231,0.0,0.011958,0.050581,0.001047,0.0,0.0,0.239404,0.181495,0.27839,0.271681,0.291953,0.150857,0.263388,0.134665,0.0,0.288556,0.0,0.137931,0.297854,0.301282,0.0,0.09589,0.308264,0.308546,0.0,0.0,1
0.10101,0.004582,0.00471,0.005615,0.976471,0.547747,0.297107,0.0,0.023623,0.0,0.0,0.421154,0.03,0.018594,0.322549,0.048436,0.0,0.0,0.221352,0.183595,0.26476,0.26409,0.287418,0.144588,0.252459,0.127949,0.0,0.276621,0.0,0.137931,0.2856,0.287393,0.0,0.089041,0.297934,0.298274,0.0,0.0,1
0.111111,0.003647,0.004378,0.005541,0.976471,0.549018,0.298281,0.0,5.8e-05,0.0,0.0,0.026923,0.0,0.008041,0.001117,0.000834,0.0,0.0,0.253234,0.189635,0.284463,0.275286,0.285779,0.143474,0.256831,0.125883,0.0,0.292111,0.0,0.137931,0.299375,0.304487,0.166667,0.10274,0.312397,0.312654,0.0,0.0,1
0.111111,0.00547,0.004821,0.00569,0.976471,0.535033,0.296347,0.0,0.000175,0.0,0.0,0.021154,0.0,0.009356,0.004664,0.000867,0.0,0.0,0.247544,0.193365,0.292444,0.288064,0.297766,0.142917,0.274317,0.125366,0.0,0.304808,0.0,0.137931,0.314993,0.323718,0.0,0.109589,0.329339,0.329088,0.0,0.0,1
0.090909,0.00561,0.004932,0.005765,0.976471,0.526204,0.293517,0.0,0.000117,0.0,0.0,0.019231,0.0,0.011603,0.002547,0.001112,0.0,0.0,0.222049,0.159262,0.24661,0.238092,0.275757,0.145146,0.220765,0.126744,0.0,0.252751,0.0,0.137931,0.260452,0.266026,0.0,0.089041,0.271901,0.27198,0.0,0.0,1
0.111111,0.004395,0.00471,0.005615,0.976471,0.534539,0.295726,0.0,0.023098,0.0,0.0,0.455769,0.03,0.016599,0.34378,0.048599,0.0,0.0,0.260426,0.192315,0.299364,0.291416,0.284661,0.143056,0.277596,0.124677,0.0,0.309971,0.0,0.137931,0.320359,0.331197,0.0,0.082192,0.339669,0.33977,0.0,0.0,1
0.090909,0.003413,0.004322,0.005466,0.976471,0.538635,0.299662,0.0,0.000117,0.0,0.0,0.025,0.0,0.009593,0.003131,0.000899,0.0,0.0,0.212191,0.159904,0.245833,0.239357,0.284395,0.143474,0.221858,0.125366,0.0,0.254698,0.0,0.137931,0.262134,0.269231,0.0,0.068493,0.273554,0.273624,0.0,0.0,1
0.111111,0.004442,0.004433,0.005541,0.976471,0.538424,0.299455,0.0,0.00455,0.0,0.0,0.073077,0.0,0.027537,0.044994,0.009779,0.0,0.0,0.272968,0.223676,0.315537,0.314757,0.301011,0.141942,0.291803,0.12416,0.0,0.326985,0.0,0.137931,0.336377,0.348291,0.0,0.082192,0.351653,0.351274,0.0,0.0,1
0.10101,0.0036,0.004267,0.005466,0.976471,0.537082,0.298074,0.0,0.000117,0.0,0.0,0.009615,0.0,0.011248,0.002716,0.001047,0.0,0.0,0.241801,0.176986,0.273588,0.266177,0.299106,0.145424,0.253552,0.12726,0.0,0.2817,0.0,0.137931,0.292167,0.298077,0.0,0.09589,0.307025,0.306902,0.0,0.0,1
0.111111,0.004909,0.004433,0.005466,0.976471,0.534186,0.295174,0.0,5.8e-05,0.0,0.0,0.009615,0.0,0.008765,0.001455,0.000916,0.0,0.0,0.267368,0.224837,0.298023,0.300462,0.297229,0.143056,0.269945,0.125366,0.0,0.305146,0.0,0.137931,0.314352,0.323718,0.0,0.09589,0.330992,0.330731,0.0,0.0,1
0.090909,0.003226,0.00399,0.005316,0.976471,0.53355,0.294483,0.0,0.0,0.0,0.0,0.009615,0.0,0.009578,0.000884,0.00085,0.0,0.0,0.221065,0.173355,0.258404,0.253337,0.303613,0.152389,0.236066,0.135698,0.0,0.268664,0.0,0.137931,0.275829,0.28312,0.0,0.089041,0.290083,0.290058,0.0,0.0,1
0.10101,0.003179,0.003824,0.005166,0.976471,0.537364,0.298143,0.0,0.000117,0.008341,0.001097,0.05,0.0,0.011544,0.002157,0.001063,0.0,0.0,0.247527,0.184262,0.282133,0.275792,0.294837,0.144449,0.261202,0.126571,0.0,0.291603,0.0,0.137931,0.302419,0.309829,0.0,0.10274,0.318182,0.318406,0.0,0.0,1
0.111111,0.004629,0.004267,0.005316,0.976471,0.537364,0.298074,0.0,0.0,0.0,0.0,0.032692,0.0,0.007671,0.000987,0.000834,0.0,0.0,0.259854,0.209792,0.316172,0.314441,0.307041,0.143613,0.302732,0.125883,0.0,0.332656,0.0,0.137931,0.344306,0.357906,0.166667,0.089041,0.368595,0.368529,0.0,0.0,1
0.090909,0.005564,0.004599,0.005466,0.976471,0.53023,0.297107,0.0,0.0,0.0,0.0,0.028846,0.0,0.009593,0.00078,0.00072,0.0,0.0,0.228419,0.16361,0.251624,0.242963,0.2977,0.143335,0.231694,0.124333,0.0,0.257068,0.0,0.137931,0.264777,0.262821,0.0,0.082192,0.27562,0.275678,0.0,0.0,1
0.111111,0.004348,0.004378,0.005391,0.976471,0.525215,0.298212,0.0,0.000117,0.0,0.0,0.021154,0.0,0.011544,0.002495,0.001128,0.0,0.0,0.254611,0.189375,0.292585,0.286166,0.29388,0.147096,0.280874,0.129327,0.0,0.302522,0.0,0.137931,0.313551,0.315171,0.0,0.075342,0.335124,0.33484,0.0,0.0,1
0.121212,0.005844,0.004876,0.005541,0.976471,0.525992,0.298902,0.0,5.8e-05,0.0,0.0,0.034615,0.0,0.008292,0.002001,0.000834,0.0,0.0,0.277423,0.198799,0.314619,0.305269,0.311448,0.144449,0.306011,0.127088,0.0,0.3247,0.0,0.137931,0.336377,0.33547,0.0,0.089041,0.354959,0.354971,0.0,0.0,1
0.111111,0.00388,0.004433,0.005391,0.976471,0.529806,0.302631,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.010169,0.001546,0.000883,0.0,0.0,0.265543,0.218068,0.312712,0.310709,0.312578,0.153364,0.304918,0.138109,0.0,0.325207,0.0,0.137931,0.333173,0.33547,0.0,0.089041,0.352479,0.352095,0.0,0.0,1
0.111111,0.003927,0.004378,0.005391,0.976471,0.528888,0.301664,0.0,0.004375,0.0,0.0,0.071154,0.0,0.026177,0.045592,0.009795,0.0,0.0,0.266921,0.183953,0.285664,0.27478,0.316858,0.145703,0.261202,0.128466,0.0,0.289826,0.0,0.137931,0.300016,0.301282,0.0,0.09589,0.314876,0.314708,0.0,0.0,1
0.121212,0.005797,0.004876,0.005615,0.976471,0.528606,0.301319,0.0,5.8e-05,7.4e-05,0.0,0.046154,0.0,0.009401,0.001468,0.000834,0.0,0.0,0.273093,0.205074,0.308121,0.301221,0.30188,0.15016,0.288525,0.135009,0.0,0.317589,0.0,0.137931,0.328208,0.333333,0.0,0.10274,0.340496,0.340181,0.0,0.0,1
0.121212,0.004862,0.004821,0.005615,0.976471,0.527334,0.299938,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.009696,0.001689,0.001717,0.0,0.0,0.245058,0.188115,0.286794,0.280347,0.309183,0.145842,0.265574,0.129327,0.0,0.297952,0.0,0.137931,0.306503,0.317308,0.0,0.089041,0.32438,0.324569,0.0,0.0,1
0.111111,0.003413,0.004378,0.005466,0.976471,0.523662,0.296209,0.0,5.8e-05,0.0,0.0,0.030769,0.0,0.011145,0.001715,0.001047,0.0,0.0,0.280286,0.20584,0.312712,0.303245,0.325008,0.147235,0.287432,0.131049,0.0,0.321314,0.0,0.137931,0.33021,0.339744,0.0,0.09589,0.345455,0.345522,0.0,0.0,1
0.10101,0.003226,0.004211,0.005391,0.976471,0.525286,0.297728,0.0,5.8e-05,0.0,0.0,0.011538,0.0,0.0098,0.001,0.000769,0.0,0.0,0.251624,0.171107,0.262429,0.251313,0.305175,0.143335,0.229508,0.12571,0.0,0.264771,0.0,0.137931,0.273827,0.275641,0.0,0.068493,0.281818,0.281841,0.0,0.0,1
0.121212,0.003086,0.003934,0.005166,0.976471,0.533197,0.299385,0.0,0.0,0.0,0.0,0.017308,0.0,0.008248,0.000793,0.000916,0.0,0.0,0.289374,0.234706,0.330085,0.328863,0.307893,0.14431,0.304918,0.127949,0.0,0.340697,0.0,0.149425,0.350873,0.364316,0.0,0.068493,0.369421,0.369351,0.0,0.0,1
