0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.272727,0.033295,0.04445,0.095398,0.157895,0.848684,0.34301,0.0,0.0,0.0,0.0,0.045217,0.0,0.027159,0.002486,0.019341,0.0,0.0,0.052113,0.1623,0.158391,0.173648,0.272735,0.126761,0.300971,0.094949,0.0,0.233744,0.0,0.020833,0.239007,0.230769,0.0,0.005076,0.266509,0.272931,0.0,0.0,0
0.20202,0.02102,0.040578,0.092417,0.157895,0.753956,0.240223,0.0,0.000536,0.0,0.0,0.024348,0.0,0.053357,0.013796,0.059879,0.0,0.0,0.027552,0.124954,0.117796,0.133403,0.282918,0.074447,0.242718,0.032323,0.0,0.185222,0.0,0.041667,0.184799,0.179487,0.0,0.005076,0.20283,0.208054,0.0,0.0,0
0.323232,0.041342,0.052114,0.101546,0.157895,0.728687,0.21271,0.0,0.0,0.0,0.0,0.062609,0.0,0.023387,0.004412,0.029089,0.0,0.0,0.103038,0.255403,0.260022,0.270908,0.359767,0.046278,0.441748,0.006061,0.0,0.361576,0.0,0.020833,0.358226,0.307692,0.0,0.030457,0.360849,0.36689,0.0,0.0,0
0.232323,0.042902,0.05526,0.104528,0.157895,0.762389,0.249265,0.0,0.001609,0.0,0.0,0.012174,0.0,0.088266,0.024981,0.069163,0.0,0.0,0.11835,0.177044,0.198188,0.186409,0.353948,0.090543,0.281553,0.058586,0.0,0.228325,0.0,0.020833,0.229909,0.230769,0.0,0.055838,0.231132,0.239374,0.0,0.0,0
0.161616,0.035266,0.05405,0.104528,0.157895,0.79168,0.281138,0.0,0.000536,0.0,0.0,0.02087,0.0,0.049036,0.011621,0.034349,0.0,0.0,0.111118,0.153897,0.176586,0.162618,0.268994,0.04829,0.247573,0.014141,0.0,0.198399,0.0,0.020833,0.202426,0.179487,0.0,0.035533,0.209906,0.214765,0.0,0.0,0
0.191919,0.022046,0.049371,0.101919,0.157895,0.805149,0.295702,0.0,0.0,0.0,0.0,0.024348,0.0,0.021123,0.001926,0.023673,0.0,0.0,0.03323,0.125059,0.111997,0.130395,0.220532,0.042254,0.199029,0.006061,0.0,0.17032,0.0,0.020833,0.164329,0.153846,0.0,0.040609,0.160377,0.163311,0.0,0.0,0
0.131313,0.0218,0.047757,0.101174,0.157895,0.810066,0.300836,0.0,0.0,0.0,0.0,0.02087,0.0,0.014951,0.001616,0.019496,0.0,0.0,0.022909,0.127603,0.118666,0.135135,0.225145,0.167002,0.242718,0.133333,0.0,0.192241,0.0,0.020833,0.185368,0.179487,0.0,0.040609,0.195755,0.201342,0.0,0.0,0
0.191919,0.018187,0.043804,0.098193,0.157895,0.816711,0.307941,0.0,0.000268,0.0,0.0,0.036522,0.0,0.04211,0.006276,0.037753,0.0,0.0,0.060871,0.141907,0.146792,0.153092,0.261513,0.052314,0.26699,0.018182,0.0,0.202833,0.0,0.020833,0.210576,0.230769,0.0,0.035533,0.209906,0.219239,0.0,0.0,0
0.161616,0.022375,0.043966,0.098193,0.157895,0.825889,0.317854,0.0,0.002145,0.0,0.0,0.012174,0.0,0.096976,0.028337,0.093146,0.0,0.0,0.094851,0.154223,0.170714,0.163302,0.280133,0.054326,0.252427,0.020202,0.0,0.205665,0.0,0.020833,0.206217,0.205128,0.0,0.050761,0.226415,0.234899,0.0,0.0,0
0.181818,0.036005,0.051065,0.103782,0.157895,0.849757,0.343398,0.0,0.0,0.0,0.0,0.046957,0.0,0.032645,0.005904,0.04255,0.0,0.0,0.128599,0.149047,0.195941,0.162709,0.260391,0.06841,0.252427,0.032323,0.0,0.222044,0.0,0.020833,0.224412,0.230769,0.0,0.045685,0.20283,0.210291,0.0,0.0,0
0.181818,0.027958,0.049935,0.103596,0.157895,0.870437,0.365776,0.0,0.011531,1.2e-05,0.0,0.04,0.0,0.102805,0.138827,0.112951,0.0,0.0,0.057309,0.141271,0.155564,0.154186,0.284289,0.104628,0.296117,0.066667,0.0,0.223399,0.0,0.020833,0.230288,0.205128,0.0,0.035533,0.21934,0.225951,0.0,0.0,0
0.181818,0.022703,0.04687,0.101546,0.157895,0.875652,0.371589,0.0,0.001073,0.0,0.0,0.026087,0.0,0.06289,0.019824,0.071329,0.0,0.0,0.033489,0.126105,0.125335,0.137505,0.28458,0.042254,0.276699,0.012121,0.0,0.194089,0.0,0.020833,0.208302,0.179487,0.0,0.015228,0.216981,0.221477,0.0,0.0,0
0.343434,0.034773,0.05284,0.106391,0.105263,0.811496,0.301224,0.0,0.0,0.0,0.0,0.036522,0.0,0.023455,0.002299,0.025839,0.0,0.0,0.138866,0.233767,0.234215,0.245659,0.309061,0.072435,0.300971,0.040404,0.0,0.292857,0.0,0.020833,0.289424,0.25641,0.0,0.005076,0.247642,0.257271,0.0,0.0,0
0.292929,0.028286,0.051872,0.106205,0.105263,0.752645,0.237188,0.0,0.000268,0.0,0.0,0.029565,0.0,0.045264,0.00957,0.035897,0.0,0.0,0.132983,0.229439,0.258282,0.247163,0.386367,0.060362,0.417476,0.022222,0.0,0.324754,0.0,0.020833,0.332449,0.333333,0.0,0.005076,0.34434,0.355705,0.0,0.0,0
0.212121,0.034937,0.056389,0.11049,0.157895,0.774546,0.261278,0.0,0.002414,0.0,0.0,0.01913,0.0,0.105754,0.029891,0.07953,0.0,0.0,0.108681,0.158722,0.190359,0.173146,0.38084,0.060362,0.300971,0.030303,0.0,0.228818,0.0,0.020833,0.242039,0.25641,0.0,0.005076,0.264151,0.270694,0.0,0.0,0
0.242424,0.027301,0.054372,0.109931,0.157895,0.795792,0.284141,0.0,0.001073,0.0,0.0,0.28,0.013699,0.032439,0.032252,0.026768,0.0,0.0,0.042238,0.165046,0.16071,0.176701,0.317706,0.052314,0.315534,0.024242,0.0,0.248892,0.0,0.020833,0.245262,0.230769,0.0,0.025381,0.252358,0.259508,0.0,0.0,0
0.161616,0.019829,0.050258,0.107509,0.157895,0.806818,0.295993,0.0,0.0,0.0,0.0,0.052174,0.0,0.010699,0.006711,0.013152,0.0,0.0,0.026454,0.137304,0.132584,0.147897,0.300291,0.04829,0.281553,0.014141,0.0,0.214039,0.0,0.020833,0.215694,0.205128,0.0,0.005076,0.228774,0.234899,0.0,0.0,0
0.232323,0.02841,0.050984,0.108068,0.157895,0.81382,0.303323,0.0,0.0,0.0,0.0,0.026087,0.0,0.022015,0.002983,0.025685,0.0,0.0,0.075602,0.171993,0.182167,0.184039,0.310017,0.100604,0.31068,0.066667,0.0,0.250369,0.0,0.020833,0.25019,0.230769,0.0,0.005076,0.261792,0.268456,0.0,0.0,0
0.222222,0.034157,0.053162,0.109931,0.157895,0.824101,0.314238,0.0,0.000805,0.0,0.0,0.01913,0.0,0.064742,0.013609,0.076126,0.0,0.0,0.092566,0.184242,0.201377,0.199444,0.362469,0.118712,0.354369,0.084848,0.0,0.265764,0.0,0.020833,0.275019,0.307692,0.0,0.005076,0.294811,0.306488,0.0,0.0,0
0.252525,0.032145,0.053001,0.110117,0.157895,0.836229,0.327316,0.0,0.004023,0.0,0.0,0.013913,0.0,0.122625,0.044059,0.126412,0.0,0.0,0.114618,0.202928,0.222182,0.215122,0.35399,0.110664,0.339806,0.078788,0.0,0.278941,0.0,0.020833,0.279378,0.230769,0.0,0.010152,0.278302,0.284116,0.0,0.0,0
0.151515,0.025495,0.050339,0.10844,0.157895,0.842486,0.334001,0.0,0.0,0.0,0.0,0.02087,0.0,0.025238,0.004412,0.017639,0.0,0.0,0.0254,0.139781,0.136426,0.150814,0.321696,0.098592,0.286408,0.064646,0.0,0.22266,0.0,0.020833,0.220811,0.230769,0.0,0.005076,0.226415,0.234899,0.0,0.0,0
0.353535,0.038714,0.057841,0.114775,0.157895,0.847403,0.339103,0.0,0.001073,0.0,0.0,0.017391,0.0,0.071806,0.018021,0.067925,0.0,0.0,0.042319,0.172679,0.163827,0.183492,0.309559,0.098592,0.31068,0.066667,0.0,0.254187,0.0,0.020833,0.25019,0.25641,0.0,0.005076,0.266509,0.275168,0.0,0.0,0
0.383838,0.040438,0.062036,0.119061,0.157895,0.854376,0.346498,0.0,0.000268,0.0,0.0,0.031304,0.0,0.037309,0.009135,0.028624,0.0,0.0,0.100208,0.234516,0.20145,0.239825,0.312344,0.078471,0.276699,0.044444,0.0,0.267734,0.0,0.020833,0.25815,0.205128,0.0,0.015228,0.240566,0.246085,0.0,0.0,0
0.292929,0.041013,0.062762,0.120552,0.157895,0.858071,0.350341,0.0,0.0,0.0,0.0,0.038261,0.0,0.025856,0.007333,0.032647,0.0,0.0,0.049934,0.186619,0.188837,0.203364,0.355237,0.128773,0.398058,0.09697,0.0,0.291133,0.0,0.020833,0.302881,0.307692,0.0,0.005076,0.339623,0.348993,0.0,0.0,0
0.242424,0.029723,0.058487,0.118316,0.157895,0.865699,0.359189,0.0,0.0,0.0,0.0,0.017391,0.0,0.030039,0.005904,0.037134,0.0,0.0,0.111439,0.17894,0.213411,0.195205,0.390939,0.080483,0.34466,0.048485,0.0,0.268596,0.0,0.020833,0.278999,0.282051,0.0,0.005076,0.290094,0.297539,0.0,0.0,0
0.212121,0.038919,0.061229,0.120924,0.157895,0.872732,0.367488,0.0,0.0,0.0,0.0,0.034783,0.0,0.023798,0.002486,0.025994,0.0,0.0,0.032632,0.153947,0.145922,0.16476,0.332502,0.128773,0.300971,0.094949,0.0,0.232882,0.0,0.020833,0.231994,0.230769,0.0,0.005076,0.245283,0.250559,0.0,0.0,0
0.171717,0.024427,0.055502,0.11757,0.157895,0.873506,0.368198,0.0,0.000268,0.0,0.0,0.043478,0.0,0.012482,0.015598,0.022281,0.0,0.0,0.021061,0.138321,0.127727,0.145299,0.285536,0.040241,0.257282,0.006061,0.0,0.209606,0.0,0.020833,0.200531,0.153846,0.0,0.005076,0.209906,0.210291,0.0,0.0,0
0.262626,0.022005,0.052598,0.115707,0.157895,0.79314,0.280912,0.0,0.000268,0.0,0.0,0.08,0.0,0.027364,0.008265,0.028315,0.0,0.0,0.067826,0.169076,0.157883,0.181122,0.276974,0.187123,0.291262,0.153535,0.0,0.219212,0.0,0.020833,0.234837,0.282051,0.0,0.005076,0.275943,0.284116,0.0,0.0,0
0.212121,0.022908,0.05171,0.115148,0.157895,0.736613,0.219492,0.0,0.001073,0.0,0.0,0.046957,0.0,0.07743,0.017151,0.082315,0.0,0.0,0.139,0.187096,0.221964,0.201358,0.340274,0.030181,0.320388,0.0,0.0,0.253202,0.0,0.020833,0.264784,0.25641,0.0,0.010152,0.259434,0.266219,0.0,0.0,0
0.242424,0.022785,0.04929,0.113099,0.157895,0.775798,0.261892,0.0,0.0,0.0,0.0,0.055652,0.0,0.032645,0.005282,0.024292,0.0,0.0,0.121912,0.170055,0.194853,0.182125,0.313591,0.054326,0.276699,0.020202,0.0,0.224631,0.0,0.020833,0.236732,0.230769,0.0,0.010152,0.238208,0.246085,0.0,0.0,0
0.252525,0.020076,0.046709,0.110863,0.157895,0.790995,0.277876,0.0,0.0059,4.7e-05,0.0,0.029565,0.0,0.127495,0.059657,0.133994,0.0,0.0,0.034043,0.180534,0.176223,0.193701,0.349875,0.126761,0.373786,0.092929,0.0,0.284852,0.0,0.020833,0.28298,0.205128,0.2,0.096447,0.316038,0.317673,0.0,0.0,0
0.20202,0.015395,0.04203,0.106577,0.157895,0.795852,0.282688,0.0,0.001073,0.0,0.0,0.027826,0.0,0.062684,0.019886,0.063283,0.0,0.0,0.034212,0.149222,0.149547,0.162709,0.355777,0.050302,0.320388,0.020202,0.0,0.239286,0.0,0.041667,0.245072,0.230769,0.0,0.005076,0.247642,0.252796,0.0,0.0,0
0.232323,0.024017,0.043401,0.106764,0.157895,0.804136,0.291536,0.0,0.0,0.0,0.0,0.043478,0.0,0.021809,0.004661,0.028934,0.0,0.0,0.07171,0.175818,0.185864,0.187138,0.326392,0.044266,0.330097,0.014141,0.0,0.260468,0.0,0.020833,0.259477,0.205128,0.0,0.005076,0.268868,0.272931,0.0,0.0,0
0.232323,0.02726,0.047515,0.108999,0.157895,0.827498,0.316111,0.0,0.000268,0.0,0.0,0.031304,0.0,0.029285,0.009508,0.032183,0.0,0.0,0.095235,0.193482,0.214353,0.210018,0.385869,0.132797,0.378641,0.10101,0.0,0.290025,0.0,0.020833,0.301554,0.25641,0.0,0.005076,0.301887,0.306488,0.0,0.0,0
0.181818,0.019049,0.043482,0.105646,0.157895,0.837152,0.326832,0.0,0.010459,0.0,0.0,0.034783,0.0,0.130169,0.105208,0.173294,0.0,0.0,0.04581,0.149946,0.142878,0.157422,0.32473,0.082495,0.257282,0.050505,0.0,0.210837,0.0,0.020833,0.207544,0.153846,0.0,0.030457,0.20283,0.203579,0.0,0.0,0
0.171717,0.016257,0.040255,0.102292,0.157895,0.841026,0.33103,0.0,0.0,0.0,0.0,0.036522,0.0,0.015774,0.004101,0.020888,0.0,0.0,0.029936,0.164075,0.155636,0.173101,0.293392,0.06841,0.305825,0.034343,0.0,0.252463,0.0,0.020833,0.240713,0.153846,0.0,0.005076,0.240566,0.243848,0.0,0.0,0
0.191919,0.019829,0.040658,0.101919,0.157895,0.849876,0.340265,0.0,0.0,0.0,0.0,0.031304,0.0,0.019409,0.002672,0.024911,0.0,0.0,0.09228,0.17817,0.190141,0.18928,0.308562,0.239437,0.305825,0.208081,0.0,0.245074,0.0,0.020833,0.24602,0.230769,0.0,0.005076,0.245283,0.250559,0.0,0.0,0
0.262626,0.027137,0.045418,0.105087,0.157895,0.86701,0.358672,0.0,0.000805,0.0,0.0,0.036522,0.0,0.051505,0.018643,0.071329,0.0,0.0,0.110984,0.200873,0.223632,0.21535,0.360141,0.042254,0.368932,0.008081,0.0,0.284483,0.0,0.020833,0.293783,0.25641,0.0,0.005076,0.301887,0.304251,0.0,0.0,0
0.252525,0.032597,0.052114,0.11049,0.157895,0.87005,0.361998,0.0,0.0,0.0,0.0,0.045217,0.0,0.022564,0.003791,0.019496,0.0,0.0,0.073424,0.149373,0.163755,0.162572,0.337157,0.040241,0.296117,0.012121,0.0,0.219828,0.0,0.020833,0.233321,0.230769,0.0,0.005076,0.245283,0.250559,0.0,0.0,0
0.141414,0.021718,0.048322,0.107881,0.157895,0.86412,0.356218,0.0,0.000268,0.0,0.0,0.024348,0.0,0.037034,0.011559,0.036825,0.0,0.0,0.026561,0.121359,0.120986,0.133768,0.300166,0.084507,0.276699,0.050505,0.0,0.193966,0.0,0.020833,0.204321,0.25641,0.0,0.005076,0.224057,0.232662,0.0,0.0,0
0.171717,0.023155,0.049129,0.108627,0.157895,0.865342,0.358123,0.0,0.00295,0.0,0.0,0.026087,0.0,0.097799,0.038156,0.113105,0.0,0.0,0.042069,0.127205,0.130482,0.138143,0.296966,0.036217,0.257282,0.00202,0.0,0.193966,0.0,0.020833,0.198256,0.230769,0.0,0.005076,0.200472,0.208054,0.0,0.0,0
0.20202,0.026808,0.049129,0.108627,0.157895,0.868768,0.361578,0.0,0.0,0.0,0.0,0.031304,0.0,0.015774,0.003418,0.019341,0.0,0.0,0.070022,0.150131,0.160203,0.160157,0.272444,0.344064,0.276699,0.305051,0.0,0.215394,0.0,0.020833,0.21721,0.205128,0.0,0.010152,0.21934,0.225951,0.0,0.0,0
0.343434,0.029764,0.050419,0.109558,0.157895,0.792664,0.278781,0.0,0.000268,0.0,0.0,0.031304,0.0,0.047048,0.009135,0.040229,0.0,0.0,0.143982,0.256156,0.278507,0.269632,0.373234,0.082495,0.412621,0.050505,0.0,0.347044,0.0,0.020833,0.341926,0.25641,0.0,0.005076,0.372642,0.375839,0.0,0.0,0
0.292929,0.026028,0.049209,0.108813,0.157895,0.733752,0.214842,0.0,0.0,0.0,0.0,0.034783,0.0,0.021535,0.00348,0.024137,0.0,0.0,0.094887,0.201563,0.227329,0.219589,0.424855,0.054326,0.412621,0.020202,0.0,0.310961,0.0,0.020833,0.320318,0.282051,0.0,0.005076,0.332547,0.340045,0.0,0.0,0
0.232323,0.020034,0.045741,0.106018,0.157895,0.76951,0.253431,0.0,0.0,0.0,0.0,0.027826,0.0,0.020232,0.002361,0.02522,0.0,0.0,0.065389,0.175357,0.176513,0.186363,0.369576,0.04829,0.300971,0.014141,0.0,0.253448,0.0,0.020833,0.247726,0.230769,0.0,0.005076,0.235849,0.241611,0.0,0.0,0
0.121212,0.013794,0.040336,0.10136,0.157895,0.785184,0.270675,0.0,0.002414,0.0,0.0,0.022609,0.0,0.064193,0.043065,0.079684,0.0,0.0,0.023293,0.11378,0.10946,0.121097,0.266459,0.108652,0.228155,0.078788,0.0,0.174384,0.0,0.020833,0.172479,0.153846,0.0,0.005076,0.179245,0.183445,0.0,0.0,0
0.232323,0.022457,0.042998,0.102851,0.157895,0.794571,0.281138,0.0,0.0,0.0,0.0,0.031304,0.0,0.029285,0.004226,0.018877,0.0,0.0,0.088682,0.148151,0.158536,0.156192,0.243932,0.040241,0.23301,0.008081,0.0,0.191626,0.0,0.020833,0.193139,0.205128,0.0,0.005076,0.181604,0.187919,0.0,0.0,0
0.292929,0.04791,0.053888,0.11049,0.157895,0.812092,0.2999,0.0,0.001609,0.0,0.0,0.015652,0.0,0.075646,0.025106,0.06808,0.0,0.0,0.066353,0.193353,0.207466,0.212433,0.345137,0.05835,0.432039,0.026263,0.0,0.307389,0.0,0.083333,0.324299,0.282051,0.0,0.010152,0.367925,0.371365,0.0,0.0,0
0.242424,0.040151,0.056631,0.113285,0.157895,0.828243,0.317112,0.0,0.0,0.0,0.0,0.034783,0.0,0.026267,0.006276,0.032957,0.0,0.0,0.051077,0.18628,0.187822,0.202589,0.441272,0.050302,0.383495,0.012121,0.0,0.292241,0.0,0.0625,0.301933,0.25641,0.0,0.005076,0.318396,0.324385,0.0,0.0,0
0.20202,0.021595,0.049451,0.10844,0.157895,0.833279,0.322472,0.0,0.0,0.0,0.0,0.036522,0.0,0.014951,0.005531,0.01996,0.0,0.0,0.024311,0.129499,0.121783,0.138964,0.327307,0.060362,0.257282,0.026263,0.0,0.196798,0.0,0.020833,0.197877,0.205128,0.0,0.005076,0.200472,0.208054,0.0,0.0,0
0.181818,0.017571,0.045579,0.105459,0.157895,0.833636,0.323247,0.0,0.001341,0.0,0.0,0.01913,0.0,0.079076,0.022061,0.069782,0.0,0.0,0.038676,0.152654,0.146792,0.163256,0.298421,0.034205,0.291262,0.00202,0.0,0.226601,0.0,0.020833,0.224981,0.230769,0.0,0.005076,0.228774,0.237136,0.0,0.0,0
0.363636,0.042491,0.060181,0.117198,0.157895,0.844155,0.334743,0.0,0.001073,0.0,0.0,0.01913,0.0,0.059392,0.020756,0.063593,0.0,0.0,0.12376,0.211093,0.23465,0.221822,0.324273,0.038229,0.34466,0.008081,0.0,0.290025,0.0,0.020833,0.283359,0.205128,0.0,0.005076,0.287736,0.288591,0.0,0.0,0
0.191919,0.02455,0.053969,0.113285,0.157895,0.862421,0.354313,0.0,0.000268,0.0,0.0,0.086957,0.0,0.030176,0.008638,0.01965,0.0,0.0,0.087423,0.154868,0.16013,0.161889,0.315461,0.036217,0.23301,0.00404,0.0,0.196059,0.0,0.020833,0.196361,0.205128,0.0,0.005076,0.191038,0.196868,0.0,0.0,0
0.141414,0.02455,0.052114,0.112167,0.157895,0.876814,0.36991,0.0,0.000536,0.0,0.0,0.158261,0.0,0.017351,0.019513,0.01702,0.0,0.0,0.079486,0.1268,0.14527,0.136685,0.244223,0.046278,0.223301,0.016162,0.0,0.179187,0.0,0.020833,0.185747,0.205128,0.0,0.005076,0.188679,0.196868,0.0,0.0,0
0.212121,0.022703,0.050742,0.111422,0.157895,0.878423,0.371557,0.0,0.0,0.0,0.0,0.033043,0.0,0.017351,0.002175,0.023054,0.0,0.0,0.034426,0.142355,0.134614,0.15136,0.266833,0.080483,0.26699,0.052525,0.0,0.209852,0.0,0.020833,0.210955,0.179487,0.0,0.030457,0.205189,0.210291,0.0,0.0,0
0.222222,0.031735,0.056228,0.11608,0.157895,0.875682,0.368424,0.0,0.0,0.0,0.0,0.024348,0.0,0.020643,0.002921,0.012688,0.0,0.0,0.019856,0.097739,0.095179,0.106331,0.234663,0.167002,0.223301,0.135354,0.0,0.152956,0.0,0.020833,0.161296,0.153846,0.0,0.005076,0.183962,0.185682,0.0,0.0,0
0.30303,0.047418,0.065908,0.124464,0.157895,0.876158,0.368715,0.0,0.002145,7e-05,0.0,0.022609,0.0,0.094575,0.028958,0.121615,0.0,0.0,0.104047,0.22969,0.22037,0.240509,0.307938,0.06841,0.354369,0.036364,0.0,0.287069,0.0,0.020833,0.285823,0.25641,0.0,0.005076,0.292453,0.299776,0.0,0.0,0
0.262626,0.031899,0.06131,0.122228,0.157895,0.891802,0.385346,0.0,0.001073,0.0,0.0,0.01913,0.0,0.078527,0.016716,0.078911,0.0,0.0,0.197738,0.245405,0.249366,0.245932,0.30665,0.126761,0.228155,0.092929,0.0,0.232389,0.0,0.020833,0.207354,0.205128,0.0,0.005076,0.186321,0.194631,0.0,0.0,0
0.20202,0.029846,0.059374,0.121483,0.157895,0.865699,0.357251,0.0,0.000268,0.0,0.0,0.034783,0.0,0.040395,0.007209,0.044407,0.0,0.0,0.070272,0.148285,0.162523,0.159473,0.272943,0.036217,0.276699,0.00404,0.0,0.220567,0.0,0.020833,0.224792,0.205128,0.0,0.005076,0.238208,0.241611,0.0,0.0,0
0.212121,0.042245,0.063488,0.12521,0.157895,0.765368,0.248652,0.0,0.001877,0.0,0.0,0.029565,0.0,0.076126,0.030636,0.07628,0.0,0.0,0.0274,0.088256,0.094962,0.097079,0.236492,0.056338,0.18932,0.026263,0.0,0.146429,0.0,0.020833,0.149545,0.179487,0.0,0.005076,0.167453,0.17226,0.0,0.0,0
0.191919,0.029641,0.05889,0.122415,0.157895,0.720284,0.19947,0.0,0.001073,0.0,0.0,0.031304,0.0,0.065771,0.022185,0.070091,0.0,0.0,0.045533,0.141723,0.14527,0.153822,0.257772,0.040241,0.281553,0.008081,0.0,0.21835,0.0,0.020833,0.223465,0.25641,0.0,0.005076,0.224057,0.232662,0.0,0.0,0
0.191919,0.019378,0.052033,0.11757,0.157895,0.744122,0.224691,0.0,0.0,0.0,0.0,0.036522,0.0,0.034017,0.005717,0.02522,0.0,0.0,0.06196,0.139446,0.145125,0.148671,0.27128,0.118712,0.252427,0.084848,0.0,0.196675,0.0,0.020833,0.199204,0.230769,0.0,0.045685,0.20283,0.210291,0.0,0.0,0
0.232323,0.01675,0.047838,0.114217,0.157895,0.763223,0.245003,0.0,0.004023,1.2e-05,0.0,0.015652,0.0,0.153967,0.035856,0.138171,0.0,0.0,0.067514,0.20523,0.202755,0.217447,0.322485,0.05835,0.34466,0.022222,0.0,0.304803,0.0,0.0625,0.291888,0.205128,0.0,0.040609,0.292453,0.295302,0.0,0.0,0
0.090909,0.012522,0.042191,0.109186,0.157895,0.779105,0.262215,0.0,0.0,0.0,0.0,0.029565,0.0,0.014814,0.00174,0.012842,0.0,0.0,0.071603,0.097388,0.117869,0.105282,0.246176,0.060362,0.165049,0.022222,0.0,0.138547,0.0,0.041667,0.141964,0.179487,0.0,0.035533,0.139151,0.147651,0.0,0.0,0
0.191919,0.025782,0.04453,0.109745,0.157895,0.787747,0.271353,0.0,0.0,0.0,0.0,0.04,0.0,0.021192,0.005717,0.022281,0.0,0.0,0.031409,0.128235,0.126785,0.139556,0.236991,0.056338,0.276699,0.020202,0.0,0.200616,0.0,0.0625,0.20906,0.205128,0.0,0.040609,0.212264,0.219239,0.0,0.0,0
0.242424,0.015642,0.039368,0.1049,0.157895,0.798951,0.283108,0.0,0.000268,0.0,0.0,0.08,0.0,0.021672,0.01392,0.02259,0.0,0.0,0.032927,0.132311,0.128235,0.141835,0.26916,0.076459,0.257282,0.038384,0.0,0.200123,0.0,0.0625,0.201478,0.205128,0.0,0.040609,0.212264,0.217002,0.0,0.0,0
0.20202,0.025125,0.041626,0.105459,0.157895,0.817277,0.303065,0.0,0.000268,0.0,0.0,0.022609,0.0,0.043618,0.010626,0.039455,0.0,0.0,0.076968,0.169967,0.176586,0.180165,0.285827,0.042254,0.296117,0.008081,0.0,0.238054,0.0,0.020833,0.238059,0.205128,0.0,0.035533,0.231132,0.239374,0.0,0.0,0
0.181818,0.021882,0.040578,0.103782,0.157895,0.832593,0.319889,0.0,0.00295,0.0,0.0,0.015652,0.0,0.117756,0.03393,0.15844,0.0,0.0,0.083057,0.121468,0.140341,0.129848,0.259809,0.072435,0.213592,0.036364,0.0,0.163916,0.0,0.020833,0.170015,0.179487,0.0,0.040609,0.176887,0.183445,0.0,0.0,0
0.151515,0.021841,0.041707,0.103969,0.157895,0.835245,0.322505,0.0,0.0,0.0,0.0,0.036522,0.0,0.019889,0.00609,0.022126,0.0,0.0,0.024481,0.099719,0.098876,0.108609,0.233874,0.040241,0.218447,0.008081,0.0,0.155049,0.0,0.020833,0.162623,0.179487,0.0,0.040609,0.162736,0.170022,0.0,0.0,0
0.161616,0.020404,0.040739,0.102292,0.157895,0.832534,0.319501,0.0,0.0,0.0,0.0,0.027826,0.0,0.027502,0.005096,0.025375,0.0,0.0,0.019097,0.095534,0.093657,0.103642,0.215046,0.036217,0.203883,0.00202,0.0,0.151108,0.0,0.020833,0.153904,0.179487,0.0,0.035533,0.160377,0.167785,0.0,0.0,0
0.171717,0.023688,0.041062,0.101733,0.157895,0.835752,0.322601,0.0,0.008313,0.0,0.0,0.038261,0.0,0.166038,0.068419,0.194646,0.0,0.0,0.033212,0.13021,0.130555,0.142017,0.264921,0.134809,0.276699,0.10303,0.0,0.203818,0.0,0.020833,0.209629,0.25641,0.0,0.015228,0.221698,0.232662,0.0,0.0,0
0.181818,0.018515,0.039529,0.09987,0.368421,0.76811,0.249395,0.0,0.0,0.0,0.0,0.015652,0.0,0.024621,0.005034,0.038372,0.0,0.0,0.058175,0.130951,0.138021,0.141789,0.276642,0.042254,0.247573,0.010101,0.0,0.192857,0.0,0.0625,0.197688,0.230769,0.0,0.005076,0.198113,0.208054,0.0,0.0,0
0.171717,0.024181,0.041062,0.100242,0.578947,0.719539,0.197016,0.0,0.002145,0.0,0.0,0.024348,0.0,0.083808,0.031879,0.095157,0.0,0.0,0.118082,0.151252,0.172309,0.158516,0.233333,0.06841,0.203883,0.030303,0.0,0.188177,0.0,0.0625,0.184799,0.179487,0.0,0.005076,0.160377,0.167785,0.0,0.0,0
0.131313,0.015601,0.036947,0.096329,0.631579,0.761852,0.242516,0.0,0.001609,0.0,0.0,0.104348,0.0,0.02373,0.053008,0.029862,0.0,0.0,0.12001,0.135504,0.172164,0.145299,0.225561,0.060362,0.228155,0.020202,0.0,0.181281,0.0,0.041667,0.190485,0.205128,0.0,0.005076,0.181604,0.187919,0.0,0.0,0
0.292929,0.035758,0.047112,0.10341,0.631579,0.792395,0.27539,0.0,0.000268,0.0,0.0,0.01913,0.0,0.04691,0.00609,0.04843,0.0,0.0,0.043801,0.141438,0.147735,0.15446,0.279177,0.074447,0.31068,0.042424,0.0,0.222414,0.0,0.020833,0.232183,0.205128,0.0,0.005076,0.240566,0.246085,0.0,0.0,0
0.191919,0.02841,0.045983,0.102478,0.631579,0.808189,0.292376,0.0,0.002145,1.2e-05,0.0,0.013913,0.0,0.07352,0.035297,0.119759,0.0,0.0,0.028721,0.167398,0.158246,0.178524,0.33882,0.034205,0.334951,0.00202,0.0,0.258498,0.0,0.020833,0.257582,0.179487,0.0,0.025381,0.257075,0.259508,0.0,0.0,0
0.191919,0.025618,0.045337,0.101919,0.631579,0.818678,0.303484,0.0,0.0,0.0,0.0,0.01913,0.0,0.020849,0.000808,0.021507,0.0,0.0,0.065174,0.153085,0.155854,0.162891,0.299086,0.042254,0.262136,0.008081,0.0,0.214901,0.0,0.020833,0.214556,0.205128,0.0,0.005076,0.221698,0.228188,0.0,0.0,0
