0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.010417,0.005981,0.008,0.0,0.0,0.144033,0.266667,0.0,0.002827,0.0,0.108696,0.031579,0.01,0.043187,0.016463,0.108914,0.0,0.0,0.002264,0.002584,0.00398,0.00492,0.01048,0.168797,0.0,0.169146,0.0,0.003992,0.0,0.0,0.00492,0.000734,0.0,0.083333,0.557143,0.550725,0.0,0.0,0
0.010417,0.009569,0.008,0.0,0.0,0.144033,0.266667,0.0,0.006503,0.0,0.074635,0.021053,0.0,0.048277,0.0381,0.074566,0.0,0.0,0.002457,0.002798,0.004173,0.005299,0.008838,0.169225,0.0,0.169504,0.0,0.004173,0.0,0.0,0.005299,0.000734,0.0,0.041667,0.557143,0.550725,0.0,0.0,0
0.010417,0.021531,0.010667,0.001511,0.0,0.144033,0.266667,0.0,0.007068,0.0,0.081667,0.063158,0.01,0.044085,0.042333,0.08132,0.0,0.0,0.002875,0.003255,0.004331,0.005848,0.009217,0.169297,0.0,0.169647,0.0,0.004331,0.0,0.0,0.005862,0.000734,0.0,0.013889,0.571429,0.565217,0.0,0.0,0
0.010417,0.007177,0.008,0.0,0.0,0.144033,0.266667,0.0,0.003393,0.0,0.113932,0.021053,0.0,0.039732,0.021167,0.114147,0.0,0.0,0.002164,0.002501,0.004173,0.005229,0.009848,0.168868,0.0,0.169218,0.0,0.004173,0.0,0.0,0.005243,0.000856,0.0,0.055556,0.557143,0.565217,0.0,0.0,0
0.010417,0.007177,0.008,0.0,0.0,0.144033,0.266667,0.0,0.001979,0.0,0.077466,0.021053,0.0,0.03851,0.0127,0.077396,0.0,0.0,0.002294,0.002632,0.004173,0.005201,0.010101,0.16844,0.0,0.168788,0.0,0.004184,0.0,0.0,0.005215,0.000856,0.0,0.055556,0.571429,0.57971,0.0,0.0,0
0.010417,0.020335,0.010667,0.001511,0.0,0.146091,0.283333,0.0,0.002262,0.0,0.080114,0.031579,0.0,0.038499,0.014581,0.079008,0.0,0.0,0.002264,0.002594,0.004173,0.005117,0.008838,0.168511,0.0,0.16886,0.0,0.004173,0.0,0.0,0.005117,0.000856,0.0,0.055556,0.571429,0.57971,0.0,0.0,0
0.010417,0.01555,0.010667,0.001511,0.0,0.148148,0.3,0.0,0.002545,0.0,0.109275,0.031579,0.0,0.033843,0.016463,0.109492,0.0,0.0,0.002186,0.002513,0.004173,0.005089,0.009217,0.168154,0.0,0.168431,0.0,0.004173,0.0,0.0,0.005103,0.000856,0.0,0.055556,0.557143,0.565217,0.0,0.0,0
0.010417,0.014354,0.010667,0.0,0.0,0.146091,0.283333,0.0,0.00311,0.0,0.077375,0.031579,0.0,0.036386,0.020226,0.077305,0.0,0.0,0.002565,0.002933,0.004297,0.005623,0.007955,0.168725,0.0,0.169075,0.0,0.004297,0.0,0.0,0.005623,0.000978,0.0,0.013889,0.557143,0.550725,0.0,0.0,0
0.010417,0.004785,0.009333,0.0,0.0,0.150206,0.316667,0.0,0.002827,0.0,0.093964,0.010526,0.0,0.035942,0.017404,0.092212,0.0,0.0,0.002268,0.002599,0.004252,0.005243,0.010985,0.168511,0.0,0.16886,0.0,0.004252,0.0,0.0,0.005257,0.000978,0.0,0.083333,0.557143,0.565217,0.0,0.0,0
0.010417,0.002392,0.006667,0.0,0.0,0.154321,0.35,0.0,0.001979,0.0,0.112684,0.021053,0.0,0.031261,0.0127,0.112899,0.0,0.0,0.002383,0.00274,0.004308,0.005454,0.008965,0.168583,0.0,0.16886,0.0,0.004308,0.0,0.0,0.005468,0.000856,0.0,0.041667,0.571429,0.565217,0.0,0.0,0
0.0,0.001196,0.005333,0.0,0.0,0.152263,0.333333,0.0,0.002545,0.0,0.112501,0.031579,0.0,0.038041,0.015522,0.112869,0.0,0.0,0.002334,0.002679,0.004218,0.00537,0.010732,0.168511,0.0,0.16886,0.0,0.004229,0.0,0.0,0.00537,0.000978,0.0,0.083333,0.557143,0.565217,0.0,0.0,0
0.010417,0.028708,0.010667,0.001511,0.0,0.150206,0.3,0.0,0.005089,0.0,0.171309,0.084211,0.02,0.031095,0.035748,0.171828,0.0,0.0,0.002219,0.002538,0.00424,0.005173,0.010985,0.168083,0.0,0.168359,0.0,0.00424,0.0,0.0,0.005173,0.000978,0.0,0.041667,0.557143,0.550725,0.0,0.0,0
0.010417,0.017943,0.010667,0.001511,0.0,0.148148,0.283333,0.0,0.003958,0.0,0.110675,0.042105,0.0,0.027404,0.028692,0.110891,0.0,0.0,0.002298,0.002642,0.004229,0.005229,0.00947,0.168226,0.0,0.168574,0.0,0.004229,0.0,0.0,0.005229,0.000978,0.0,0.013889,0.557143,0.565217,0.0,0.0,0
0.020833,0.005981,0.008,0.001511,0.0,0.146091,0.266667,0.0,0.002545,0.0,0.081789,0.042105,0.01,0.047273,0.014581,0.083054,0.0,0.0,0.002362,0.002711,0.004263,0.00537,0.009596,0.168154,0.0,0.168502,0.0,0.004263,0.0,0.0,0.00537,0.000978,0.0,0.027778,0.571429,0.565217,0.0,0.0,0
0.020833,0.011962,0.010667,0.001511,0.0,0.144033,0.25,0.0,0.001414,0.0,0.082397,0.021053,0.0,0.030595,0.010348,0.08202,0.0,0.0,0.002338,0.002674,0.004308,0.005356,0.010732,0.168511,0.0,0.168788,0.0,0.00432,0.0,0.0,0.005356,0.001101,0.0,0.055556,0.571429,0.565217,0.0,0.0,0
0.020833,0.008373,0.010667,0.001511,0.0,0.144033,0.25,0.0,0.001131,0.0,0.109275,0.021053,0.0,0.02846,0.007996,0.109492,0.0,0.0,0.002497,0.002847,0.004399,0.00551,0.012121,0.168654,0.0,0.169003,0.0,0.004399,0.0,0.0,0.00551,0.001101,0.0,0.152778,0.571429,0.565217,0.0,0.0,0
0.010417,0.003589,0.008,0.0,0.0,0.141975,0.233333,0.0,0.001979,0.0,0.074544,0.021053,0.0,0.034491,0.01223,0.074475,0.0,0.0,0.002467,0.002814,0.004331,0.00537,0.011742,0.167797,0.0,0.168145,0.0,0.004331,0.0,0.0,0.00537,0.001101,0.0,0.083333,0.557143,0.550725,0.0,0.0,0
0.020833,0.017943,0.010667,0.001511,0.0,0.133745,0.25,0.0,0.003675,0.0,0.082154,0.021053,0.0,0.037633,0.023518,0.086979,0.0,0.0,0.002338,0.002688,0.004387,0.005426,0.010985,0.168368,0.0,0.168717,0.0,0.004387,0.0,0.0,0.00544,0.001101,0.0,0.041667,0.557143,0.550725,0.0,0.0,0
0.020833,0.005981,0.008,0.0,0.0,0.123457,0.25,0.0,0.003958,0.0,0.110157,0.021053,0.0,0.037129,0.024929,0.110374,0.0,0.0,0.002351,0.002693,0.004353,0.00544,0.01149,0.16794,0.0,0.168288,0.0,0.004365,0.0,0.0,0.005454,0.001101,0.0,0.041667,0.557143,0.550725,0.0,0.0,0
0.020833,0.002392,0.006667,0.0,0.0,0.123457,0.25,0.0,0.004524,0.0,0.079019,0.063158,0.01,0.032958,0.031515,0.078035,0.0,0.0,0.002114,0.002448,0.004263,0.005201,0.011111,0.168297,0.0,0.168574,0.0,0.004263,0.0,0.0,0.005201,0.001101,0.0,0.041667,0.557143,0.565217,0.0,0.0,0
0.020833,0.001196,0.005333,0.0,0.0,0.127572,0.283333,0.0,0.002545,0.0,0.079262,0.031579,0.0,0.030729,0.018815,0.078887,0.0,0.0,0.002391,0.002737,0.00432,0.005356,0.012374,0.168154,0.0,0.168502,0.0,0.00432,0.0,0.0,0.00537,0.001101,0.0,0.041667,0.557143,0.565217,0.0,0.0,0
0.010417,0.010766,0.008,0.0,0.0,0.127572,0.283333,0.0,0.002262,0.0,0.110827,0.042105,0.0,0.02647,0.016463,0.110405,0.0,0.0,0.002253,0.002594,0.004252,0.005257,0.012374,0.168011,0.0,0.168359,0.0,0.004252,0.0,0.0,0.005257,0.001101,0.0,0.055556,0.557143,0.565217,0.0,0.0,0
0.020833,0.011962,0.008,0.0,0.0,0.127572,0.283333,0.0,0.001979,0.0,0.096156,0.031579,0.0,0.035118,0.0127,0.096988,0.0,0.0,0.002143,0.002468,0.004252,0.005187,0.01351,0.167083,0.0,0.16743,0.0,0.004207,0.0,0.0,0.005145,0.001101,0.0,0.055556,0.557143,0.565217,0.0,0.0,0
0.020833,0.004785,0.006667,0.0,0.0,0.12963,0.3,0.0,0.001696,0.0,0.099108,0.031579,0.0,0.040207,0.010348,0.097353,0.0,0.0,0.002567,0.002918,0.004376,0.00551,0.012753,0.167512,0.0,0.167859,0.0,0.004376,0.0,0.0,0.00551,0.001223,0.0,0.013889,0.557143,0.565217,0.0,0.0,0
0.020833,0.011962,0.009333,0.0,0.0,0.131687,0.316667,0.0,0.00311,0.0,0.112197,0.021053,0.0,0.030563,0.021637,0.112413,0.0,0.0,0.002338,0.002687,0.004297,0.005384,0.010859,0.167155,0.0,0.16743,0.0,0.004297,0.0,0.0,0.005384,0.001101,0.0,0.013889,0.542857,0.550725,0.0,0.0,0
0.020833,0.004785,0.008,0.0,0.0,0.12963,0.3,0.0,0.006503,0.0,0.163303,0.031579,0.0,0.044093,0.03904,0.164131,0.0,0.0,0.002118,0.002446,0.004252,0.005229,0.012121,0.16794,0.0,0.168288,0.0,0.004263,0.0,0.0,0.005243,0.001223,0.0,0.083333,0.542857,0.550725,0.0,0.0,0
0.020833,0.001196,0.005333,0.0,0.0,0.127572,0.283333,0.0,0.001979,0.0,0.121633,0.021053,0.0,0.028802,0.013641,0.121722,0.0,0.0,0.001999,0.002316,0.004195,0.005103,0.01452,0.167583,0.0,0.16793,0.0,0.004195,0.0,0.0,0.005103,0.001101,0.0,0.055556,0.557143,0.550725,0.0,0.0,0
0.020833,0.001196,0.004,0.0,0.0,0.125514,0.266667,0.0,0.003958,0.0,0.111862,0.042105,0.01,0.036322,0.0254,0.112078,0.0,0.0,0.002041,0.002356,0.004161,0.005046,0.01351,0.166226,0.0,0.1665,0.0,0.004161,0.0,0.0,0.005046,0.001101,0.0,0.027778,0.542857,0.536232,0.0,0.0,0
0.020833,0.029904,0.012,0.001511,0.0,0.125514,0.266667,0.0,0.003393,0.0,0.07497,0.031579,0.0,0.035819,0.021637,0.074932,0.0,0.0,0.002232,0.002571,0.004274,0.005243,0.014646,0.166869,0.0,0.167215,0.0,0.004286,0.0,0.0,0.005243,0.001223,0.0,0.083333,0.557143,0.550725,0.0,0.0,0
0.020833,0.017943,0.012,0.001511,0.0,0.127572,0.283333,0.0,0.002262,0.0,0.083371,0.021053,0.0,0.035752,0.014111,0.082294,0.0,0.0,0.002468,0.002819,0.004399,0.005538,0.017677,0.166726,0.0,0.167072,0.0,0.00441,0.0,0.0,0.005538,0.001223,0.0,0.055556,0.557143,0.550725,0.0,0.0,0
0.020833,0.014354,0.012,0.001511,0.0,0.12963,0.3,0.0,0.001979,0.0,0.108635,0.021053,0.0,0.02509,0.015052,0.108853,0.0,0.0,0.002183,0.002515,0.004353,0.005356,0.016793,0.166869,0.0,0.167215,0.0,0.004354,0.0,0.0,0.005356,0.001223,0.0,0.041667,0.557143,0.550725,0.0,0.0,0
0.020833,0.009569,0.010667,0.001511,0.0,0.12963,0.3,0.0,0.002827,0.0,0.074301,0.021053,0.0,0.037347,0.018344,0.074232,0.0,0.0,0.002122,0.002451,0.004274,0.005215,0.016919,0.167083,0.0,0.16743,0.0,0.004274,0.0,0.0,0.005229,0.001223,0.0,0.013889,0.557143,0.550725,0.0,0.0,0
0.020833,0.022727,0.013333,0.003021,0.0,0.12963,0.3,0.0,0.005655,0.0,0.081697,0.042105,0.01,0.033205,0.03904,0.08132,0.0,0.0,0.002648,0.00301,0.0045,0.005721,0.016162,0.166512,0.0,0.166786,0.0,0.004501,0.0,0.0,0.005721,0.001223,0.0,0.041667,0.542857,0.550725,0.0,0.0,0
0.010417,0.023923,0.014667,0.003021,0.0,0.12963,0.3,0.0,0.002262,0.0,0.117128,0.031579,0.0,0.029542,0.015992,0.117341,0.0,0.0,0.002291,0.002634,0.004353,0.005398,0.017045,0.165869,0.0,0.166214,0.0,0.004354,0.0,0.0,0.005412,0.001223,0.0,0.055556,0.542857,0.550725,0.0,0.0,0
0.020833,0.02512,0.016,0.004532,0.0,0.12963,0.283333,0.0,0.001979,0.0,0.077862,0.021053,0.0,0.024082,0.015522,0.077791,0.0,0.0,0.002344,0.00269,0.004376,0.005398,0.016414,0.166441,0.0,0.166786,0.0,0.004376,0.0,0.0,0.005398,0.001223,0.0,0.013889,0.542857,0.550725,0.0,0.0,0
0.020833,0.022727,0.017333,0.004532,0.0,0.166667,0.583333,0.0,0.005372,0.0,0.024047,0.031579,0.0,0.031416,0.0381,0.005689,0.0,0.0,0.002417,0.002775,0.004308,0.005426,0.018813,0.165298,0.0,0.165642,0.0,0.004308,0.0,0.0,0.005426,0.001223,0.0,0.027778,0.557143,0.550725,0.0,0.0,0
0.010417,0.014354,0.016,0.004532,0.0,0.166667,0.583333,0.0,0.002545,0.0,0.090646,0.031579,0.0,0.02559,0.017874,0.108914,0.0,0.0,0.002478,0.002823,0.004342,0.005566,0.018561,0.165584,0.0,0.165928,0.0,0.004342,0.0,0.0,0.005566,0.001345,0.0,0.083333,0.542857,0.550725,0.0,0.0,0
0.010417,0.009569,0.014667,0.004532,0.0,0.12963,0.283333,0.0,0.002827,0.0,0.077405,0.021053,0.0,0.041275,0.016933,0.077365,0.0,0.0,0.002406,0.002756,0.00424,0.005342,0.018434,0.166298,0.0,0.166571,0.0,0.00424,0.0,0.0,0.005342,0.001223,0.0,0.041667,0.542857,0.536232,0.0,0.0,0
0.010417,0.008373,0.013333,0.004532,0.0,0.12963,0.283333,0.0,0.004524,0.0,0.09229,0.031579,0.0,0.029721,0.020696,0.091877,0.0,0.0,0.002527,0.002884,0.004376,0.005609,0.017677,0.165941,0.0,0.166285,0.0,0.004387,0.0,0.0,0.005623,0.001345,0.0,0.055556,0.542857,0.536232,0.0,0.0,0
0.010417,0.013158,0.013333,0.004532,0.0,0.12963,0.283333,0.0,0.00311,0.0,0.112562,0.021053,0.0,0.033149,0.020226,0.112778,0.0,0.0,0.002376,0.002721,0.004376,0.005468,0.019318,0.166084,0.0,0.166428,0.0,0.004387,0.0,0.0,0.005482,0.001345,0.0,0.041667,0.542857,0.536232,0.0,0.0,0
0.010417,0.004785,0.010667,0.004532,0.0,0.127572,0.266667,0.0,0.002262,0.0,0.180044,0.031579,0.0,0.037189,0.014111,0.181077,0.0,0.0,0.002355,0.002706,0.004263,0.005384,0.016793,0.165298,0.0,0.16557,0.0,0.004274,0.0,0.0,0.005384,0.001223,0.0,0.027778,0.542857,0.550725,0.0,0.0,0
0.010417,0.077751,0.026667,0.009063,0.0,0.125514,0.25,0.0,0.001414,0.0,0.103187,0.031579,0.0,0.027171,0.010348,0.103042,0.0,0.0,0.002414,0.002764,0.004286,0.005454,0.018056,0.165655,0.0,0.165999,0.0,0.004297,0.0,0.0,0.005468,0.001345,0.0,0.013889,0.542857,0.550725,0.0,0.0,0
0.010417,0.028708,0.021333,0.009063,0.0,0.125514,0.25,0.0,0.007634,0.0,0.113962,0.084211,0.01,0.033117,0.05127,0.114177,0.0,0.0,0.002253,0.002581,0.004206,0.005229,0.019066,0.164441,0.0,0.164783,0.0,0.004218,0.0,0.0,0.005243,0.001223,0.0,0.027778,0.542857,0.550725,0.0,0.0,0
0.0,0.010766,0.017333,0.007553,0.0,0.125514,0.25,0.0,0.003393,0.0,0.078471,0.052632,0.01,0.033902,0.023518,0.07843,0.0,0.0,0.002294,0.002631,0.00424,0.005271,0.015909,0.165084,0.0,0.165427,0.0,0.00424,0.0,0.0,0.005285,0.001223,0.0,0.013889,0.542857,0.550725,0.0,0.0,0
0.010417,0.014354,0.017333,0.009063,0.0,0.125514,0.25,0.0,0.002262,0.0,0.082763,0.010526,0.0,0.036579,0.015052,0.082416,0.0,0.0,0.002196,0.002523,0.004274,0.005271,0.020328,0.16487,0.0,0.165212,0.0,0.004274,0.0,0.0,0.005285,0.001345,0.0,0.041667,0.542857,0.536232,0.0,0.0,0
0.020833,0.004785,0.014667,0.007553,0.0,0.125514,0.25,0.0,0.003393,0.0,0.109701,0.021053,0.0,0.049436,0.019755,0.109918,0.0,0.0,0.002292,0.002631,0.004206,0.005229,0.023737,0.16387,0.0,0.16414,0.0,0.004207,0.0,0.0,0.005243,0.001345,0.0,0.069444,0.542857,0.536232,0.0,0.0,0
0.010417,0.009569,0.013333,0.007553,0.0,0.125514,0.25,0.0,0.001979,0.0,0.074544,0.010526,0.0,0.026495,0.014111,0.073836,0.0,0.0,0.002291,0.002623,0.004229,0.005299,0.022096,0.164798,0.0,0.165141,0.0,0.004229,0.0,0.0,0.005299,0.001468,0.0,0.069444,0.528571,0.536232,0.0,0.0,0
0.020833,0.008373,0.012,0.007553,0.0,0.127572,0.266667,0.0,0.002827,0.0,0.081789,0.021053,0.0,0.03522,0.018344,0.081412,0.0,0.0,0.00238,0.002722,0.004252,0.005313,0.022854,0.163584,0.0,0.163925,0.0,0.004252,0.0,0.0,0.005313,0.001345,0.0,0.013889,0.514286,0.521739,0.0,0.0,0
0.03125,0.013158,0.012,0.007553,0.0,0.127572,0.266667,0.0,0.003958,0.0,0.249292,0.031579,0.0,0.029654,0.027281,0.249468,0.0,0.0,0.002362,0.002671,0.004365,0.005454,0.02399,0.162585,0.0,0.162924,0.0,0.004376,0.0,0.0,0.005468,0.001345,0.0,0.041667,0.542857,0.536232,0.0,0.0,0
0.020833,0.008373,0.012,0.007553,0.0,0.127572,0.266667,0.0,0.002827,0.0,0.077405,0.021053,0.0,0.031236,0.020226,0.077335,0.0,0.0,0.002181,0.002509,0.004093,0.005131,0.020833,0.163656,0.0,0.163997,0.0,0.004093,0.0,0.0,0.005131,0.001223,0.0,0.041667,0.542857,0.536232,0.0,0.0,0
0.020833,0.007177,0.010667,0.007553,0.0,0.12963,0.283333,0.0,0.002545,0.0,0.07908,0.021053,0.0,0.034248,0.017874,0.078704,0.0,0.0,0.002315,0.002634,0.004026,0.005046,0.023106,0.163727,0.0,0.163997,0.0,0.004026,0.0,0.0,0.00506,0.001223,0.0,0.055556,0.528571,0.521739,0.0,0.0,0
0.020833,0.002392,0.009333,0.006042,0.0,0.12963,0.283333,0.0,0.002262,0.0,0.110431,0.021053,0.0,0.020334,0.017874,0.110648,0.0,0.0,0.002094,0.002409,0.004037,0.005075,0.025631,0.162228,0.0,0.162566,0.0,0.004037,0.0,0.0,0.005075,0.001101,0.0,0.027778,0.542857,0.536232,0.0,0.0,0
0.010417,0.001196,0.006667,0.006042,0.0,0.127572,0.266667,0.0,0.003393,0.0,0.077284,0.042105,0.0,0.026086,0.026341,0.077244,0.0,0.0,0.002128,0.002436,0.003765,0.00492,0.026894,0.161514,0.0,0.161851,0.0,0.003766,0.0,0.0,0.004934,0.000978,0.0,0.027778,0.528571,0.521739,0.0,0.0,0
0.010417,0.017943,0.012,0.007553,0.0,0.131687,0.3,0.0,0.002827,0.0,0.102578,0.021053,0.0,0.026058,0.020226,0.100791,0.0,0.0,0.001715,0.001987,0.003494,0.004329,0.028283,0.161157,0.0,0.161422,0.0,0.003505,0.0,0.0,0.004344,0.000734,0.0,0.013889,0.514286,0.521739,0.0,0.0,0
0.010417,0.005981,0.009333,0.006042,0.0,0.133745,0.316667,0.0,0.00311,0.0,0.117219,0.031579,0.01,0.045579,0.018815,0.118102,0.0,0.0,0.001931,0.002229,0.003347,0.004287,0.027778,0.159871,0.0,0.160206,0.0,0.003347,0.0,0.0,0.004301,0.000489,0.0,0.041667,0.528571,0.521739,0.0,0.0,0
0.010417,0.002392,0.008,0.004532,0.0,0.12963,0.283333,0.0,0.002827,0.0,0.156637,0.031579,0.0,0.021757,0.022107,0.157438,0.0,0.0,0.001613,0.001873,0.003166,0.003922,0.030808,0.158729,0.0,0.15899,0.0,0.003166,0.0,0.0,0.003922,0.000489,0.0,0.055556,0.514286,0.507246,0.0,0.0,0
0.0,0.001196,0.005333,0.004532,0.0,0.127572,0.266667,0.0,0.003675,0.0,0.124494,0.021053,0.0,0.040838,0.022578,0.124582,0.0,0.0,0.001639,0.001897,0.003144,0.003908,0.030177,0.159015,0.0,0.159348,0.0,0.003155,0.0,0.0,0.003908,0.000489,0.0,0.055556,0.5,0.507246,0.0,0.0,0
0.010417,0.0,0.004,0.003021,0.0,0.125514,0.233333,0.0,0.002827,0.0,0.111862,0.010526,0.0,0.035266,0.018344,0.112047,0.0,0.0,0.001973,0.002261,0.003257,0.004358,0.029293,0.160514,0.0,0.16085,0.0,0.003257,0.0,0.0,0.004358,0.000489,0.0,0.027778,0.514286,0.507246,0.0,0.0,0
0.0,0.0,0.004,0.003021,0.0,0.125514,0.233333,0.0,0.00311,0.0,0.077649,0.021053,0.0,0.030947,0.021637,0.077609,0.0,0.0,0.001666,0.001921,0.00311,0.00388,0.034091,0.157301,0.0,0.15756,0.0,0.00311,0.0,0.0,0.00388,0.000489,0.0,0.027778,0.514286,0.507246,0.0,0.0,0
0.010417,0.0,0.002667,0.001511,0.0,0.127572,0.25,0.0,0.002545,0.0,0.081728,0.031579,0.0,0.027041,0.019285,0.081381,0.0,0.0,0.001492,0.001728,0.002997,0.003697,0.033838,0.156801,0.0,0.157131,0.0,0.002997,0.0,0.0,0.003697,0.000489,0.0,0.027778,0.5,0.492754,0.0,0.0,0
0.0,0.0,0.002667,0.001511,0.0,0.127572,0.25,0.0,0.002827,0.0,0.108209,0.031579,0.0,0.025371,0.020696,0.108427,0.0,0.0,0.001757,0.002025,0.003087,0.003992,0.033333,0.15623,0.0,0.156558,0.0,0.003087,0.0,0.0,0.004006,0.000489,0.0,0.041667,0.5,0.492754,0.0,0.0,0
0.010417,0.004785,0.004,0.0,0.0,0.125514,0.233333,0.0,0.001979,0.0,0.074301,0.010526,0.0,0.026763,0.015052,0.074232,0.0,0.0,0.001509,0.001757,0.003132,0.003852,0.029545,0.156516,0.0,0.156845,0.0,0.003132,0.0,0.0,0.003866,0.000489,0.0,0.097222,0.514286,0.507246,0.0,0.0,0
0.010417,0.005981,0.004,0.0,0.0,0.127572,0.25,0.0,0.005655,0.0,0.082519,0.021053,0.0,0.033952,0.0381,0.082142,0.0,0.0,0.001639,0.001897,0.003076,0.003866,0.034975,0.156016,0.0,0.156344,0.0,0.003087,0.0,0.0,0.003866,0.000489,0.0,0.041667,0.5,0.507246,0.0,0.0,0
0.010417,0.008373,0.005333,0.0,0.0,0.127572,0.25,0.0,0.003958,0.0,0.113719,0.031579,0.0,0.037545,0.024459,0.113934,0.0,0.0,0.001586,0.001842,0.003042,0.003823,0.03447,0.153731,0.0,0.153984,0.0,0.003042,0.0,0.0,0.003838,0.000489,0.0,0.013889,0.514286,0.507246,0.0,0.0,0
0.0,0.002392,0.004,0.0,0.0,0.125514,0.233333,0.0,0.002827,0.0,0.077314,0.031579,0.0,0.024096,0.020696,0.077274,0.0,0.0,0.001503,0.001741,0.003042,0.003753,0.03447,0.153874,0.0,0.154198,0.0,0.003042,0.0,0.0,0.003753,0.000489,0.0,0.027778,0.5,0.507246,0.0,0.0,0
0.010417,0.001196,0.004,0.0,0.0,0.127572,0.25,0.0,0.002827,0.0,0.079262,0.010526,0.0,0.028591,0.021167,0.078917,0.0,0.0,0.001482,0.001723,0.002985,0.003697,0.03548,0.153659,0.0,0.153984,0.0,0.002985,0.0,0.0,0.003697,0.000489,0.0,0.027778,0.5,0.492754,0.0,0.0,0
0.010417,0.009569,0.005333,0.0,0.0,0.127572,0.25,0.0,0.002262,0.0,0.109153,0.021053,0.0,0.02876,0.015522,0.10937,0.0,0.0,0.001567,0.001815,0.003042,0.003781,0.034848,0.152446,0.0,0.152768,0.0,0.003053,0.0,0.0,0.003795,0.000489,0.0,0.027778,0.5,0.507246,0.0,0.0,0
0.010417,0.003589,0.004,0.0,0.0,0.125514,0.233333,0.0,0.001131,0.0,0.07704,0.021053,0.0,0.028925,0.008467,0.077,0.0,0.0,0.001418,0.001659,0.003053,0.003809,0.032197,0.154373,0.0,0.154699,0.0,0.003053,0.0,0.0,0.003823,0.000611,0.0,0.027778,0.485714,0.492754,0.0,0.0,0
0.010417,0.01555,0.006667,0.0,0.0,0.12963,0.266667,0.0,0.002827,0.0,0.093142,0.021053,0.0,0.035642,0.018815,0.09136,0.0,0.0,0.001484,0.00172,0.002985,0.003697,0.036364,0.151089,0.0,0.151337,0.0,0.002985,0.0,0.0,0.003697,0.000489,0.0,0.069444,0.485714,0.492754,0.0,0.0,0
0.010417,0.005981,0.005333,0.0,0.0,0.133745,0.3,0.0,0.002545,0.0,0.112136,0.021053,0.0,0.018041,0.021637,0.112352,0.0,0.0,0.001367,0.001598,0.002997,0.003711,0.036364,0.152089,0.0,0.15241,0.0,0.002997,0.0,0.0,0.003711,0.000611,0.0,0.027778,0.485714,0.492754,0.0,0.0,0
0.010417,0.010766,0.006667,0.0,0.0,0.131687,0.283333,0.0,0.002827,0.0,0.143549,0.021053,0.0,0.028478,0.020226,0.144204,0.0,0.0,0.001441,0.001677,0.002974,0.003683,0.034848,0.150446,0.0,0.150694,0.0,0.002974,0.0,0.0,0.003683,0.000489,0.0,0.041667,0.5,0.507246,0.0,0.0,0
0.010417,0.013158,0.006667,0.0,0.0,0.12963,0.266667,0.0,0.002262,0.0,0.144644,0.042105,0.0,0.018668,0.019285,0.144935,0.0,0.0,0.001465,0.001702,0.002985,0.003683,0.034975,0.150232,0.0,0.150479,0.0,0.002985,0.0,0.0,0.003683,0.000611,0.0,0.027778,0.5,0.492754,0.0,0.0,0
0.010417,0.010766,0.008,0.0,0.0,0.127572,0.25,0.0,0.002827,0.0,0.111801,0.042105,0.0,0.02634,0.019755,0.112017,0.0,0.0,0.001581,0.001821,0.002997,0.003725,0.033207,0.151803,0.0,0.152124,0.0,0.003008,0.0,0.0,0.003725,0.000611,0.0,0.041667,0.5,0.492754,0.0,0.0,0
0.010417,0.041866,0.014667,0.003021,0.0,0.127572,0.25,0.0,0.005089,0.0,0.081849,0.063158,0.01,0.03566,0.033396,0.081777,0.0,0.0,0.001499,0.00173,0.002895,0.003627,0.035985,0.149518,0.0,0.149836,0.0,0.002906,0.0,0.0,0.003627,0.000489,0.0,0.027778,0.5,0.492754,0.0,0.0,0
0.010417,0.01555,0.012,0.001511,0.0,0.127572,0.25,0.0,0.002827,0.0,0.082428,0.021053,0.0,0.036583,0.018344,0.082051,0.0,0.0,0.001645,0.001885,0.00294,0.003781,0.037374,0.149732,0.0,0.15005,0.0,0.00294,0.0,0.0,0.003781,0.000611,0.0,0.055556,0.5,0.492754,0.0,0.0,0
0.020833,0.005981,0.009333,0.001511,0.0,0.127572,0.25,0.0,0.002545,0.0,0.109609,0.031579,0.0,0.027756,0.018344,0.109827,0.0,0.0,0.00176,0.002012,0.003008,0.003936,0.04154,0.148161,0.0,0.148477,0.0,0.003008,0.0,0.0,0.003936,0.000611,0.0,0.069444,0.485714,0.492754,0.0,0.0,0
0.010417,0.005981,0.009333,0.0,0.0,0.127572,0.25,0.0,0.002545,0.0,0.072474,0.010526,0.0,0.02448,0.018344,0.072133,0.0,0.0,0.001598,0.001837,0.002951,0.003711,0.03952,0.149232,0.0,0.149478,0.0,0.002951,0.0,0.0,0.003711,0.000611,0.0,0.013889,0.485714,0.478261,0.0,0.0,0
0.010417,0.007177,0.009333,0.0,0.0,0.12963,0.266667,0.0,0.001414,0.0,0.079536,0.021053,0.0,0.026277,0.009407,0.079434,0.0,0.0,0.001569,0.001813,0.002906,0.003697,0.045833,0.147733,0.0,0.148047,0.0,0.002906,0.0,0.0,0.003711,0.000611,0.0,0.027778,0.485714,0.478261,0.0,0.0,0
