0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.121212,0.01331,0.019286,0.020389,0.998088,0.999425,0.037871,0.0,0.009705,6.5e-05,0.0,0.160075,0.03,0.078238,0.110395,0.160396,0.0,0.0,0.322241,0.372421,0.229128,0.244072,0.000458,0.068072,0.002881,0.139612,0.0,0.248146,0.0,0.001005,0.231425,0.000414,0.0,0.00133,0.297872,0.297872,0.0,0.0,0
0.121212,0.017839,0.020927,0.021501,0.998088,0.998922,0.038013,0.0,0.010356,0.001637,0.001558,0.207156,0.03,0.063148,0.138892,0.163693,0.0,0.0,0.328575,0.379454,0.233593,0.248548,0.000545,0.067661,0.002561,0.139798,0.0,0.252799,0.0,0.001005,0.235544,0.000414,0.0,0.001459,0.31717,0.31717,0.0,0.0,0
0.131313,0.024771,0.025578,0.024096,0.998088,0.998994,0.037942,0.0,0.015308,0.0,0.0,0.20904,0.04,0.075398,0.180693,0.160784,0.0,0.0,0.329804,0.380171,0.234975,0.249976,0.000518,0.0691,0.002881,0.141652,0.0,0.254479,0.0,0.001005,0.237314,0.000414,0.0,0.001502,0.306284,0.306284,0.0,0.0,0
0.131313,0.014696,0.023116,0.02354,0.998088,0.999497,0.037942,0.0,0.01856,0.0,0.0,0.195857,0.04,0.091722,0.183937,0.217029,0.0,0.0,0.334609,0.387375,0.238235,0.254198,0.000659,0.067558,0.003201,0.14536,0.0,0.258293,0.0,0.00201,0.240918,0.000414,0.0,0.001416,0.350816,0.350816,0.0,0.0,0
0.131313,0.016268,0.022842,0.023911,0.998088,0.999497,0.038298,0.0,0.010456,8.7e-05,0.0,0.178908,0.03,0.08051,0.116349,0.158941,0.0,0.0,0.334483,0.387708,0.237491,0.252674,0.000518,0.067969,0.002561,0.139612,0.0,0.256438,0.0,0.00201,0.238311,0.000414,0.0,0.001459,0.368135,0.368135,0.0,0.0,0
0.131313,0.011276,0.020791,0.02317,0.998088,0.999425,0.038511,0.0,0.010956,0.002074,0.000328,0.265537,0.03,0.043515,0.197487,0.178821,0.0,0.0,0.332903,0.383363,0.236676,0.251595,0.000512,0.068689,0.002561,0.140725,0.0,0.255948,0.0,0.001005,0.238569,0.000414,0.0,0.001459,0.390896,0.390896,0.0,0.0,0
0.131313,0.011646,0.01997,0.02317,0.998088,0.999282,0.038155,0.0,0.011907,6.5e-05,0.0,0.178908,0.03,0.081127,0.131726,0.158262,0.0,0.0,0.340454,0.392812,0.241779,0.25715,0.000469,0.068021,0.002561,0.13952,0.0,0.261092,0.0,0.001005,0.24317,0.000414,0.0,0.00133,0.374567,0.374567,0.0,0.0,0
0.131313,0.016915,0.022022,0.024282,0.998088,0.999138,0.038013,0.0,0.01906,0.0,0.0,0.20339,0.04,0.092487,0.187837,0.16699,0.0,0.0,0.342059,0.395287,0.243303,0.259023,0.000796,0.068535,0.003201,0.140354,0.0,0.263296,0.0,0.001005,0.245358,0.000414,0.000954,0.001716,0.377536,0.377536,0.0,0.0,0
0.131313,0.014974,0.022432,0.024838,0.998088,0.999282,0.038013,0.0,0.01741,6.5e-05,0.0,0.212806,0.04,0.085992,0.18254,0.159232,0.0,0.0,0.34448,0.399,0.244968,0.260896,0.000605,0.06874,0.002881,0.140632,0.0,0.264486,0.0,0.001005,0.246324,0.000414,0.0,0.001416,0.384463,0.384463,0.0,0.0,0
0.141414,0.012108,0.021064,0.024467,0.998088,0.999497,0.038013,0.0,0.014908,2.2e-05,0.0,0.180791,0.03,0.084239,0.159546,0.179597,0.0,0.0,0.352031,0.406058,0.249823,0.266229,0.00049,0.068226,0.002561,0.138964,0.0,0.270259,0.0,0.001005,0.252148,0.000414,0.0,0.001416,0.38001,0.38001,0.0,0.0,0
0.131313,0.011831,0.01997,0.024096,0.998088,0.999425,0.038155,0.0,0.012657,0.0,0.0,0.178908,0.03,0.078855,0.143491,0.164953,0.0,0.0,0.351053,0.404701,0.24876,0.264895,0.000567,0.068021,0.002881,0.139427,0.0,0.268964,0.0,0.001005,0.250732,0.000414,0.0,0.001416,0.345374,0.345374,0.0,0.0,0
0.131313,0.016175,0.022569,0.025579,0.998088,0.999353,0.038298,0.0,0.012607,0.0,0.0,0.169492,0.03,0.085745,0.132691,0.176687,0.0,0.0,0.352408,0.406861,0.250673,0.267022,0.000572,0.071208,0.003841,0.146102,0.0,0.271449,0.0,0.001005,0.253017,0.000414,0.0,0.001502,0.345868,0.345868,0.0,0.0,0
0.141414,0.019965,0.023663,0.026321,0.998088,0.999425,0.038084,0.0,0.012007,0.001528,0.000328,0.180791,0.03,0.082041,0.128852,0.182603,0.0,0.0,0.363734,0.418997,0.257654,0.273307,0.00049,0.071979,0.002881,0.148512,0.0,0.279181,0.0,0.001005,0.259098,0.000414,0.0,0.001416,0.371103,0.371103,0.0,0.0,0
0.141414,0.016637,0.022706,0.026135,0.998088,0.999641,0.038155,0.0,0.012907,0.0,0.0,0.167608,0.04,0.095821,0.122857,0.23429,0.0,0.0,0.361138,0.416625,0.255953,0.27245,0.000523,0.072442,0.002561,0.142857,0.0,0.277257,0.0,0.00201,0.258197,0.000414,0.0,0.001587,0.373083,0.373083,0.0,0.0,0
0.141414,0.015898,0.022842,0.026506,0.998088,0.999569,0.038298,0.0,0.019561,2.2e-05,0.0,0.199623,0.04,0.096686,0.184635,0.175621,0.0,0.0,0.365603,0.421626,0.259709,0.276101,0.00055,0.071414,0.002881,0.141467,0.0,0.281561,0.0,0.001005,0.261962,0.000414,0.0,0.00133,0.335477,0.335477,0.0,0.0,0
0.141414,0.016822,0.023116,0.026691,0.998088,0.999282,0.038369,0.0,0.016909,2.2e-05,0.0,0.19774,0.04,0.092759,0.165746,0.182021,0.0,0.0,0.369354,0.424861,0.262473,0.278958,0.000752,0.072339,0.003201,0.147585,0.0,0.284185,0.0,0.00201,0.264697,0.000414,0.0,0.001287,0.325581,0.325581,0.0,0.0,0
0.141414,0.01368,0.022022,0.026506,0.998088,0.998922,0.038369,0.0,0.014608,0.000131,8.2e-05,0.195857,0.04,0.085572,0.154003,0.184057,0.0,0.0,0.375927,0.432039,0.266867,0.283465,0.000643,0.072905,0.003201,0.144248,0.0,0.288838,0.0,0.00201,0.268881,0.000414,0.0,0.001373,0.332509,0.332509,0.0,0.0,0
0.141414,0.011739,0.020791,0.02595,0.998088,0.99921,0.038298,0.0,0.007754,0.0,0.0,0.13936,0.02,0.072187,0.094668,0.185415,0.0,0.0,0.378235,0.435718,0.267966,0.284957,0.000703,0.072237,0.002881,0.142486,0.0,0.290238,0.0,0.001005,0.2702,0.000414,0.0,0.001502,0.381494,0.381494,0.0,0.0,0
0.141414,0.013587,0.021611,0.026506,0.998088,0.999497,0.038155,0.0,0.014908,6.5e-05,0.0,0.20904,0.04,0.07483,0.176812,0.178627,0.0,0.0,0.378059,0.433797,0.268356,0.285052,0.000583,0.074653,0.002881,0.149625,0.0,0.290133,0.0,0.001005,0.270232,0.000414,0.0,0.001416,0.344879,0.344879,0.0,0.0,0
0.151515,0.009613,0.019833,0.025765,0.998088,0.999425,0.038369,0.0,0.014508,0.0,0.0,0.184557,0.04,0.087746,0.149424,0.173487,0.0,0.0,0.387203,0.445089,0.274876,0.292258,0.000599,0.075013,0.002881,0.146751,0.0,0.297306,0.0,0.00201,0.277086,0.000829,0.0,0.001416,0.413162,0.413162,0.0,0.0,0
0.151515,0.021813,0.024757,0.028174,0.998088,0.999497,0.03844,0.0,0.016309,0.000218,8.2e-05,0.186441,0.04,0.094093,0.157554,0.187355,0.0,0.0,0.38847,0.446489,0.275974,0.292861,0.000828,0.074961,0.003201,0.147492,0.0,0.29867,0.0,0.00201,0.277762,0.000414,0.0,0.001502,0.382979,0.382979,0.0,0.0,0
0.151515,0.017469,0.023937,0.027989,0.998088,0.999353,0.038155,0.0,0.015258,0.003165,0.000492,0.163842,0.04,0.101205,0.134108,0.192494,0.0,0.0,0.393249,0.452131,0.278809,0.296004,0.000676,0.075219,0.002881,0.146473,0.0,0.301854,0.0,0.001005,0.28069,0.000414,0.0,0.001416,0.39337,0.39337,0.0,0.0,0
0.151515,0.020612,0.02462,0.028545,0.998088,0.999066,0.038084,0.0,0.013007,6.5e-05,0.0,0.167608,0.03,0.082041,0.142259,0.183766,0.0,0.0,0.391782,0.453488,0.276612,0.294797,0.00055,0.075167,0.002561,0.147122,0.0,0.29986,0.0,0.001005,0.278727,0.000414,0.0,0.001287,0.36665,0.36665,0.0,0.0,0
0.151515,0.018856,0.02421,0.028545,0.998088,0.999425,0.038084,0.0,0.012407,0.000131,0.0,0.167608,0.04,0.096389,0.117478,0.253103,0.0,0.0,0.396824,0.457994,0.280404,0.299051,0.000567,0.075424,0.002561,0.147678,0.0,0.303989,0.0,0.00201,0.283264,0.000414,0.0,0.00133,0.35428,0.35428,0.0,0.0,0
0.151515,0.0171,0.023389,0.02836,0.998088,0.998994,0.038013,0.0,0.015158,0.000175,0.0,0.177024,0.04,0.091376,0.150676,0.203452,0.0,0.0,0.405642,0.468638,0.287775,0.305463,0.000687,0.075578,0.002881,0.148976,0.0,0.311512,0.0,0.001005,0.288863,0.000414,0.0,0.001416,0.364176,0.364176,0.0,0.0,0
0.151515,0.025603,0.026262,0.029657,0.998088,0.998419,0.038227,0.0,0.012807,2.2e-05,0.0,0.175141,0.03,0.079942,0.143717,0.1859,0.0,0.0,0.403761,0.463892,0.286074,0.30432,0.00079,0.073882,0.002881,0.14638,0.0,0.310112,0.0,0.001005,0.288863,0.000829,0.0,0.001459,0.346858,0.346858,0.0,0.0,0
0.151515,0.020612,0.026946,0.030399,0.998088,0.999138,0.038155,0.0,0.019361,0.000109,0.0,0.20904,0.05,0.096019,0.183854,0.203452,0.0,0.0,0.409292,0.471446,0.28905,0.307272,0.000839,0.074447,0.002881,0.146658,0.0,0.312806,0.0,0.001005,0.290697,0.000414,0.0,0.001459,0.395844,0.395844,0.0,0.0,0
0.151515,0.01294,0.02421,0.029472,0.998088,0.999497,0.038155,0.0,0.020011,0.0,0.0,0.205273,0.05,0.097871,0.186975,0.203064,0.0,0.0,0.406583,0.469466,0.289086,0.307114,0.000638,0.075167,0.002881,0.148698,0.0,0.312806,0.0,0.00201,0.29044,0.000414,0.0,0.001459,0.353785,0.353785,0.0,0.0,0
0.161616,0.015436,0.024347,0.029657,0.998088,0.998779,0.038155,0.0,0.011957,0.000131,0.0,0.186441,0.04,0.083646,0.128524,0.207719,0.0,0.0,0.418725,0.480288,0.296563,0.314573,0.000779,0.076761,0.002881,0.149995,0.0,0.320819,0.0,0.001005,0.298066,0.000414,0.0,0.001416,0.419099,0.419594,0.0,0.0,0
0.161616,0.01636,0.024073,0.029657,0.998088,0.998635,0.038155,0.0,0.020011,0.004563,0.002214,0.205273,0.05,0.1077,0.164063,0.202095,0.0,0.0,0.414523,0.478291,0.293905,0.312796,0.00067,0.080874,0.004161,0.160471,0.0,0.318824,0.0,0.001005,0.296489,0.000414,0.0,0.001459,0.401286,0.401286,0.0,0.0,0
0.161616,0.010907,0.021611,0.02873,0.998088,0.999138,0.03844,0.0,0.012607,0.0,0.0,0.161959,0.03,0.083424,0.135874,0.178336,0.0,0.0,0.42171,0.486288,0.298193,0.316827,0.000676,0.08036,0.002561,0.150552,0.0,0.322883,0.0,0.001005,0.299578,0.000414,0.0,0.001287,0.390401,0.390401,0.0,0.0,0
0.161616,0.01368,0.022158,0.028916,0.998088,0.999066,0.038511,0.0,0.01746,0.00024,8.2e-05,0.20339,0.04,0.091104,0.173794,0.204713,0.0,0.0,0.420857,0.486058,0.298016,0.317621,0.000757,0.079383,0.002881,0.149532,0.0,0.322778,0.0,0.001005,0.300544,0.000829,0.0,0.00133,0.402771,0.402771,0.0,0.0,0
0.171717,0.020797,0.024757,0.030213,0.998088,0.99921,0.038582,0.0,0.013607,0.000982,0.00041,0.169492,0.04,0.095574,0.1284,0.221296,0.0,0.0,0.43187,0.494644,0.305315,0.324287,0.000687,0.081028,0.002881,0.153147,0.0,0.331176,0.0,0.00201,0.308106,0.000414,0.0,0.001502,0.384958,0.384958,0.0,0.0,0
0.171717,0.01368,0.023116,0.029472,0.998088,0.999497,0.038511,0.0,0.020111,0.003886,0.008445,0.195857,0.05,0.110639,0.162153,0.255431,0.0,0.0,0.42965,0.493671,0.303756,0.322572,0.000894,0.08036,0.003201,0.150644,0.0,0.328621,0.0,0.001005,0.305499,0.000414,0.0,0.001459,0.397823,0.397823,0.0,0.0,0
0.171717,0.015251,0.023253,0.029657,0.998088,0.999353,0.038724,0.0,0.019361,0.006113,0.02468,0.20339,0.05,0.106441,0.158068,0.232545,0.0,0.0,0.428747,0.496394,0.30365,0.322699,0.000948,0.080668,0.003201,0.151108,0.0,0.328901,0.0,0.00201,0.304888,0.000829,0.0,0.001587,0.394854,0.394854,0.0,0.0,0
0.171717,0.013033,0.021885,0.029101,0.998088,0.99921,0.038937,0.0,0.019461,0.002096,0.000328,0.207156,0.05,0.10286,0.170468,0.223138,0.0,0.0,0.439986,0.506943,0.311977,0.331238,0.000937,0.080925,0.003841,0.154538,0.0,0.337719,0.0,0.001005,0.313447,0.000414,0.000954,0.001587,0.382484,0.382484,0.0,0.0,0
0.171717,0.01599,0.022295,0.029286,0.998088,0.99921,0.038511,0.0,0.014958,0.000284,8.2e-05,0.186441,0.04,0.094759,0.143675,0.222265,0.0,0.0,0.443649,0.510332,0.313147,0.333524,0.000747,0.083136,0.003841,0.155558,0.0,0.338873,0.0,0.001005,0.315764,0.000414,0.0,0.001502,0.406729,0.406729,0.0,0.0,0
0.171717,0.01636,0.022569,0.029286,0.998088,0.999497,0.038298,0.0,0.011806,0.0,0.0,0.19774,0.03,0.068063,0.152401,0.20258,0.0,0.0,0.446195,0.513592,0.315521,0.335587,0.000768,0.083085,0.003521,0.155836,0.0,0.341707,0.0,0.00201,0.317727,0.000414,0.0,0.001373,0.403266,0.403266,0.0,0.0,0
0.171717,0.025788,0.027903,0.032067,0.998088,0.99921,0.038227,0.0,0.021862,0.000218,0.000164,0.214689,0.05,0.108293,0.186257,0.22469,0.0,0.0,0.444401,0.509879,0.314564,0.334159,0.000856,0.083136,0.003201,0.158153,0.0,0.340903,0.0,0.001005,0.316955,0.000414,0.0,0.001373,0.419099,0.419099,0.0,0.0,0
0.171717,0.027267,0.029408,0.032994,0.998088,0.998779,0.038298,0.0,0.019761,0.000131,8.2e-05,0.20339,0.05,0.099427,0.181637,0.213538,0.0,0.0,0.445768,0.515948,0.31506,0.335873,0.000899,0.084987,0.003841,0.163437,0.0,0.341672,0.0,0.00201,0.317437,0.000829,0.0,0.001287,0.41811,0.41811,0.0,0.0,0
0.171717,0.021813,0.028997,0.032994,0.998088,0.998779,0.038369,0.0,0.015709,2.2e-05,0.0,0.178908,0.04,0.090536,0.157513,0.197828,0.0,0.0,0.44923,0.519609,0.318427,0.339428,0.000905,0.084422,0.003521,0.15769,0.0,0.344717,0.0,0.00201,0.320655,0.000414,0.0,0.001459,0.409203,0.409203,0.0,0.0,0
0.181818,0.021166,0.029818,0.03392,0.998088,0.998994,0.038369,0.0,0.027465,0.0,0.0,0.235405,0.06,0.117554,0.217402,0.230605,0.0,0.0,0.460294,0.528452,0.326116,0.346888,0.000948,0.084319,0.003521,0.15769,0.0,0.352939,0.0,0.00201,0.328635,0.001243,0.0,0.001459,0.472044,0.472044,0.0,0.0,0
0.171717,0.021166,0.029818,0.034106,0.998088,0.99921,0.038369,0.0,0.012107,0.0,0.0,0.175141,0.03,0.082905,0.131254,0.224399,0.0,0.0,0.454185,0.519277,0.321155,0.340729,0.000877,0.083753,0.003201,0.15565,0.0,0.34867,0.0,0.00201,0.324195,0.000414,0.0,0.001459,0.38001,0.38001,0.0,0.0,0
0.171717,0.018301,0.028314,0.033735,0.998088,0.998994,0.038369,0.0,0.023313,6.5e-05,0.0,0.19774,0.06,0.122938,0.176771,0.275407,0.0,0.0,0.45845,0.52765,0.324132,0.344412,0.000899,0.084216,0.002881,0.155001,0.0,0.351015,0.0,0.001005,0.326029,0.000414,0.0,0.001459,0.444829,0.444829,0.0,0.0,0
0.181818,0.021536,0.029408,0.034476,0.998088,0.99921,0.03844,0.0,0.022062,0.000175,0.0,0.212806,0.05,0.110269,0.184573,0.225369,0.0,0.0,0.465073,0.538327,0.329837,0.351332,0.000959,0.085553,0.004161,0.159358,0.0,0.356788,0.0,0.001005,0.331499,0.000414,0.0,0.001459,0.414151,0.414151,0.0,0.0,0
0.181818,0.020519,0.028861,0.034476,0.998088,0.999641,0.038511,0.0,0.021212,0.0,0.0,0.199623,0.05,0.107626,0.181925,0.238654,0.0,0.0,0.470002,0.54355,0.331928,0.35257,0.00073,0.085604,0.002881,0.155465,0.0,0.360217,0.0,0.001005,0.333301,0.000414,0.0,0.001373,0.452746,0.452746,0.0,0.0,0
0.181818,0.026158,0.031049,0.035774,0.998088,0.999353,0.038511,0.0,0.020061,0.000131,8.2e-05,0.201507,0.05,0.111504,0.166424,0.224787,0.0,0.0,0.472699,0.548304,0.334833,0.357395,0.001193,0.084062,0.003201,0.153889,0.0,0.363051,0.0,0.001005,0.337484,0.000829,0.0,0.001287,0.375557,0.375557,0.0,0.0,0
0.181818,0.02699,0.03269,0.036701,0.998088,0.99921,0.03844,0.0,0.014758,0.000175,8.2e-05,0.19774,0.04,0.084264,0.156487,0.221102,0.0,0.0,0.475434,0.547349,0.336393,0.357807,0.00109,0.085604,0.003521,0.157134,0.0,0.363926,0.0,0.00201,0.338353,0.000829,0.0,0.001416,0.43147,0.431964,0.0,0.0,0
0.181818,0.019225,0.030776,0.03633,0.998088,0.999425,0.03844,0.0,0.027615,0.000175,0.0,0.227872,0.06,0.123234,0.209354,0.235066,0.0,0.0,0.471809,0.544984,0.334018,0.355553,0.001215,0.08617,0.003521,0.158524,0.0,0.361582,0.0,0.00201,0.335811,0.000829,0.0,0.001416,0.437407,0.437407,0.0,0.0,0
0.181818,0.015898,0.029134,0.035959,0.998088,0.999569,0.038795,0.0,0.020461,2.2e-05,8.2e-05,0.241055,0.05,0.083967,0.219763,0.227599,0.0,0.0,0.484352,0.559025,0.343232,0.365108,0.001074,0.085347,0.003201,0.156763,0.0,0.371484,0.0,0.00201,0.344821,0.000414,0.0,0.001416,0.439881,0.439881,0.0,0.0,0
0.181818,0.011646,0.026262,0.034662,0.998088,0.999569,0.039079,0.0,0.019161,2.2e-05,0.0,0.214689,0.05,0.098785,0.177634,0.223623,0.0,0.0,0.480539,0.553289,0.341318,0.363616,0.001291,0.091825,0.005442,0.164365,0.0,0.370679,0.0,0.001005,0.344853,0.000829,0.0,0.001502,0.422563,0.422563,0.0,0.0,0
0.191919,0.016545,0.026809,0.034847,0.998088,0.999353,0.038866,0.0,0.01751,0.003908,0.000902,0.207156,0.05,0.094241,0.162297,0.246121,0.0,0.0,0.486008,0.558606,0.344047,0.365521,0.000736,0.091979,0.002881,0.16112,0.0,0.373198,0.0,0.001005,0.346591,0.000414,0.0,0.001416,0.389411,0.389411,0.0,0.0,0
0.191919,0.022553,0.029134,0.036145,0.998088,0.999425,0.038653,0.0,0.020561,0.0,0.0,0.20339,0.05,0.108071,0.175539,0.232739,0.0,0.0,0.490812,0.566186,0.347271,0.370568,0.001139,0.092031,0.004481,0.165199,0.0,0.376837,0.0,0.001005,0.350806,0.001658,0.0,0.001416,0.415141,0.415141,0.0,0.0,0
0.191919,0.027452,0.032417,0.037813,0.998088,0.999641,0.038511,0.0,0.023263,0.0,0.0,0.222222,0.06,0.111034,0.193956,0.297517,0.0,0.0,0.489457,0.56033,0.345783,0.368378,0.001155,0.093111,0.003521,0.163067,0.0,0.374458,0.0,0.001005,0.349487,0.001658,0.0,0.001416,0.387432,0.387432,0.0,0.0,0
0.191919,0.034384,0.035289,0.039481,0.998088,0.999569,0.038582,0.0,0.020111,0.00024,8.2e-05,0.210923,0.05,0.104712,0.176217,0.225562,0.0,0.0,0.492969,0.560885,0.348547,0.369362,0.001188,0.09455,0.004161,0.167424,0.0,0.377817,0.0,0.00201,0.351739,0.001658,0.0,0.001287,0.403266,0.403266,0.0,0.0,0
0.191919,0.025511,0.033921,0.039296,0.998088,0.999425,0.038724,0.0,0.028566,0.00024,0.0,0.220339,0.06,0.124716,0.213398,0.242145,0.0,0.0,0.489771,0.559178,0.346988,0.368727,0.001259,0.093573,0.004161,0.166404,0.0,0.375192,0.0,0.001005,0.350066,0.000829,0.0,0.00133,0.421079,0.421079,0.0,0.0,0
0.191919,0.018024,0.031596,0.038554,0.998088,0.99921,0.038511,0.0,0.019511,6.5e-05,0.0,0.210923,0.05,0.099304,0.17983,0.237975,0.0,0.0,0.504898,0.578442,0.356449,0.378694,0.001302,0.094036,0.003201,0.163901,0.0,0.385689,0.0,0.001005,0.358658,0.000414,0.0,0.001459,0.454725,0.454725,0.0,0.0,0
0.191919,0.021166,0.032143,0.03911,0.998088,0.998922,0.03844,0.0,0.023013,0.000131,0.0,0.201507,0.06,0.122172,0.175601,0.243018,0.0,0.0,0.500395,0.578707,0.354288,0.378472,0.001188,0.094653,0.003521,0.169371,0.0,0.383975,0.0,0.00201,0.357531,0.000414,0.0,0.001459,0.411183,0.411183,0.0,0.0,0
0.191919,0.024586,0.032417,0.039296,0.998088,0.998922,0.038511,0.0,0.020461,0.000131,8.2e-05,0.252354,0.05,0.088067,0.210031,0.245054,0.0,0.0,0.51191,0.589444,0.36219,0.386058,0.001221,0.095373,0.004481,0.169834,0.0,0.392582,0.0,0.001005,0.365254,0.000414,0.0,0.001416,0.437902,0.437902,0.0,0.0,0
0.20202,0.021998,0.031596,0.03911,0.998088,0.999282,0.03844,0.0,0.01866,0.000131,0.0,0.19209,0.05,0.106367,0.161455,0.250679,0.0,0.0,0.504936,0.586175,0.357264,0.381646,0.000948,0.092699,0.003521,0.163623,0.0,0.385829,0.0,0.00201,0.358754,0.001243,0.0,0.001502,0.434438,0.434438,0.0,0.0,0
0.191919,0.01294,0.02763,0.037442,0.998088,0.999641,0.038511,0.0,0.020611,0.000502,8.2e-05,0.20339,0.05,0.107083,0.173712,0.243503,0.0,0.0,0.505488,0.585091,0.357619,0.380567,0.000943,0.092853,0.003521,0.161769,0.0,0.386284,0.0,0.001005,0.358046,0.000414,0.0,0.001416,0.47996,0.47996,0.0,0.0,0
0.20202,0.01257,0.025304,0.03633,0.998088,0.999569,0.038582,0.0,0.023963,0.007553,0.013365,0.220339,0.06,0.112294,0.187653,0.227308,0.0,0.0,0.516526,0.596408,0.365911,0.390756,0.001286,0.094653,0.004802,0.172522,0.0,0.397131,0.0,0.00201,0.369823,0.000829,0.0,0.001544,0.502721,0.502721,0.0,0.0,0
0.20202,0.017007,0.026809,0.036701,0.998088,0.999497,0.038582,0.0,0.026365,0.0,0.0,0.233522,0.06,0.117801,0.208327,0.271334,0.0,0.0,0.515648,0.595726,0.364883,0.388725,0.001074,0.094036,0.003521,0.167053,0.0,0.394892,0.0,0.00201,0.366831,0.000829,0.0,0.00133,0.466601,0.466601,0.0,0.0,0
0.20202,0.019225,0.027082,0.036701,0.998088,0.999497,0.03844,0.0,0.024063,2.2e-05,0.0,0.237288,0.06,0.107552,0.2065,0.298196,0.0,0.0,0.512035,0.591484,0.363111,0.386947,0.0014,0.095733,0.004481,0.180866,0.0,0.392512,0.0,0.001005,0.364868,0.001243,0.0,0.001373,0.478971,0.478971,0.0,0.0,0
0.20202,0.020057,0.027903,0.037071,0.998088,0.999425,0.038724,0.0,0.025214,0.000109,0.0,0.212806,0.06,0.120567,0.194633,0.245248,0.0,0.0,0.518445,0.598209,0.367116,0.39082,0.001215,0.094293,0.003201,0.165106,0.0,0.397411,0.0,0.00201,0.369019,0.000414,0.0,0.001416,0.490846,0.490846,0.0,0.0,0
0.20202,0.01636,0.026672,0.03633,0.998088,0.999066,0.038937,0.0,0.003302,0.000742,0.000328,0.34275,0.02,0.023585,0.097214,0.235745,0.0,0.0,0.516501,0.597783,0.365415,0.389741,0.00103,0.09419,0.003201,0.164179,0.0,0.396326,0.0,0.001005,0.368247,0.000414,0.0,0.001459,0.443345,0.443345,0.0,0.0,0
0.20202,0.015251,0.026125,0.03633,0.998088,0.99921,0.038653,0.0,0.028866,0.002205,0.000328,0.229755,0.06,0.11706,0.224793,0.248642,0.0,0.0,0.527012,0.607461,0.372112,0.396915,0.001177,0.093522,0.003201,0.163252,0.0,0.402239,0.0,0.001005,0.374521,0.000414,0.0,0.001459,0.473033,0.473033,0.0,0.0,0
0.20202,0.023847,0.029134,0.037442,0.998088,0.999641,0.03844,0.0,0.023563,0.0,0.0,0.212806,0.05,0.111874,0.19529,0.255334,0.0,0.0,0.521255,0.60112,0.36988,0.393391,0.001455,0.094602,0.004161,0.166311,0.0,0.4,0.0,0.00201,0.371304,0.000829,0.0,0.001544,0.437407,0.437407,0.0,0.0,0
0.20202,0.026805,0.031323,0.03874,0.998088,0.999569,0.038369,0.0,0.01836,0.000306,8.2e-05,0.184557,0.05,0.113553,0.14926,0.246121,0.0,0.0,0.524792,0.607632,0.371899,0.395867,0.001384,0.09563,0.004481,0.169834,0.0,0.402519,0.0,0.00201,0.373009,0.000414,0.0,0.001459,0.455715,0.455715,0.0,0.0,0
0.20202,0.02283,0.03228,0.039296,0.998088,0.999497,0.03844,0.0,0.028766,2.2e-05,0.0,0.216573,0.06,0.127803,0.210688,0.263673,0.0,0.0,0.52927,0.612463,0.377073,0.401835,0.001215,0.10108,0.004802,0.179012,0.0,0.408188,0.0,0.00201,0.379445,0.000829,0.0,0.00133,0.40574,0.40574,0.0,0.0,0
0.212121,0.024771,0.033238,0.040037,0.998088,0.999066,0.038724,0.0,0.021412,8.7e-05,0.0,0.201507,0.05,0.11548,0.171926,0.252812,0.0,0.0,0.528016,0.610261,0.374628,0.398216,0.001504,0.100771,0.003521,0.173542,0.0,0.405808,0.0,0.00201,0.376195,0.000414,0.0,0.001287,0.42949,0.42949,0.0,0.0,0
0.20202,0.016915,0.030776,0.039296,0.998088,0.998635,0.038724,0.0,0.020711,0.000196,8.2e-05,0.218456,0.05,0.102563,0.185394,0.244763,0.0,0.0,0.525469,0.608281,0.372644,0.396661,0.001379,0.101337,0.003521,0.176231,0.0,0.404164,0.0,0.00201,0.37465,0.000414,0.0,0.001459,0.434933,0.434933,0.0,0.0,0
0.20202,0.014789,0.028861,0.038369,0.998088,0.998994,0.038724,0.0,0.032418,6.5e-05,0.0,0.218456,0.07,0.140546,0.21502,0.275698,0.0,0.0,0.521004,0.604064,0.369206,0.393836,0.001406,0.099229,0.003521,0.17141,0.0,0.39972,0.0,0.001005,0.371304,0.000414,0.0,0.001416,0.491341,0.491341,0.0,0.0,0
0.20202,0.018486,0.028861,0.038369,0.998088,0.999138,0.038795,0.0,0.024714,0.0,0.0,0.20904,0.06,0.128988,0.182027,0.279965,0.0,0.0,0.525331,0.609681,0.372998,0.397454,0.001166,0.098612,0.003201,0.169185,0.0,0.404164,0.0,0.00201,0.374972,0.000414,0.0,0.001459,0.446809,0.446809,0.0,0.0,0
0.212121,0.020982,0.029545,0.038554,0.998088,0.99921,0.038795,0.0,0.027715,0.000218,8.2e-05,0.212806,0.06,0.127729,0.202538,0.265516,0.0,0.0,0.530035,0.611208,0.37679,0.401168,0.001798,0.097275,0.005122,0.170483,0.0,0.408118,0.0,0.00201,0.379477,0.002487,0.0,0.001587,0.451262,0.451262,0.0,0.0,0
0.20202,0.032813,0.036794,0.042076,0.998088,0.999425,0.038653,0.0,0.014208,0.000611,0.000164,0.182674,0.04,0.100884,0.128318,0.250873,0.0,0.0,0.523613,0.599353,0.370624,0.393867,0.001618,0.097378,0.003201,0.167146,0.0,0.401015,0.0,0.001005,0.373331,0.000414,0.0,0.001416,0.459673,0.459673,0.0,0.0,0
