0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.01087,0.008717,0.01138,0.010886,0.0,0.266069,0.295082,0.0,0.000441,0.0,0.11101,8.9e-05,0.0,0.040658,0.00013,0.112939,0.0,0.0,0.003172,0.003475,0.00507,0.006073,0.002801,0.169759,0.0,0.169966,0.0,0.00507,0.0,0.0,0.00606,0.000965,0.0,0.018779,0.45098,0.45098,0.0,0.0,0
0.01087,0.031133,0.015647,0.012442,0.0,0.261584,0.245902,0.0,0.000265,0.0,0.155682,4.4e-05,0.0,0.036695,8.8e-05,0.156807,0.0,0.0,0.002957,0.003239,0.004836,0.005748,0.003243,0.169472,0.0,0.169607,0.0,0.004836,0.0,0.0,0.005748,0.000965,0.0,0.014085,0.431373,0.45098,0.0,0.0,0
0.01087,0.011208,0.012802,0.012442,0.0,0.26009,0.229508,0.0,0.000243,0.0,0.126185,4.4e-05,0.0,0.03454,8.1e-05,0.126619,0.0,0.0,0.003018,0.003308,0.004824,0.005748,0.00258,0.170045,0.0,0.170181,0.0,0.004836,0.0,0.0,0.005735,0.000965,0.0,0.023474,0.45098,0.45098,0.0,0.0,0
0.01087,0.008717,0.012802,0.012442,0.0,0.26009,0.229508,0.0,0.000287,0.0,0.109364,0.0,0.0,0.039355,8.8e-05,0.10999,0.0,0.0,0.002738,0.003025,0.004812,0.005775,0.003538,0.169902,0.0,0.170109,0.0,0.004824,0.0,0.0,0.005775,0.000965,0.0,0.014085,0.45098,0.470588,0.0,0.0,0
0.01087,0.013699,0.014225,0.012442,0.0,0.258595,0.213115,0.0,0.00022,4.6e-05,0.07746,4.4e-05,0.0,0.036348,7.2e-05,0.077826,0.0,0.0,0.002874,0.003167,0.004754,0.005721,0.004054,0.170045,0.0,0.170181,0.0,0.004754,0.0,0.0,0.005708,0.000965,0.0,0.014085,0.431373,0.45098,0.0,0.0,0
0.01087,0.061021,0.025605,0.017107,0.0,0.26009,0.229508,0.0,0.02445,0.0,0.08072,0.000399,0.09,0.250872,0.001298,0.080775,0.0,0.0,0.002627,0.002901,0.004637,0.00541,0.003981,0.169687,0.0,0.169822,0.0,0.004637,0.0,0.0,0.00541,0.000844,0.0,0.023474,0.431373,0.45098,0.0,0.0,0
0.021739,0.029888,0.02276,0.015552,0.0,0.26009,0.229508,0.0,0.05073,0.0,0.10778,0.000355,0.16,0.485397,0.00141,0.108409,0.0,0.0,0.00378,0.004094,0.005245,0.006681,0.004054,0.170475,0.0,0.170683,0.0,0.005257,0.0,0.0,0.006668,0.000965,0.0,0.00939,0.431373,0.45098,0.0,0.0,0
0.021739,0.011208,0.018492,0.013997,0.0,0.258595,0.213115,0.0,0.00194,0.0,0.072767,8.9e-05,0.0,0.061613,0.00039,0.073144,0.0,0.0,0.003357,0.00365,0.00521,0.006289,0.004423,0.1694,0.0,0.169607,0.0,0.00521,0.0,0.0,0.006276,0.000965,0.0,0.018779,0.431373,0.45098,0.0,0.0,0
0.021739,0.003736,0.014225,0.012442,0.0,0.26009,0.229508,0.0,0.000287,0.0,0.081817,4.4e-05,0.0,0.037085,8.9e-05,0.081261,0.0,0.0,0.002726,0.002999,0.00466,0.005572,0.003759,0.169615,0.0,0.169679,0.0,0.00466,0.0,0.0,0.005573,0.000844,0.0,0.014085,0.431373,0.431373,0.0,0.0,0
0.021739,0.021171,0.018492,0.013997,0.0,0.261584,0.245902,0.0,0.000705,0.0,0.108816,0.000266,0.01,0.054913,0.000157,0.109382,0.0,0.0,0.003022,0.003304,0.004344,0.005505,0.004275,0.169329,0.0,0.169464,0.0,0.004344,0.0,0.0,0.005491,0.000724,0.0,0.023474,0.411765,0.411765,0.0,0.0,0
0.021739,0.014944,0.01707,0.013997,0.0,0.261584,0.229508,0.0,0.000287,0.0,0.075967,0.000177,0.0,0.035629,9.2e-05,0.076336,0.0,0.0,0.002629,0.002889,0.004285,0.005085,0.00457,0.169472,0.0,0.169679,0.0,0.004285,0.0,0.0,0.005086,0.000603,0.0,0.014085,0.411765,0.431373,0.0,0.0,0
0.021739,0.004981,0.012802,0.012442,0.0,0.261584,0.229508,0.0,0.00022,0.0,0.078161,4.4e-05,0.0,0.036293,7.1e-05,0.078221,0.0,0.0,0.002599,0.002857,0.004215,0.004923,0.004939,0.169186,0.0,0.169392,0.0,0.004215,0.0,0.0,0.00491,0.000603,0.0,0.023474,0.431373,0.431373,0.0,0.0,0
0.021739,0.013699,0.014225,0.012442,0.0,0.261584,0.229508,0.0,0.000331,0.0,0.10778,8.9e-05,0.0,0.04571,9.1e-05,0.108378,0.0,0.0,0.002836,0.003113,0.004309,0.005315,0.005307,0.169042,0.0,0.169248,0.0,0.004309,0.0,0.0,0.005316,0.000603,0.0,0.028169,0.431373,0.431373,0.0,0.0,0
0.021739,0.013699,0.014225,0.012442,0.0,0.261584,0.229508,0.0,0.000287,0.0,0.076058,4.4e-05,0.0,0.044924,8.1e-05,0.076427,0.0,0.0,0.002213,0.002451,0.00411,0.00472,0.00575,0.168541,0.0,0.168746,0.0,0.00411,0.0,0.0,0.004707,0.000603,0.0,0.028169,0.431373,0.431373,0.0,0.0,0
0.021739,0.009963,0.012802,0.012442,0.0,0.264574,0.262295,0.0,0.000287,0.0,0.100862,8.9e-05,0.0,0.030012,0.00011,0.099471,0.0,0.0,0.00229,0.002538,0.004168,0.004869,0.005602,0.168827,0.0,0.168962,0.0,0.004168,0.0,0.0,0.004869,0.000603,0.0,0.028169,0.411765,0.431373,0.0,0.0,0
0.021739,0.01868,0.015647,0.013997,0.0,0.266069,0.278689,0.0,0.025332,0.000194,0.115215,0.000443,0.1,0.261658,0.00129,0.115796,0.0,0.0,0.002672,0.002931,0.004239,0.005045,0.004718,0.169687,0.0,0.169894,0.0,0.00425,0.0,0.0,0.005032,0.000603,0.0,0.032864,0.411765,0.431373,0.0,0.0,0
0.021739,0.006227,0.012802,0.012442,0.0,0.266069,0.278689,0.0,0.052493,0.0,0.156992,0.000355,0.17,0.486511,0.001455,0.157415,0.0,0.0,0.002647,0.002909,0.00411,0.005058,0.006045,0.168827,0.0,0.169033,0.0,0.004121,0.0,0.0,0.005045,0.000603,0.0,0.032864,0.411765,0.431373,0.0,0.0,0
0.021739,0.002491,0.009957,0.010886,0.0,0.264574,0.262295,0.0,0.001102,0.0,0.123168,0.000133,0.0,0.05716,0.000237,0.123579,0.0,0.0,0.00228,0.002517,0.004133,0.004815,0.005307,0.1694,0.0,0.169535,0.0,0.004133,0.0,0.0,0.004802,0.000603,0.0,0.028169,0.411765,0.431373,0.0,0.0,0
0.021739,0.007472,0.009957,0.010886,0.0,0.264574,0.262295,0.0,0.000265,0.0,0.110827,4.4e-05,0.0,0.045658,7.4e-05,0.111418,0.0,0.0,0.002345,0.002589,0.004121,0.004856,0.006118,0.168613,0.0,0.168818,0.0,0.004121,0.0,0.0,0.004842,0.000603,0.0,0.018779,0.411765,0.431373,0.0,0.0,0
0.01087,0.007472,0.009957,0.010886,0.0,0.264574,0.262295,0.0,0.000243,0.0,0.074199,4.4e-05,0.0,0.044914,6.6e-05,0.074603,0.0,0.0,0.002209,0.002449,0.004133,0.00472,0.005971,0.168613,0.0,0.168818,0.0,0.004133,0.0,0.0,0.00472,0.000603,0.0,0.018779,0.411765,0.411765,0.0,0.0,0
0.01087,0.002491,0.007112,0.010886,0.0,0.264574,0.262295,0.0,0.000265,0.0,0.080568,0.0,0.0,0.030911,0.000103,0.080623,0.0,0.0,0.00227,0.002509,0.004168,0.004774,0.00516,0.169186,0.0,0.169392,0.0,0.004168,0.0,0.0,0.004761,0.000603,0.0,0.014085,0.411765,0.431373,0.0,0.0,0
0.01087,0.001245,0.00569,0.009331,0.0,0.264574,0.262295,0.0,0.000419,0.0,0.108145,8.9e-05,0.0,0.050458,0.000101,0.108743,0.0,0.0,0.002365,0.002602,0.004168,0.004774,0.005676,0.1694,0.0,0.169607,0.0,0.004168,0.0,0.0,0.004761,0.000724,0.0,0.014085,0.411765,0.411765,0.0,0.0,0
0.01087,0.008717,0.007112,0.009331,0.0,0.264574,0.262295,0.0,0.00022,0.0,0.073133,0.0,0.0,0.034268,7.7e-05,0.073539,0.0,0.0,0.002584,0.002833,0.004356,0.00514,0.006045,0.169687,0.0,0.169822,0.0,0.004356,0.0,0.0,0.005126,0.000724,0.0,0.014085,0.411765,0.431373,0.0,0.0,0
0.01087,0.003736,0.00569,0.009331,0.0,0.264574,0.262295,0.0,0.000331,0.0,0.081391,8.9e-05,0.0,0.040154,0.0001,0.081474,0.0,0.0,0.002901,0.003168,0.004402,0.005505,0.006855,0.169257,0.0,0.169464,0.0,0.004403,0.0,0.0,0.005491,0.000844,0.0,0.00939,0.411765,0.411765,0.0,0.0,0
0.01087,0.001245,0.004267,0.007776,0.0,0.263079,0.245902,0.0,0.000265,9.7e-05,0.112442,0.000177,0.0,0.045483,7e-05,0.114367,0.0,0.0,0.002234,0.002488,0.004285,0.005004,0.007666,0.168469,0.0,0.168675,0.0,0.004285,0.0,0.0,0.004991,0.000844,0.0,0.00939,0.411765,0.431373,0.0,0.0,0
0.01087,0.0,0.002845,0.006221,0.0,0.26009,0.213115,0.0,0.031351,0.0,0.076028,0.000532,0.11,0.232992,0.001771,0.076427,0.0,0.0,0.002374,0.002625,0.004297,0.004977,0.006118,0.168326,0.0,0.168531,0.0,0.004297,0.0,0.0,0.004964,0.000844,0.0,0.004695,0.470588,0.490196,0.0,0.0,0
0.01087,0.0,0.002845,0.006221,0.0,0.261584,0.229508,0.0,0.050862,0.0,0.078344,0.000399,0.16,0.459705,0.001499,0.078403,0.0,0.0,0.002368,0.002612,0.004285,0.004883,0.005381,0.168684,0.0,0.16889,0.0,0.004285,0.0,0.0,0.004883,0.000844,0.0,0.014085,0.490196,0.490196,0.0,0.0,0
0.01087,0.004981,0.004267,0.006221,0.0,0.261584,0.229508,0.0,0.007937,0.0,0.107627,0.000266,0.02,0.108155,0.000945,0.108196,0.0,0.0,0.002222,0.002459,0.004227,0.004801,0.006413,0.168469,0.0,0.168603,0.0,0.004227,0.0,0.0,0.004788,0.000965,0.0,0.004695,0.45098,0.470588,0.0,0.0,0
0.01087,0.008717,0.00569,0.006221,0.0,0.261584,0.229508,0.0,0.000331,0.0,0.076241,4.4e-05,0.0,0.048482,8.5e-05,0.07664,0.0,0.0,0.002684,0.002954,0.004473,0.005451,0.006045,0.169329,0.0,0.169535,0.0,0.004473,0.0,0.0,0.005437,0.000965,0.0,0.0,0.470588,0.470588,0.0,0.0,0
0.01087,0.008717,0.00569,0.006221,0.0,0.263079,0.245902,0.0,0.000287,4.6e-05,0.092879,8.9e-05,0.0,0.048345,7.4e-05,0.091506,0.0,0.0,0.002307,0.002551,0.004356,0.004991,0.007593,0.168541,0.0,0.168746,0.0,0.004367,0.0,0.0,0.004991,0.000965,0.0,0.023474,0.490196,0.490196,0.0,0.0,0
0.01087,0.012453,0.008535,0.006221,0.0,0.258595,0.278689,0.0,0.000529,4.6e-05,0.110705,8.9e-05,0.0,0.052778,0.000124,0.116495,0.0,0.0,0.00241,0.002668,0.004344,0.005099,0.00516,0.169042,0.0,0.169248,0.0,0.004356,0.0,0.0,0.005099,0.000965,0.0,0.0,0.45098,0.45098,0.0,0.0,0
0.01087,0.012453,0.008535,0.006221,0.0,0.248132,0.245902,0.0,0.000265,0.0,0.160648,0.000133,0.0,0.039422,8.3e-05,0.161732,0.0,0.0,0.002447,0.002705,0.004391,0.005194,0.007445,0.168541,0.0,0.168675,0.0,0.004391,0.0,0.0,0.005194,0.000965,0.0,0.00939,0.470588,0.470588,0.0,0.0,0
0.021739,0.012453,0.009957,0.006221,0.0,0.248132,0.245902,0.0,0.000265,0.0,0.119542,8.9e-05,0.0,0.041944,8e-05,0.119323,0.0,0.0,0.002297,0.002536,0.004402,0.004991,0.00575,0.168469,0.0,0.168603,0.0,0.004403,0.0,0.0,0.004977,0.000965,0.0,0.00939,0.470588,0.490196,0.0,0.0,0
0.01087,0.013699,0.009957,0.006221,0.0,0.248132,0.229508,0.0,0.000397,0.0,0.111131,8.9e-05,0.0,0.050048,9.9e-05,0.111753,0.0,0.0,0.002394,0.002651,0.004367,0.005031,0.005676,0.168326,0.0,0.168531,0.0,0.004379,0.0,0.0,0.005018,0.000965,0.0,0.0,0.470588,0.490196,0.0,0.0,0
0.01087,0.004981,0.008535,0.004666,0.0,0.248132,0.229508,0.0,0.000529,0.0,0.08002,0.000266,0.01,0.052083,0.000123,0.080349,0.0,0.0,0.002434,0.002691,0.004402,0.00514,0.005971,0.168326,0.0,0.168531,0.0,0.004403,0.0,0.0,0.005126,0.000965,0.0,0.014085,0.470588,0.470588,0.0,0.0,0
0.01087,0.002491,0.00569,0.004666,0.0,0.249626,0.245902,0.0,0.028529,9.7e-05,0.08069,0.000488,0.13,0.300214,0.00127,0.080775,0.0,0.0,0.00243,0.002673,0.004391,0.005085,0.006266,0.168326,0.0,0.16846,0.0,0.004391,0.0,0.0,0.005072,0.001085,0.0,0.018779,0.470588,0.470588,0.0,0.0,0
0.01087,0.008717,0.007112,0.004666,0.0,0.249626,0.245902,0.0,0.028286,0.0,0.10781,0.000355,0.09,0.257677,0.001462,0.108409,0.0,0.0,0.002509,0.002754,0.004414,0.005113,0.006561,0.168971,0.0,0.169177,0.0,0.004414,0.0,0.0,0.005113,0.001085,0.0,0.00939,0.470588,0.470588,0.0,0.0,0
0.01087,0.003736,0.00569,0.00311,0.0,0.248132,0.229508,0.0,0.023392,0.0,0.073377,0.000355,0.07,0.234203,0.001328,0.073752,0.0,0.0,0.002544,0.002793,0.004426,0.005126,0.006118,0.168971,0.0,0.169105,0.0,0.004438,0.0,0.0,0.005126,0.001085,0.0,0.014085,0.470588,0.470588,0.0,0.0,0
0.01087,0.001245,0.004267,0.00311,0.0,0.249626,0.245902,0.0,0.000683,0.0,0.081299,8.9e-05,0.0,0.060864,0.000139,0.081352,0.0,0.0,0.002363,0.002618,0.004414,0.005058,0.006487,0.16804,0.0,0.168244,0.0,0.004414,0.0,0.0,0.005045,0.001085,0.0,0.00939,0.45098,0.470588,0.0,0.0,0
0.01087,0.017435,0.008535,0.00311,0.0,0.249626,0.245902,0.0,0.000595,0.0,0.108907,8.9e-05,0.0,0.052838,0.000139,0.109503,0.0,0.0,0.002455,0.002709,0.004484,0.005248,0.006413,0.168326,0.0,0.168531,0.0,0.004484,0.0,0.0,0.005234,0.001085,0.0,0.00939,0.470588,0.470588,0.0,0.0,0
0.01087,0.03736,0.01707,0.006221,0.0,0.249626,0.245902,0.0,0.000397,0.0,0.076972,8.9e-05,0.0,0.049581,9.8e-05,0.07661,0.0,0.0,0.002195,0.002448,0.004367,0.004977,0.005676,0.168613,0.333333,0.168746,0.0,0.004367,0.0,0.0,0.00495,0.001085,0.0,0.023474,0.470588,0.490196,0.0,0.0,0
0.01087,0.01868,0.015647,0.006221,0.0,0.251121,0.262295,0.0,0.000441,0.0,0.217265,0.000266,0.01,0.038201,0.000138,0.217061,0.0,0.0,0.002509,0.002739,0.004449,0.00514,0.006634,0.168398,0.0,0.168603,0.0,0.004461,0.0,0.0,0.005126,0.001085,0.0,0.00939,0.470588,0.490196,0.0,0.0,0
0.01087,0.006227,0.012802,0.006221,0.0,0.252616,0.278689,0.0,0.000243,0.0,0.109273,8.9e-05,0.0,0.035224,8e-05,0.108926,0.0,0.0,0.002333,0.002586,0.004367,0.005018,0.007519,0.16761,0.0,0.167814,0.0,0.004367,0.0,0.0,0.005018,0.001085,0.0,0.014085,0.45098,0.45098,0.0,0.0,0
0.01087,0.002491,0.009957,0.004666,0.0,0.252616,0.278689,0.0,0.000287,0.0,0.094524,8.9e-05,0.0,0.038588,9.1e-05,0.095762,0.0,0.0,0.00226,0.002509,0.004449,0.005058,0.008919,0.166679,0.0,0.166882,0.0,0.004414,0.0,0.0,0.005005,0.001206,0.0,0.00939,0.45098,0.470588,0.0,0.0,0
0.01087,0.001245,0.008535,0.00311,0.0,0.254111,0.295082,0.0,0.000265,4.6e-05,0.097571,4.4e-05,0.0,0.036068,8.5e-05,0.096218,0.0,0.0,0.00273,0.002988,0.004555,0.00537,0.007961,0.167323,0.0,0.167527,0.0,0.004555,0.0,0.0,0.005356,0.001206,0.0,0.023474,0.45098,0.45098,0.0,0.0,0
0.01087,0.006227,0.008535,0.00311,0.0,0.255605,0.311475,0.0,0.018718,0.0,0.110827,0.000399,0.07,0.207347,0.001196,0.111449,0.0,0.0,0.002434,0.002694,0.004449,0.00518,0.006487,0.167467,0.0,0.167599,0.0,0.004449,0.0,0.0,0.005167,0.001085,0.0,0.023474,0.45098,0.470588,0.0,0.0,0
0.01087,0.016189,0.01138,0.004666,0.0,0.254111,0.295082,0.0,0.052626,0.0,0.139257,0.000399,0.18,0.485732,0.001462,0.140147,0.0,0.0,0.002301,0.002559,0.004531,0.005194,0.007224,0.167753,0.0,0.167958,0.0,0.004543,0.0,0.0,0.005194,0.001206,0.0,0.014085,0.470588,0.470588,0.0,0.0,0
0.01087,0.006227,0.008535,0.00311,0.0,0.252616,0.278689,0.0,0.008356,0.0,0.141908,0.000266,0.02,0.104394,0.001029,0.142518,0.0,0.0,0.002088,0.00233,0.004367,0.004937,0.007961,0.166822,0.0,0.167025,0.0,0.004367,0.0,0.0,0.004923,0.001085,0.0,0.00939,0.45098,0.45098,0.0,0.0,0
0.01087,0.011208,0.009957,0.00311,0.0,0.249626,0.245902,0.0,0.000287,0.0,0.11101,4.4e-05,0.0,0.036535,9.3e-05,0.112939,0.0,0.0,0.00214,0.00238,0.004356,0.00491,0.008035,0.166464,0.0,0.166595,0.0,0.004356,0.0,0.0,0.00491,0.001085,0.0,0.004695,0.45098,0.470588,0.0,0.0,0
0.01087,0.003736,0.007112,0.00311,0.0,0.246637,0.213115,0.0,0.000243,0.0,0.07426,8.9e-05,0.0,0.038074,7.5e-05,0.074634,0.0,0.0,0.002313,0.002565,0.004379,0.004991,0.006118,0.167252,0.0,0.167456,0.0,0.004379,0.0,0.0,0.004977,0.001206,0.0,0.018779,0.470588,0.470588,0.0,0.0,0
0.01087,0.009963,0.008535,0.00311,0.0,0.248132,0.229508,0.0,0.000132,0.0,0.080934,4.4e-05,0.0,0.035154,4.8e-05,0.081018,0.0,0.0,0.002509,0.002757,0.004484,0.005207,0.009067,0.166965,0.0,0.167169,0.0,0.004484,0.0,0.0,0.005207,0.001206,0.0,0.018779,0.470588,0.470588,0.0,0.0,0
0.01087,0.034869,0.015647,0.004666,0.0,0.248132,0.229508,0.0,0.000243,0.0,0.108298,4.4e-05,0.0,0.035666,7.8e-05,0.108895,0.0,0.0,0.002252,0.002497,0.004426,0.005072,0.008772,0.165962,0.0,0.166165,0.0,0.004426,0.0,0.0,0.005059,0.001085,0.0,0.00939,0.431373,0.45098,0.0,0.0,0
0.01087,0.024907,0.018492,0.006221,0.0,0.246637,0.213115,0.0,0.00022,0.0,0.073163,4.4e-05,0.0,0.037781,6.9e-05,0.073539,0.0,0.0,0.002205,0.002451,0.004402,0.004991,0.008993,0.166535,0.0,0.166738,0.0,0.004414,0.0,0.0,0.004977,0.001206,0.0,0.00939,0.45098,0.45098,0.0,0.0,0
0.01087,0.008717,0.014225,0.006221,0.0,0.248132,0.229508,0.0,0.000375,0.0,0.081147,8.9e-05,0.0,0.035084,0.000122,0.0812,0.0,0.0,0.002753,0.003012,0.00466,0.005505,0.01032,0.166392,0.0,0.166523,0.0,0.00466,0.0,0.0,0.005491,0.001326,0.0,0.028169,0.45098,0.45098,0.0,0.0,0
0.01087,0.021171,0.015647,0.006221,0.0,0.248132,0.229508,0.0,0.000243,0.0,0.115093,4.4e-05,0.0,0.03699,8.1e-05,0.115675,0.0,0.0,0.002359,0.002612,0.004461,0.00514,0.009583,0.165962,0.0,0.166165,0.0,0.004461,0.0,0.0,0.00514,0.001206,0.0,0.014085,0.45098,0.45098,0.0,0.0,0
0.01087,0.01868,0.01707,0.007776,0.0,0.248132,0.213115,0.0,0.049826,9.7e-05,0.07618,0.000399,0.18,0.471572,0.001424,0.076549,0.0,0.0,0.002368,0.002622,0.004473,0.005113,0.00973,0.166464,0.0,0.166667,0.0,0.004473,0.0,0.0,0.005099,0.001206,0.0,0.014085,0.470588,0.470588,0.0,0.0,0
0.01087,0.006227,0.014225,0.006221,0.0,0.249626,0.229508,0.0,0.028066,0.0,0.078862,0.000355,0.09,0.284965,0.001316,0.078282,0.0,0.0,0.002536,0.002805,0.004473,0.005234,0.010394,0.165533,0.0,0.165734,0.0,0.004473,0.0,0.0,0.005234,0.001206,0.0,0.014085,0.45098,0.45098,0.0,0.0,0
0.01087,0.013699,0.015647,0.006221,0.0,0.249626,0.229508,0.0,0.000176,0.0,0.107444,0.0,0.0,0.034123,5.9e-05,0.108074,0.0,0.0,0.00257,0.002823,0.004473,0.005329,0.010836,0.16496,0.0,0.165161,0.0,0.004473,0.0,0.0,0.005329,0.001206,0.0,0.00939,0.45098,0.45098,0.0,0.0,0
0.01087,0.061021,0.02845,0.012442,0.0,0.249626,0.229508,0.0,0.000331,0.0,0.076028,0.000133,0.0,0.039227,9.9e-05,0.076397,0.0,0.0,0.002503,0.00276,0.004367,0.005113,0.009878,0.166106,0.0,0.166236,0.0,0.004367,0.0,0.0,0.005099,0.001206,0.0,0.028169,0.45098,0.45098,0.0,0.0,0
0.01087,0.028643,0.024182,0.012442,0.0,0.252616,0.262295,0.0,0.000353,0.000147,0.091721,0.00031,0.01,0.034944,0.000117,0.090381,0.0,0.0,0.002625,0.002884,0.00452,0.005397,0.011573,0.165533,0.0,0.165663,0.0,0.00452,0.0,0.0,0.005383,0.001326,0.0,0.018779,0.45098,0.470588,0.0,0.0,0
0.01087,0.014944,0.02276,0.012442,0.0,0.254111,0.278689,0.0,0.000772,0.0,0.111192,0.00031,0.01,0.045578,0.000206,0.111814,0.0,0.0,0.002424,0.002672,0.004391,0.005113,0.011352,0.164601,0.0,0.164659,0.0,0.004391,0.0,0.0,0.005099,0.001326,0.0,0.028169,0.470588,0.470588,0.0,0.0,0
0.01087,0.004981,0.018492,0.010886,0.0,0.252616,0.262295,0.0,0.000287,0.0,0.18207,8.9e-05,0.0,0.044472,8.2e-05,0.183347,0.0,0.0,0.00244,0.002699,0.004402,0.005167,0.009951,0.165031,0.0,0.165161,0.0,0.004403,0.0,0.0,0.005153,0.001206,0.0,0.0,0.431373,0.45098,0.0,0.0,0
0.01087,0.002491,0.014225,0.009331,0.0,0.251121,0.245902,0.0,0.000198,0.0,0.097358,8.9e-05,0.0,0.029883,8e-05,0.097617,0.0,0.0,0.002501,0.002757,0.004379,0.00518,0.012974,0.16453,0.0,0.16473,0.0,0.004391,0.0,0.0,0.00518,0.001326,0.0,0.018779,0.45098,0.45098,0.0,0.0,0
0.01087,0.001245,0.01138,0.009331,0.0,0.251121,0.245902,0.0,0.000441,0.0,0.112381,0.000222,0.01,0.044796,0.000118,0.112969,0.0,0.0,0.002278,0.002515,0.004274,0.004937,0.013195,0.163957,0.0,0.164157,0.0,0.004285,0.0,0.0,0.004937,0.001326,0.0,0.014085,0.411765,0.431373,0.0,0.0,0
0.01087,0.0,0.008535,0.007776,0.0,0.251121,0.245902,0.0,0.00022,4.6e-05,0.078039,4.4e-05,0.0,0.038923,7.1e-05,0.077704,0.0,0.0,0.002327,0.002572,0.004356,0.005031,0.013121,0.164601,0.0,0.164802,0.0,0.004356,0.0,0.0,0.005018,0.001326,0.0,0.00939,0.431373,0.45098,0.0,0.0,0
0.01087,0.008717,0.009957,0.007776,0.0,0.252616,0.262295,0.0,0.022267,0.0,0.080568,0.000488,0.08,0.187409,0.001568,0.080623,0.0,0.0,0.002264,0.002504,0.004379,0.005018,0.011794,0.165318,0.0,0.165448,0.0,0.004367,0.0,0.0,0.005005,0.001326,0.0,0.018779,0.431373,0.45098,0.0,0.0,0
0.01087,0.012453,0.009957,0.007776,0.0,0.252616,0.262295,0.0,0.053706,9.7e-05,0.108054,0.000399,0.18,0.492312,0.001472,0.108652,0.0,0.0,0.002388,0.002639,0.004344,0.005031,0.014079,0.163885,0.0,0.164013,0.0,0.004344,0.0,0.0,0.005018,0.001326,0.0,0.018779,0.431373,0.45098,0.0,0.0,0
0.01087,0.004981,0.008535,0.007776,0.0,0.252616,0.262295,0.0,0.009943,0.0,0.07295,0.000266,0.03,0.1125,0.001141,0.073357,0.0,0.0,0.002445,0.002699,0.004461,0.005207,0.012458,0.163384,0.0,0.163511,0.0,0.004461,0.0,0.0,0.005194,0.001326,0.0,0.018779,0.431373,0.45098,0.0,0.0,0
0.01087,0.024907,0.014225,0.009331,0.0,0.252616,0.262295,0.0,0.000243,0.0,0.080964,8.9e-05,0.0,0.0364,8.1e-05,0.081048,0.0,0.0,0.002467,0.002718,0.004391,0.005113,0.013121,0.162882,0.0,0.163081,0.0,0.004391,0.0,0.0,0.005099,0.001326,0.0,0.00939,0.431373,0.45098,0.0,0.0,0
0.01087,0.009963,0.01138,0.009331,0.0,0.252616,0.262295,0.0,0.000265,0.0,0.108633,4.4e-05,0.0,0.03439,8.9e-05,0.10923,0.0,0.0,0.002325,0.002559,0.004344,0.005045,0.013416,0.162739,0.0,0.162937,0.0,0.004344,0.0,0.0,0.005032,0.001326,0.0,0.032864,0.45098,0.45098,0.0,0.0,0
0.01087,0.003736,0.009957,0.007776,0.0,0.252616,0.262295,0.0,0.000331,0.0,0.075875,8.9e-05,0.0,0.038606,0.000101,0.076245,0.0,0.0,0.002254,0.002494,0.004192,0.004869,0.011794,0.163455,0.0,0.163583,0.0,0.004192,0.0,0.0,0.004856,0.001206,0.0,0.023474,0.431373,0.431373,0.0,0.0,0
0.01087,0.001245,0.007112,0.006221,0.0,0.252616,0.262295,0.0,0.000331,0.0,0.077612,4.4e-05,0.0,0.039912,9.7e-05,0.077704,0.0,0.0,0.002459,0.002693,0.004192,0.00491,0.012752,0.163169,0.0,0.163296,0.0,0.004192,0.0,0.0,0.004896,0.001085,0.0,0.00939,0.431373,0.45098,0.0,0.0,0
0.01087,0.004981,0.008535,0.006221,0.0,0.251121,0.245902,0.0,0.000265,0.0,0.107749,4.4e-05,0.0,0.037504,8.2e-05,0.109716,0.0,0.0,0.002215,0.002457,0.004239,0.00495,0.013121,0.163384,0.0,0.163583,0.0,0.004239,0.0,0.0,0.004937,0.001085,0.0,0.0,0.431373,0.45098,0.0,0.0,0
0.01087,0.001245,0.00569,0.006221,0.0,0.248132,0.213115,0.0,0.000331,0.0,0.076271,8.9e-05,0.0,0.03891,0.000101,0.07664,0.0,0.0,0.002258,0.002488,0.003922,0.004801,0.016512,0.161235,0.0,0.161431,0.0,0.003922,0.0,0.0,0.004788,0.000965,0.0,0.023474,0.392157,0.411765,0.0,0.0,0
0.01087,0.001245,0.004267,0.004666,0.0,0.252616,0.262295,0.0,0.000243,0.0,0.101441,8.9e-05,0.0,0.03715,7.8e-05,0.098711,0.0,0.0,0.001788,0.001994,0.003618,0.004166,0.015922,0.16145,0.0,0.161575,0.0,0.00363,0.0,0.0,0.004166,0.000724,0.0,0.014085,0.392157,0.411765,0.0,0.0,0
0.01087,0.0,0.004267,0.004666,0.0,0.255605,0.295082,0.0,0.027382,9.7e-05,0.115337,0.000399,0.09,0.245148,0.001486,0.117286,0.0,0.0,0.002005,0.00223,0.003431,0.004112,0.015922,0.160948,0.0,0.161145,0.0,0.003442,0.0,0.0,0.004098,0.000603,0.0,0.014085,0.392157,0.411765,0.0,0.0,0
