0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.104167,0.021132,0.039216,0.039474,0.0,0.990155,0.989607,0.0,0.120358,0.000186,0.097684,0.054054,0.04,0.347874,0.142672,0.045018,0.0,0.0,0.191785,0.276908,0.240673,0.2528,0.797336,0.178571,0.274419,0.233333,0.0,0.242136,0.0,0.25,0.254725,0.363636,0.0,0.016667,0.181818,0.181818,0.0,0.0,0
0.083333,0.025903,0.040616,0.039474,0.0,0.990155,0.989319,0.0,0.137552,0.000373,0.095277,0.135135,0.08,0.287516,0.180285,0.043264,0.0,0.0,0.178986,0.255248,0.203366,0.2064,0.55838,0.178571,0.211628,0.3,0.0,0.204618,0.0,0.25,0.207614,0.318182,0.0,0.011111,0.151515,0.151515,0.0,0.0,0
0.104167,0.018405,0.037815,0.038012,0.0,0.990155,0.989319,0.0,0.127235,0.000186,0.099179,0.108108,0.06,0.299759,0.163424,0.045862,0.0,0.0,0.22378,0.288237,0.264236,0.270133,0.647889,0.25,0.286047,0.366667,0.0,0.266089,0.0,0.25,0.272254,0.363636,0.0,0.016667,0.191919,0.191919,0.0,0.0,0
0.09375,0.017042,0.035014,0.038012,0.0,0.989857,0.989607,0.0,0.10729,0.0,0.096164,0.067568,0.04,0.289081,0.139429,0.044289,0.0,0.0,0.209712,0.316561,0.251052,0.2608,0.717664,0.107143,0.276744,0.233333,0.0,0.252814,0.0,0.25,0.262942,0.363636,0.0,0.011111,0.181818,0.181818,0.0,0.0,0
0.104167,0.030675,0.043417,0.040936,0.0,0.989857,0.989607,0.0,0.12586,0.000373,0.098672,0.067568,0.04,0.300837,0.16083,0.045132,0.0,0.0,0.214934,0.285571,0.257223,0.2656,0.716136,0.321429,0.288372,0.433333,0.0,0.259163,0.0,0.25,0.267872,0.318182,0.0,0.005556,0.181818,0.181818,0.0,0.0,0
0.09375,0.037491,0.05042,0.042398,0.0,0.989857,0.989607,0.0,0.123796,0.0,0.094593,0.054054,0.04,0.315131,0.154994,0.043537,0.0,0.0,0.17988,0.301233,0.228892,0.244,0.666524,0.107143,0.267442,0.233333,0.0,0.230592,0.0,0.25,0.246234,0.318182,0.0,0.011111,0.161616,0.161616,0.0,0.0,0
0.104167,0.04908,0.060224,0.046784,0.0,0.989857,0.989319,0.0,0.108666,0.000373,0.095074,0.067568,0.04,0.296482,0.139429,0.043492,0.0,0.0,0.234038,0.310896,0.278541,0.288,0.700984,0.214286,0.311628,0.3,0.0,0.280519,0.0,0.25,0.290058,0.318182,0.0,0.011111,0.20202,0.20202,0.0,0.0,0
0.104167,0.027267,0.053221,0.04386,0.0,0.989857,0.98903,0.0,0.137552,0.000373,0.099863,0.094595,0.05,0.295361,0.17834,0.04577,0.0,0.0,0.256246,0.334888,0.281907,0.281067,0.782856,0.25,0.290698,0.333333,0.0,0.284271,0.0,0.25,0.283484,0.363636,0.0,0.011111,0.20202,0.20202,0.0,0.0,0
0.09375,0.014315,0.044818,0.042398,0.0,0.989857,0.989319,0.0,0.131362,0.000186,0.099838,0.081081,0.05,0.284482,0.173152,0.04577,0.0,0.0,0.233896,0.353882,0.281066,0.294133,0.726034,0.178571,0.318605,0.266667,0.0,0.283694,0.0,0.25,0.297179,0.318182,0.0,0.016667,0.181818,0.181818,0.0,0.0,0
0.083333,0.015678,0.043417,0.040936,0.0,0.98926,0.98903,0.0,0.101788,0.000373,0.114788,0.054054,0.03,0.287971,0.131647,0.053632,0.0,0.0,0.192067,0.306231,0.235905,0.2504,0.741675,0.285714,0.267442,0.333333,0.0,0.237807,0.0,0.25,0.252807,0.318182,0.0,0.016667,0.161616,0.161616,0.0,0.0,0
0.104167,0.010225,0.037815,0.039474,0.0,0.988962,0.988164,0.0,0.121045,0.001128,0.139874,0.094595,0.06,0.32823,0.14786,0.063192,0.0,0.0,0.191502,0.324558,0.245442,0.265867,0.721207,0.285714,0.290698,0.333333,0.0,0.24733,0.0,0.25,0.26842,0.318182,0.0,0.005556,0.171717,0.171717,0.0,0.0,0
0.09375,0.010907,0.033613,0.038012,0.0,0.989558,0.987587,0.0,0.109354,0.000186,0.094542,0.094595,0.05,0.274332,0.145914,0.043241,0.0,0.0,0.212958,0.287571,0.234502,0.238133,0.653571,0.142857,0.244186,0.233333,0.0,0.236075,0.0,0.25,0.23966,0.318182,0.0,0.016667,0.171717,0.171717,0.0,0.0,0
0.104167,0.012952,0.033613,0.038012,0.0,0.989558,0.987587,0.0,0.104539,0.0,0.133844,0.067568,0.04,0.273539,0.140078,0.06105,0.0,0.0,0.244436,0.282906,0.263394,0.266667,0.645751,0.214286,0.272093,0.266667,0.0,0.265224,0.0,0.25,0.26842,0.318182,0.0,0.011111,0.191919,0.191919,0.0,0.0,0
0.104167,0.026585,0.039216,0.039474,0.0,0.989558,0.987587,0.0,0.112105,0.000186,0.09515,0.040541,0.03,0.272725,0.149805,0.043617,0.0,0.0,0.22251,0.261246,0.244881,0.248,0.667624,0.357143,0.255814,0.433333,0.0,0.246176,0.0,0.25,0.249247,0.318182,0.0,0.005556,0.191919,0.191919,0.0,0.0,0
0.083333,0.021813,0.037815,0.039474,0.0,0.989857,0.987875,0.0,0.143741,0.000559,0.095733,0.094595,0.05,0.277039,0.191958,0.043856,0.0,0.0,0.211876,0.296235,0.238429,0.243467,0.603287,0.25,0.248837,0.333333,0.0,0.23925,0.0,0.25,0.244591,0.318182,0.0,0.022222,0.20202,0.20202,0.0,0.0,0
0.072917,0.017042,0.035014,0.038012,0.0,0.989857,0.987587,0.0,0.110041,0.000373,0.098419,0.094595,0.05,0.231112,0.158885,0.045144,0.0,0.0,0.212252,0.276241,0.229173,0.228533,0.605487,0.571429,0.230233,0.6,0.0,0.230014,0.0,0.25,0.229252,0.318182,0.0,0.016667,0.191919,0.191919,0.0,0.0,0
0.104167,0.02454,0.039216,0.039474,0.0,0.989857,0.987587,0.0,0.112792,0.000373,0.095125,0.040541,0.03,0.288605,0.146563,0.043697,0.0,0.0,0.238978,0.374542,0.297055,0.318667,0.743142,0.5,0.348837,0.533333,0.0,0.298413,0.0,0.25,0.320734,0.318182,0.0,0.011111,0.242424,0.242424,0.0,0.0,0
0.104167,0.02454,0.040616,0.039474,0.0,0.990155,0.987875,0.0,0.129986,0.000559,0.10037,0.175676,0.09,0.256232,0.179637,0.045816,0.0,0.0,0.246977,0.38987,0.287518,0.298133,0.813711,0.25,0.311628,0.3,0.0,0.288889,0.0,0.25,0.299918,0.318182,0.0,0.011111,0.232323,0.232323,0.0,0.0,0
0.104167,0.022495,0.042017,0.039474,0.0,0.990155,0.988164,0.0,0.124484,0.000559,0.095707,0.054054,0.03,0.284609,0.164073,0.044084,0.0,0.0,0.254411,0.377541,0.324825,0.348,0.903342,0.214286,0.386047,0.333333,0.0,0.327273,0.0,0.25,0.351137,0.363636,0.0,0.011111,0.232323,0.232323,0.0,0.0,0
0.104167,0.019087,0.039216,0.039474,0.0,0.989857,0.987875,0.0,0.158872,0.000559,0.094871,0.081081,0.05,0.278508,0.212062,0.04356,0.0,0.0,0.223686,0.323226,0.280224,0.2968,0.903037,0.214286,0.325581,0.333333,0.0,0.28254,0.0,0.25,0.299644,0.318182,0.0,0.005556,0.191919,0.191919,0.0,0.0,0
0.104167,0.030675,0.046218,0.040936,0.0,0.989857,0.987875,0.0,0.124484,0.000373,0.100066,0.067568,0.05,0.319984,0.154345,0.04585,0.0,0.0,0.246789,0.329557,0.274614,0.276533,0.760555,0.142857,0.281395,0.266667,0.0,0.275902,0.0,0.25,0.278006,0.318182,0.0,0.016667,0.222222,0.222222,0.0,0.0,0
0.104167,0.019087,0.042017,0.039474,0.0,0.989857,0.987875,0.0,0.148556,0.0,0.098165,0.094595,0.05,0.274702,0.199741,0.045098,0.0,0.0,0.220298,0.395202,0.279663,0.301067,0.750596,0.178571,0.325581,0.3,0.0,0.281962,0.0,0.25,0.304026,0.318182,0.0,0.011111,0.191919,0.191919,0.0,0.0,0
0.09375,0.011588,0.035014,0.038012,0.0,0.989857,0.987875,0.0,0.112792,0.000559,0.098875,0.081081,0.04,0.245131,0.158885,0.045429,0.0,0.0,0.207735,0.292236,0.237868,0.242133,0.709476,0.357143,0.248837,0.366667,0.0,0.23925,0.0,0.25,0.243769,0.318182,0.0,0.022222,0.181818,0.181818,0.0,0.0,0
0.104167,0.019087,0.039216,0.039474,0.0,0.989558,0.987875,0.0,0.112792,0.000373,0.098241,0.094595,0.06,0.282018,0.148508,0.045144,0.0,0.0,0.22825,0.317561,0.279944,0.2944,0.734221,0.142857,0.32093,0.233333,0.0,0.281962,0.0,0.25,0.296905,0.318182,0.0,0.005556,0.20202,0.20202,0.0,0.0,0
0.104167,0.022495,0.040616,0.039474,0.0,0.989558,0.988453,0.0,0.111417,0.001874,0.11869,0.094595,0.05,0.258632,0.152399,0.054373,0.0,0.0,0.220016,0.244585,0.235344,0.2304,0.627849,0.178571,0.230233,0.266667,0.0,0.236941,0.0,0.25,0.231717,0.318182,0.0,0.011111,0.181818,0.181818,0.0,0.0,1
0.09375,0.032038,0.043417,0.040936,0.0,0.989857,0.988741,0.0,0.110729,0.001501,0.138506,0.108108,0.06,0.295107,0.142672,0.062645,0.0,0.0,0.211594,0.349217,0.269285,0.289067,0.728967,0.25,0.313953,0.3,0.0,0.271284,0.0,0.25,0.291427,0.363636,0.0,0.005556,0.191919,0.191919,0.0,0.0,1
0.104167,0.045671,0.05042,0.042398,0.0,0.990155,0.98903,0.0,0.112792,0.000373,0.095302,0.054054,0.03,0.292876,0.145914,0.044016,0.0,0.0,0.220675,0.351216,0.296213,0.3224,0.875664,0.25,0.362791,0.3,0.0,0.29899,0.0,0.25,0.325664,0.363636,0.0,0.016667,0.20202,0.20202,0.0,0.0,1
0.104167,0.03272,0.04902,0.042398,0.0,0.989857,0.98903,0.0,0.094911,0.0,0.114661,0.081081,0.05,0.279301,0.125162,0.052607,0.0,0.0,0.204159,0.355215,0.270968,0.2936,0.863872,0.214286,0.325581,0.3,0.0,0.272727,0.0,0.25,0.296083,0.318182,0.0,0.016667,0.171717,0.171717,0.0,0.0,1
0.104167,0.02045,0.043417,0.040936,0.0,0.989857,0.98903,0.0,0.112105,0.0,0.09667,0.108108,0.06,0.257184,0.154345,0.044244,0.0,0.0,0.263727,0.358214,0.318934,0.333333,0.842732,0.321429,0.360465,0.333333,0.0,0.321212,0.0,0.25,0.336072,0.363636,0.0,0.016667,0.232323,0.232323,0.0,0.0,1
0.09375,0.01636,0.042017,0.039474,0.0,0.989857,0.989319,0.0,0.114168,0.000373,0.094567,0.054054,0.03,0.259457,0.156939,0.04364,0.0,0.0,0.202983,0.274575,0.244881,0.256,0.797092,0.25,0.274419,0.333333,0.0,0.246753,0.0,0.25,0.258012,0.318182,0.0,0.022222,0.171717,0.171717,0.0,0.0,1
0.104167,0.01636,0.039216,0.039474,0.0,0.989857,0.989319,0.0,0.100413,0.0,0.216881,0.067568,0.04,0.297169,0.128405,0.098195,0.0,0.0,0.204677,0.261579,0.237307,0.245333,0.669274,0.392857,0.25814,0.466667,0.0,0.23925,0.0,0.25,0.247329,0.318182,0.0,0.005556,0.171717,0.171717,0.0,0.0,1
0.114583,0.021132,0.040616,0.039474,0.0,0.989857,0.989896,0.0,0.114856,0.010368,0.123505,0.162162,0.1,0.306282,0.142023,0.056424,0.0,0.0,0.271068,0.410197,0.327069,0.349333,0.800269,0.25,0.376744,0.333333,0.0,0.330159,0.0,0.25,0.35278,0.318182,0.0,0.011111,0.222222,0.222222,0.0,0.0,1
0.25,0.273347,0.238095,0.114035,0.0,0.494928,0.511259,0.0,0.15337,0.088283,0.786717,0.689189,0.46,0.384401,0.150454,1.0,0.0,0.0,0.282454,0.405531,0.32763,0.344267,0.973361,0.285714,0.365116,0.366667,0.0,0.330447,0.0,0.25,0.347302,0.318182,0.0,0.016667,0.222222,0.222222,0.0,0.0,1
0.09375,0.108384,0.19888,0.108187,0.0,0.0,0.031178,0.0,0.112792,0.000559,0.094567,0.054054,0.03,0.294875,0.145266,0.04299,0.0,0.0,0.276479,0.388204,0.316971,0.3304,0.884585,0.357143,0.346512,0.433333,0.0,0.319481,0.0,0.25,0.333059,0.318182,0.0,0.005556,0.232323,0.232323,0.0,0.0,1
0.114583,0.055215,0.169468,0.103801,0.0,0.001193,0.031178,0.0,0.116231,0.0,0.092971,0.108108,0.06,0.285751,0.153048,0.041737,0.0,0.0,0.252811,0.379207,0.302945,0.319733,0.85373,0.142857,0.34186,0.266667,0.0,0.305051,0.0,0.25,0.322377,0.318182,0.0,0.011111,0.212121,0.212121,0.0,0.0,1
0.104167,0.031357,0.144258,0.099415,0.0,0.002685,0.031178,0.0,0.099037,0.000186,0.095961,0.067568,0.04,0.316918,0.122568,0.043412,0.0,0.0,0.2498,0.361213,0.28864,0.302933,0.845604,0.178571,0.32093,0.266667,0.0,0.290909,0.0,0.25,0.30567,0.272727,0.0,0.0,0.20202,0.20202,0.0,0.0,1
0.09375,0.021132,0.12605,0.095029,0.0,0.004475,0.031467,0.0,0.103851,0.000746,0.110531,0.081081,0.05,0.296355,0.132944,0.048744,0.0,0.0,0.262975,0.405531,0.300421,0.3128,0.774791,0.142857,0.325581,0.233333,0.0,0.302742,0.0,0.25,0.315256,0.318182,0.0,0.016667,0.212121,0.212121,0.0,0.0,1
0.09375,0.027267,0.114846,0.093567,0.0,0.006862,0.031467,0.0,0.139615,0.000186,0.10967,0.108108,0.06,0.301916,0.178988,0.048881,0.0,0.0,0.281984,0.378207,0.315568,0.3224,0.844932,0.178571,0.337209,0.3,0.0,0.318326,0.0,0.25,0.325116,0.272727,0.0,0.005556,0.222222,0.222222,0.0,0.0,1
0.09375,0.025222,0.10084,0.090643,0.0,0.008652,0.031755,0.0,0.155433,0.000559,0.099128,0.108108,0.06,0.329161,0.191958,0.044437,0.0,0.0,0.221004,0.308231,0.249088,0.254133,0.742225,0.178571,0.267442,0.266667,0.0,0.251082,0.0,0.25,0.256368,0.272727,0.0,0.011111,0.171717,0.171717,0.0,0.0,1
0.114583,0.021813,0.088235,0.086257,0.0,0.010143,0.032044,0.0,0.134113,0.000559,0.133438,0.067568,0.04,0.300436,0.172503,0.060127,0.0,0.0,0.23272,0.332556,0.267602,0.276267,0.668968,0.392857,0.293023,0.466667,0.0,0.269553,0.0,0.25,0.278554,0.272727,0.0,0.0,0.181818,0.191919,0.0,0.0,1
0.104167,0.019087,0.079832,0.083333,0.0,0.011337,0.032044,0.0,0.158184,0.000942,0.11456,0.094595,0.06,0.347546,0.189364,0.051616,0.0,0.0,0.259446,0.292569,0.276858,0.274133,0.723162,0.214286,0.281395,0.266667,0.0,0.278211,0.0,0.25,0.275541,0.318182,0.0,0.011111,0.222222,0.222222,0.0,0.0,1
0.09375,0.032038,0.078431,0.081871,0.0,0.013126,0.032621,0.0,0.127923,0.000373,0.09401,0.067568,0.04,0.302328,0.163424,0.0416,0.0,0.0,0.225474,0.275242,0.252454,0.2552,0.634631,0.107143,0.267442,0.2,0.0,0.253968,0.0,0.25,0.256642,0.318182,0.0,0.016667,0.191919,0.20202,0.0,0.0,1
0.104167,0.030675,0.07423,0.080409,0.0,0.015215,0.033199,0.0,0.125172,0.000186,0.099052,0.067568,0.04,0.307223,0.158885,0.044415,0.0,0.0,0.22825,0.340886,0.272651,0.284533,0.692552,0.392857,0.306977,0.466667,0.0,0.274747,0.0,0.25,0.287045,0.363636,0.0,0.011111,0.191919,0.191919,0.0,0.0,1
0.083333,0.010907,0.058824,0.074561,0.0,0.02148,0.038106,0.0,0.105915,0.000559,0.044395,0.121622,0.07,0.276436,0.140726,0.013719,0.0,0.0,0.243777,0.309563,0.263955,0.259733,0.64685,0.178571,0.260465,0.233333,0.0,0.265512,0.0,0.25,0.26075,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0,1
0.083333,0.018405,0.054622,0.071637,0.0,0.023568,0.038972,0.0,0.136864,0.001119,0.05932,0.094595,0.05,0.276309,0.182231,0.032154,0.0,0.0,0.245048,0.28857,0.273212,0.272533,0.660842,0.25,0.286047,0.3,0.0,0.274747,0.0,0.25,0.273898,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0,1
0.072917,0.013633,0.047619,0.068713,0.0,0.020585,0.035219,0.0,0.132737,0.000746,0.095581,0.108108,0.06,0.313017,0.166667,0.043047,0.0,0.0,0.183033,0.242253,0.198317,0.1944,0.53449,0.214286,0.195349,0.3,0.0,0.199423,0.0,0.25,0.195289,0.318182,0.0,0.022222,0.151515,0.151515,0.0,0.0,1
0.09375,0.017042,0.046218,0.065789,0.0,0.022076,0.035508,0.0,0.110041,0.000186,0.093782,0.067568,0.04,0.308587,0.138132,0.041896,0.0,0.0,0.217569,0.326225,0.258626,0.267733,0.58954,0.142857,0.283721,0.233333,0.0,0.25974,0.0,0.25,0.269241,0.363636,0.0,0.011111,0.20202,0.20202,0.0,0.0,1
0.09375,0.023177,0.047619,0.065789,0.0,0.024761,0.036663,0.0,0.104539,0.000559,0.099027,0.081081,0.05,0.306811,0.130999,0.043207,0.0,0.0,0.229144,0.306564,0.274053,0.284267,0.701472,0.214286,0.306977,0.266667,0.0,0.275902,0.0,0.25,0.286223,0.363636,0.0,0.005556,0.20202,0.212121,0.0,0.0,1
0.104167,0.038855,0.054622,0.067251,0.0,0.02685,0.037529,0.0,0.114168,0.000186,0.093604,0.081081,0.05,0.285,0.149805,0.042215,0.0,0.0,0.15786,0.27091,0.202805,0.2168,0.597361,0.071429,0.234884,0.166667,0.0,0.203175,0.0,0.25,0.217749,0.318182,0.0,0.011111,0.171717,0.171717,0.0,0.0,1
0.083333,0.056578,0.072829,0.073099,0.0,0.028043,0.037529,0.0,0.12586,0.0,0.091755,0.040541,0.03,0.312425,0.157588,0.041372,0.0,0.0,0.154284,0.234255,0.202525,0.215467,0.522698,0.107143,0.239535,0.233333,0.0,0.20404,0.0,0.25,0.217201,0.318182,0.0,0.016667,0.141414,0.141414,0.0,0.0,1
0.083333,0.07771,0.10084,0.083333,0.0,0.029833,0.038106,0.0,0.108666,0.000373,0.09738,0.094595,0.06,0.334362,0.13035,0.043104,0.0,0.0,0.15499,0.261913,0.218794,0.239733,0.667807,0.321429,0.274419,0.433333,0.0,0.220779,0.0,0.25,0.242125,0.318182,0.0,0.005556,0.141414,0.141414,0.0,0.0,1
0.125,0.070211,0.110644,0.089181,0.0,0.032518,0.038972,0.0,0.169876,0.000746,0.110886,0.135135,0.08,0.331857,0.20882,0.048927,0.0,0.0,0.230038,0.414528,0.292847,0.3176,0.774852,0.357143,0.344186,0.466667,0.0,0.294661,0.0,0.25,0.320186,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0,1
0.09375,0.07771,0.12465,0.095029,0.0,0.034606,0.039261,0.0,0.11348,0.000186,0.097735,0.067568,0.04,0.292496,0.147211,0.043993,0.0,0.0,0.194796,0.241586,0.221038,0.2256,0.741981,0.285714,0.237209,0.4,0.0,0.223377,0.0,0.25,0.227883,0.318182,0.0,0.011111,0.131313,0.131313,0.0,0.0,1
0.083333,0.066121,0.130252,0.099415,0.0,0.036396,0.039838,0.0,0.126547,0.000186,0.08623,0.108108,0.06,0.248885,0.177043,0.038376,0.0,0.0,0.16807,0.32889,0.219074,0.238133,0.682471,0.107143,0.25814,0.233333,0.0,0.221356,0.0,0.25,0.240756,0.318182,0.0,0.011111,0.131313,0.131313,0.0,0.0,1
0.09375,0.032038,0.112045,0.095029,0.0,0.037589,0.040127,0.0,0.104539,0.000559,0.160222,0.121622,0.07,0.273909,0.139429,0.072627,0.0,0.0,0.175975,0.241253,0.194951,0.194667,0.610558,0.071429,0.195349,0.166667,0.0,0.196248,0.0,0.25,0.196111,0.318182,0.0,0.011111,0.141414,0.151515,0.0,0.0,1
0.083333,0.04908,0.119048,0.099415,0.0,0.038186,0.03955,0.0,0.112792,0.000373,0.095353,0.054054,0.04,0.303998,0.14332,0.043036,0.0,0.0,0.164494,0.254915,0.198597,0.204,0.541333,0.428571,0.213953,0.433333,0.0,0.2,0.0,0.25,0.205697,0.363636,0.0,0.016667,0.141414,0.141414,0.0,0.0,1
0.09375,0.018405,0.096639,0.092105,0.0,0.039379,0.03955,0.0,0.11348,0.000559,0.092312,0.081081,0.05,0.307223,0.142672,0.041634,0.0,0.0,0.217005,0.283905,0.258065,0.265333,0.688581,0.25,0.283721,0.333333,0.0,0.260317,0.0,0.25,0.267872,0.363636,0.0,0.005556,0.171717,0.171717,0.0,0.0,1
0.09375,0.010225,0.079832,0.087719,0.0,0.042064,0.040704,0.0,0.121045,0.0,0.115726,0.054054,0.04,0.31493,0.151751,0.050488,0.0,0.0,0.219075,0.357881,0.256662,0.265067,0.747907,0.428571,0.27907,0.466667,0.0,0.259163,0.0,0.25,0.267598,0.318182,0.0,0.022222,0.161616,0.161616,0.0,0.0,1
0.104167,0.00409,0.064426,0.081871,0.0,0.046241,0.043014,0.0,0.116919,0.0,0.100598,0.040541,0.03,0.294642,0.151102,0.043173,0.0,0.0,0.246412,0.386205,0.30575,0.322667,0.86876,0.285714,0.353488,0.366667,0.0,0.308802,0.0,0.25,0.326212,0.363636,0.0,0.0,0.191919,0.191919,0.0,0.0,1
0.104167,0.034083,0.068627,0.081871,0.0,0.049821,0.045035,0.0,0.117607,0.000559,0.095834,0.067568,0.04,0.284302,0.154345,0.04201,0.0,0.0,0.219875,0.382539,0.272931,0.288,0.875787,0.142857,0.309302,0.2,0.0,0.275036,0.0,0.25,0.290605,0.363636,0.0,0.016667,0.181818,0.181818,0.0,0.0,1
0.104167,0.031357,0.067227,0.080409,0.0,0.052208,0.045901,0.0,0.147868,0.000186,0.095885,0.121622,0.07,0.315121,0.186122,0.043127,0.0,0.0,0.237943,0.350217,0.283871,0.293067,0.888312,0.214286,0.311628,0.266667,0.0,0.285714,0.0,0.25,0.294988,0.363636,0.0,0.011111,0.212121,0.212121,0.0,0.0,1
0.09375,0.027267,0.063025,0.076023,0.0,0.053401,0.045901,0.0,0.120358,0.000746,0.081467,0.081081,0.05,0.29737,0.154994,0.036667,0.0,0.0,0.189056,0.294902,0.231417,0.240533,0.694691,0.214286,0.255814,0.3,0.0,0.233189,0.0,0.25,0.242673,0.363636,0.0,0.016667,0.161616,0.161616,0.0,0.0,1
0.239583,0.071575,0.085434,0.084795,0.0,0.054893,0.046189,0.0,0.132737,0.0,0.106806,0.108108,0.06,0.299738,0.170558,0.048027,0.0,0.0,0.227168,0.325558,0.264236,0.2696,0.731594,0.25,0.286047,0.233333,0.0,0.266378,0.0,0.25,0.271706,0.318182,0.0,0.022222,0.181818,0.181818,0.0,0.0,1
0.229167,0.06544,0.093838,0.087719,0.0,0.056384,0.046189,0.0,0.116231,0.000186,0.095378,0.054054,0.03,0.291195,0.151102,0.042591,0.0,0.0,0.185527,0.224259,0.209537,0.208533,0.689436,0.107143,0.218605,0.166667,0.0,0.211255,0.0,0.25,0.210353,0.318182,0.0,0.016667,0.131313,0.141414,0.0,0.0,1
0.208333,0.05317,0.095238,0.089181,0.0,0.059368,0.047921,0.0,0.129298,0.000373,0.097963,0.067568,0.04,0.286829,0.169909,0.042147,0.0,0.0,0.225615,0.289237,0.262833,0.268,0.671595,0.178571,0.288372,0.266667,0.0,0.264935,0.0,0.25,0.270337,0.363636,0.0,0.016667,0.181818,0.181818,0.0,0.0,1
0.083333,0.03272,0.084034,0.084795,0.0,0.063842,0.051097,0.0,0.145805,0.000186,0.102955,0.108108,0.07,0.320269,0.181582,0.044323,0.0,0.0,0.219169,0.307897,0.252174,0.254933,0.760249,0.285714,0.265116,0.4,0.0,0.253968,0.0,0.25,0.256642,0.318182,0.0,0.016667,0.181818,0.181818,0.0,0.0,1
0.208333,0.907294,0.463585,0.214912,0.0,0.055788,0.042436,0.0,0.138239,0.0,0.793964,0.081081,0.05,0.30551,0.176394,0.371428,0.0,0.0,0.195549,0.278907,0.201122,0.193067,0.602859,0.357143,0.186047,0.466667,0.0,0.203175,0.0,0.25,0.195015,0.318182,0.0,0.005556,0.121212,0.121212,0.0,0.0,1
0.083333,0.345603,0.386555,0.203216,0.0,0.049523,0.035219,0.0,0.134113,0.000186,0.103157,0.081081,0.05,0.306726,0.170558,0.042033,0.0,0.0,0.219216,0.246251,0.22777,0.220267,0.526242,0.214286,0.216279,0.333333,0.0,0.229726,0.0,0.25,0.221857,0.318182,0.0,0.011111,0.161616,0.161616,0.0,0.0,1
0.09375,0.143149,0.326331,0.194444,0.0,0.056384,0.040993,0.0,0.098349,0.000373,0.106274,0.121622,0.07,0.283446,0.129053,0.044722,0.0,0.0,0.205994,0.224925,0.213464,0.205333,0.491416,0.071429,0.202326,0.2,0.0,0.215296,0.0,0.25,0.206793,0.318182,0.0,0.016667,0.141414,0.141414,0.0,0.0,1
0.09375,0.071575,0.278711,0.185673,0.0,0.059666,0.043014,0.0,0.141678,0.000559,0.111519,0.135135,0.07,0.295477,0.183528,0.050773,0.0,0.0,0.196208,0.25858,0.231417,0.2416,0.61844,0.321429,0.25814,0.433333,0.0,0.233189,0.0,0.25,0.243769,0.272727,0.0,0.011111,0.161616,0.161616,0.0,0.0,1
0.09375,0.029312,0.228291,0.173977,0.0,0.060561,0.042725,0.0,0.148556,0.000373,0.134148,0.108108,0.06,0.32675,0.183528,0.060184,0.0,0.0,0.202418,0.271243,0.242637,0.254933,0.711798,0.214286,0.274419,0.3,0.0,0.244444,0.0,0.25,0.256916,0.272727,0.0,0.016667,0.181818,0.181818,0.0,0.0,1
0.09375,0.029312,0.197479,0.166667,0.0,0.062053,0.043303,0.0,0.160248,0.000186,0.091755,0.094595,0.05,0.291417,0.210117,0.041452,0.0,0.0,0.229191,0.282906,0.257784,0.264533,0.726156,0.071429,0.276744,0.166667,0.0,0.259163,0.0,0.25,0.265955,0.318182,0.0,0.0,0.212121,0.212121,0.0,0.0,1
0.083333,0.018405,0.165266,0.156433,0.0,0.062947,0.043014,0.0,0.110041,0.000373,0.091831,0.054054,0.03,0.295329,0.142023,0.041486,0.0,0.0,0.211123,0.269577,0.243759,0.2512,0.747785,0.357143,0.267442,0.4,0.0,0.24531,0.0,0.25,0.253081,0.272727,0.0,0.011111,0.181818,0.181818,0.0,0.0,1
0.083333,0.013633,0.138655,0.149123,0.0,0.064141,0.043014,0.0,0.103851,0.000373,0.097887,0.067568,0.04,0.269881,0.139429,0.044141,0.0,0.0,0.202842,0.256914,0.235063,0.241067,0.735077,0.178571,0.255814,0.233333,0.0,0.236652,0.0,0.25,0.242947,0.318182,0.0,0.005556,0.171717,0.171717,0.0,0.0,1
0.09375,0.007498,0.114846,0.140351,0.0,0.065931,0.043591,0.0,0.123796,0.000559,0.093427,0.121622,0.06,0.264775,0.167964,0.041406,0.0,0.0,0.226133,0.269577,0.252735,0.254667,0.677339,0.25,0.265116,0.3,0.0,0.253968,0.0,0.25,0.256094,0.272727,0.0,0.016667,0.20202,0.20202,0.0,0.0,1
0.104167,0.019087,0.103641,0.134503,0.0,0.067721,0.044169,0.0,0.104539,0.000559,0.095986,0.040541,0.03,0.305658,0.131647,0.043173,0.0,0.0,0.209476,0.338221,0.262272,0.279733,0.77473,0.25,0.309302,0.3,0.0,0.264646,0.0,0.25,0.282388,0.272727,0.0,0.022222,0.171717,0.171717,0.0,0.0,1
0.083333,0.018405,0.091036,0.128655,0.0,0.069511,0.045035,0.0,0.110729,0.000186,0.093098,0.040541,0.03,0.296323,0.142023,0.041247,0.0,0.0,0.150426,0.202599,0.180365,0.187733,0.665058,0.285714,0.206977,0.333333,0.0,0.182107,0.0,0.25,0.189537,0.181818,0.0,0.016667,0.121212,0.121212,0.0,0.0,1
